2017-05-12 05:50:00-2017-05-12 06:00:00,监测点id
1321,10300201
516,2010260
494,20507302
436,20507402
378,20507304
373,20507301
356,10300202
338,20501405
318,20507303
317,10200103
298,20501408
294,10100211
293,10100405
292,10100203
282,20104403
281,20501403
260,10100406
252,20501404
240,20501409
240,20501413
236,10100407
236,10200402
232,20501407
229,20501411
223,10100205
222,10200104
217,10100204
211,20501406
208,20204001
208,10200102
206,20501412
205,10100408
204,10300207
201,20501807
198,20501805
197,10306101
196,20507403
194,10100206
193,10100404
191,2010289
191,20504601
190,2010319
186,10300212
184,20605302
181,10200903
180,20501410
180,2010123
180,10300213
175,20104401
174,20104402
171,20100301
171,10203802
168,2010320
168,20605301
167,20500304
167,20504603
167,2010044
166,20100306
156,2010046
155,20501402
151,10203801
150,10100403
149,2010019
149,2010325
148,20104607
148,30606706
140,10300504
140,20101813
139,2010290
136,20501803
136,20104605
133,20300615
132,2010137
131,10103901
128,2010134
127,2010133
126,2010364
124,20504602
124,20506502
121,20104404
120,2010135
119,30606701
117,30606707
116,20602405
114,20602404
110,2010199
110,10200901
110,2010131
108,20606504
108,20506501
106,20606503
104,2010138
104,2010302
102,2010250
102,20504604
101,2010045
98,20502004
96,2010248
95,10300506
93,2010363
91,10300503
89,20606606
89,20501811
88,10103501
86,20501810
85,2010216
85,20101816
84,20606605
83,20602406
82,2010303
82,2010205
82,2010198
81,20602603
80,20606603
80,2010382
80,20503401
79,20501802
79,10300602
78,2010288
77,30606002
76,20101812
75,10301102
75,2010213
73,10100606
73,30606702
73,10300505
72,20602403
71,2010287
70,2010309
69,2010020
68,20606601
68,10301101
67,20501809
67,20504203
67,2010341
66,2010018
66,2010249
64,20606602
64,2010301
64,20504202
64,20602104
63,2010336
62,20400803
62,20605502
61,20602602
61,30606703
61,20104606
60,2010190
60,30606710
60,20502003
60,20204101
59,2010346
59,2010166
59,2010202
59,2010182
59,2010342
59,20503402
58,2010200
58,2010304
57,20605202
57,10200613
56,20602101
56,10100605
56,20301815
55,2010043
55,2010277
55,2010163
54,2010189
54,20400801
54,2010335
53,2010267
53,2010278
53,2010025
53,2010026
51,10101003
50,10101001
50,2010194
50,2010042
47,10103502
45,10107802
45,20200905
45,10101201
45,2010217
45,2010021
45,20602102
45,2010331
44,2010047
44,2010120
44,2010274
43,10300607
43,2010048
43,2010144
43,2010151
43,20400804
42,2010149
42,30701903
42,2010156
42,30605901
42,2010351
42,2010381
42,2010353
42,2010259
41,30701902
41,2010118
41,10100604
41,2010183
41,2010119
41,2010031
41,2010185
41,2010311
41,2010052
40,2010154
40,2010345
40,30608002
40,2010188
40,2010184
40,20402801
39,2010211
39,20807201
38,10200614
38,2010195
37,2010354
37,20300701
37,20504205
37,2010219
37,10101004
37,2010178
36,2010072
36,2010215
36,2010117
36,2010374
36,2010338
36,2010193
35,20504702
35,20504801
35,30707902
35,2010340
34,2010308
34,2010306
34,2010339
34,30606704
34,20101817
33,20605201
33,2010294
33,2010122
33,30608001
32,10300601
32,2010201
32,10100612
32,10100603
31,10107801
31,20602103
31,2010275
31,2010329
31,2010127
31,20501901
31,2010221
31,2010040
30,2010268
30,2010214
30,20602601
30,2010010
30,2010062
30,20504901
30,10100609
29,2010269
29,10101301
29,20504701
29,2010146
29,20602106
29,2010073
28,10104301
28,2010337
28,20403602
28,2010061
28,2010192
27,20200906
27,30707901
27,2010036
27,2010114
27,20605002
27,20605101
27,2010224
27,2010003
26,2010002
26,2010004
26,2010124
26,20400802
26,2010009
26,2010063
26,20602201
25,20301814
25,2010328
25,20504204
25,2010039
25,2010273
24,2010265
24,2010050
24,30603601
24,20504802
24,2010060
24,2010281
24,2010125
24,2010203
24,2010305
24,2010258
24,10101202
24,2010332
23,2010270
23,2010220
23,20807502
23,2010343
22,2010209
22,2010327
22,2010191
22,20504201
22,2010005
22,2010056
22,2010357
22,20807202
21,2010378
21,2010030
20,2010266
20,2010059
20,2010165
20,2010041
20,2010038
20,2010027
19,20605402
19,31006901
19,2010358
19,2010167
19,2010344
19,2010330
19,2010177
19,2010143
19,2010210
18,2010141
18,10107701
18,2010172
18,10100610
18,2010239
18,10101302
18,20605102
18,2010001
17,30606705
17,30603301
17,20807602
17,2010130
17,2010024
17,2010126
17,2010064
17,2010326
17,2010035
17,2010029
17,2010225
17,2010176
17,2010377
16,2010375
16,20605501
16,2010179
16,2010276
16,20807601
15,10207101
15,2010257
15,2010282
15,2010145
14,2010283
14,2010323
14,2010296
14,10107702
14,2010347
13,2010218
13,2010350
13,2010034
13,2010121
13,2010173
13,2010078
13,10403701
13,2010168
13,2010140
13,20501808
13,2010334
13,20501804
12,2010285
12,20501701
12,2010049
11,2010083
11,2010077
11,2010074
11,2010070
11,20605001
11,20602301
10,2010057
10,2010380
10,2010174
9,2010284
9,20605401
9,2010113
9,2010037
8,2010242
8,2010058
8,2010333
8,2010055
8,2010369
8,2010286
8,2010071
8,2010115
8,10207102
8,20807501
7,2010349
7,2010028
7,2010084
7,2010379
7,2010240
7,2010324
6,2010295
6,2010082
6,2010079
6,2010013
6,20507401
6,2010241
5,20504902
5,2010081
5,20602105
5,2010368
5,2010080
5,2010175
5,2010187
5,2010245
5,2010116
5,2010186
4,2010233
4,2010016
4,2010229
4,2010015
4,2010243
4,10200904
3,2010232
3,20602701
3,2010261
2,2010235
2,2010234
2,2010236
2,2010169
2,2010262
2,2010164
2,2010014
2,2010207
2,30602506
2,2010373
2,2010231
1,2010170
1,2010227
1,2010228
1,2010111
1,2010237
1,31007001
