2017-05-12 17:00:00-2017-05-12 17:10:00,监测点id
4124,20606604
1345,20400806
1093,10300202
1044,10100405
1027,10200104
1007,2010364
1007,10200103
1001,10300504
912,10200102
881,10300503
850,10300505
829,20100301
821,2010131
806,20500304
803,20501405
796,10200402
757,30606703
737,10300506
730,10300212
714,2010325
708,20501409
704,20501408
695,20100306
672,30606701
654,20501811
652,20501407
645,10200903
633,20501807
607,20501406
606,20501404
602,10100211
601,2010133
597,2010260
596,10300213
591,10200901
588,2010132
571,20104605
561,10203801
549,20501402
546,2010288
544,2010302
542,2010044
528,10100604
527,20504202
523,20602101
512,10203802
503,10306101
496,20104403
496,10100407
486,2010319
485,2010290
482,30606702
481,20104607
480,20606603
476,2010301
468,20400804
467,2010363
463,10100603
452,20501810
451,2010289
443,2010381
440,10100609
436,20501411
434,2010320
431,10101001
427,20501403
419,2010138
416,20606504
415,10300607
414,20502003
412,10300602
412,2010137
410,2010123
409,20602102
409,20204001
403,2010198
399,10100612
395,20606503
393,10103502
383,20504203
381,2010287
379,10100605
369,10100403
368,20506502
366,10103501
362,30606705
361,2010250
354,2010382
353,10100408
352,2010004
348,2010002
347,20501410
344,2010003
343,2010303
342,2010341
341,20400803
337,20400805
335,20502004
334,20606602
327,10200614
324,2010043
318,10100610
317,2010042
315,2010199
313,20606601
311,20605302
310,20501805
309,2010278
308,10100606
308,2010277
307,10101004
306,10101003
299,20504603
298,20403602
288,2010345
287,20504901
282,20501809
281,2010036
278,10200613
278,10300601
274,20506501
273,20605002
268,30701903
267,20300615
267,2010040
263,2010045
261,20503402
261,20605301
261,2010327
259,20104402
259,2010200
256,20606606
256,2010335
253,20602406
251,2010273
250,20602405
250,2010268
249,2010336
249,2010020
248,2010267
248,2010072
247,2010216
247,30701902
246,20504702
245,2010211
245,2010183
245,20104606
244,20507403
242,2010205
242,10101302
241,20606605
239,2010249
239,20602404
238,20104401
238,2010282
237,20501808
235,30606002
233,2010213
232,2010039
232,2010021
231,20400802
230,20507402
230,2010047
229,20602603
229,2010052
228,20503401
227,2010190
227,20605102
223,10101201
221,2010202
218,2010031
217,2010281
217,20104404
217,2010050
212,20400801
212,2010274
211,2010026
211,2010248
210,2010030
210,2010331
209,2010048
209,2010010
205,2010337
205,2010038
205,2010214
203,2010326
203,2010346
203,2010035
202,10101202
201,2010185
200,2010259
200,2010342
198,20605402
198,2010124
197,20101813
194,2010328
194,2010269
193,2010125
