2017-05-12 09:00:00-2017-05-12 09:10:00,监测点id
1139,10100405
1034,10200103
967,10200104
961,10300202
948,10300504
906,10300503
878,2010364
871,10300506
819,20100306
815,10200402
783,10300505
771,20501405
738,2010325
728,10200102
727,20501404
724,20501408
719,20500304
691,10300212
671,10200901
668,20501409
668,20501406
661,20501403
657,20501407
651,30606701
647,10100604
624,10200903
624,10300213
619,10306101
617,20100301
617,30606703
596,2010137
595,20501811
587,20104605
565,10100603
546,2010260
536,2010302
530,2010138
520,2010288
504,2010289
489,10300602
486,20501807
475,10200904
468,10103502
468,10203801
461,10103501
457,20506502
453,10100407
453,2010290
451,2010320
450,10100606
444,2010044
441,10203802
417,10100605
415,2010198
411,10300607
409,20606603
396,2010363
393,10101003
390,20504202
388,10100609
385,20400803
384,2010125
382,2010381
380,20602102
373,10100408
373,20501402
366,20501410
363,10101001
361,10100612
361,20501411
357,2010319
355,2010124
352,20104607
343,20502003
340,2010341
336,20605302
334,20602101
328,30606705
319,2010123
307,10200613
304,2010287
304,2010382
303,2010278
303,10300601
303,10100610
300,10100211
285,2010249
279,2010002
278,2010131
278,20503401
273,20300615
271,2010003
270,2010009
268,2010205
267,20507402
264,30701902
263,2010004
261,2010045
257,2010336
253,2010200
250,2010342
248,2010277
248,10200614
247,2010303
247,2010274
245,20606605
245,30606702
245,2010335
244,20606601
244,2010213
244,2010338
240,20400804
232,20503402
232,20504901
231,20104606
230,20606602
228,2010072
227,2010248
226,2010281
223,2010345
218,20501805
215,10101004
215,2010046
214,20602603
213,2010267
211,2010190
211,10107801
210,2010214
208,2010250
208,2010346
208,2010025
206,2010034
204,2010331
203,10101301
202,30701903
202,2010182
199,10100403
198,20605102
196,20605201
192,20501809
192,30606002
191,2010019
191,10101202
188,20605202
188,20504702
187,30606706
187,2010211
187,2010340
187,2010027
186,20501810
183,20606606
183,2010273
182,2010154
182,20506501
181,20605301
180,2010026
180,2010276
178,20504603
177,10107802
177,2010020
176,2010328
170,2010311
168,30707901
168,2010357
168,2010353
166,2010339
166,30603601
166,20605101
166,2010259
165,2010031
163,2010216
163,2010035
162,20602405
161,20300701
161,2010327
160,20200906
160,2010275
159,2010163
158,20504701
157,10101302
156,20605002
156,30606707
156,2010217
155,2010166
155,2010282
155,20504201
154,2010156
153,2010047
153,2010215
153,2010178
153,20501412
153,2010036
152,2010029
151,20605502
150,2010305
150,2010195
149,2010050
149,2010269
149,10107701
148,2010061
147,2010183
147,2010052
146,2010184
145,20507403
145,20504204
144,2010337
144,2010001
144,30707902
143,20602602
143,2010343
142,2010048
141,2010055
141,20807201
140,20605401
139,2010268
139,2010358
139,2010309
139,31006901
138,20200905
138,2010185
136,20605001
136,20605501
135,2010062
133,2010120
133,20403602
131,2010042
131,20104403
131,20605402
130,20602103
130,2010354
130,2010141
129,20602406
129,20504205
127,2010165
126,2010063
126,30606704
124,2010374
124,2010329
122,2010351
122,2010134
120,2010024
119,30606710
119,2010056
119,2010140
119,2010221
118,2010270
117,2010041
117,2010201
116,20502004
116,2010306
115,2010225
115,2010119
115,10101201
115,2010030
114,10301102
114,2010192
114,20504203
114,20501808
114,2010043
111,2010064
110,2010133
110,2010176
108,2010179
107,20501803
107,2010304
106,2010203
106,10104301
105,20104404
105,20507304
105,2010258
105,2010149
104,2010330
104,2010118
103,2010122
101,2010144
101,2010194
101,2010191
101,2010202
100,2010265
99,2010040
99,20400802
96,20602601
96,2010294
96,2010218
96,2010005
95,10100204
95,20104402
95,20504601
95,20101812
95,2010224
94,10301101
94,2010209
93,2010347
92,20501901
92,2010151
92,20101813
91,2010177
91,20104401
90,2010193
90,30605901
89,2010308
89,2010117
88,2010219
88,20501701
88,2010199
87,2010121
87,20602201
86,2010344
86,2010332
85,2010296
85,2010010
85,20501413
84,2010188
84,2010350
84,2010028
83,2010038
82,10100206
82,10107702
82,2010266
82,2010323
81,2010220
80,30608001
80,2010039
80,20400801
79,2010285
78,20204001
78,2010349
77,2010021
77,20507302
76,2010082
75,20501802
75,2010127
75,30608002
74,20504801
74,2010210
73,2010059
73,10403701
72,2010189
71,2010324
69,10100205
67,2010283
67,10300207
66,2010037
66,2010060
66,2010257
66,10300201
66,2010334
65,20504604
65,2010078
64,10207101
64,20602106
63,20504802
62,20504902
62,2010081
62,2010333
60,20501804
59,10103901
58,20602403
58,20602104
56,20807601
56,20507303
56,20507301
55,2010114
54,2010074
53,2010113
52,2010145
52,2010073
52,20602404
51,2010286
50,20602301
50,2010077
50,2010071
49,20504602
49,2010239
49,20204101
48,2010284
48,20807202
47,2010115
47,20807501
47,2010084
46,2010143
44,20807502
43,2010126
43,2010116
42,2010379
41,2010380
40,20807602
40,2010173
40,2010262
40,2010295
40,2010228
38,2010146
37,2010207
36,2010083
36,10100406
36,2010018
36,20301814
35,20402801
35,2010375
35,10100404
34,2010243
34,2010242
34,2010230
33,20507401
32,2010368
32,2010378
31,2010168
31,2010175
30,10100203
29,20602105
29,2010241
29,2010369
29,2010080
29,2010261
28,2010057
27,2010245
27,2010069
27,2010058
26,2010174
26,2010172
25,2010170
24,2010070
24,2010240
23,2010013
23,10207102
22,2010079
22,2010187
22,2010164
21,2010229
21,2010326
20,2010377
20,2010016
18,20602701
18,2010231
17,2010014
16,2010186
15,2010049
14,2010169
14,2010373
13,2010015
12,2010236
12,2010135
12,20101816
11,2010232
11,20301815
10,2010376
10,30602506
8,20101817
8,2010237
6,30603301
6,2010111
6,2010227
6,2010234
5,2010233
5,2010130
4,2010235
3,31007001
2,2010226
