2017-05-12 12:10:00-2017-05-12 12:20:00,监测点id
1903,20602103
1633,20507303
1525,2010018
1492,20507302
1325,10100211
1302,20507301
1279,20507304
1190,2010131
1149,20501810
1128,20104403
1095,30606702
1075,10200104
1038,10300202
1029,20400802
1027,20501805
979,10100405
973,20104401
963,10200102
927,10200103
878,30606706
872,20400801
857,10200402
856,10300504
805,10100403
797,20100301
779,2010364
775,20104402
760,20101812
749,2010366
735,10300212
719,2010039
719,2010325
718,10300505
708,30606707
706,10300503
704,20501405
704,20501408
698,20101813
680,20500304
669,20100306
668,2010021
666,10100407
665,20501404
644,30606704
633,20204001
629,20501406
612,20501409
605,20501407
604,20104404
604,10200903
597,20501807
596,30606701
595,2010260
593,2010138
593,10300506
587,20104605
579,20501811
551,2010133
549,2010137
545,20504603
545,2010365
543,20504601
543,30606703
540,20501803
538,2010301
528,20501403
502,20501402
498,2010302
496,10300213
494,2010044
493,10100606
492,10306101
488,10200901
487,2010320
484,2010041
482,20504202
481,10203802
480,10203801
478,30606710
468,2010288
455,2010290
453,2010319
441,20104607
439,10103501
432,10100604
430,20301814
428,2010289
426,10100605
419,10100205
413,10100603
411,10300201
409,2010123
406,10100204
406,20506502
396,20606603
394,2010127
393,20501411
384,10100609
383,20606503
381,20602101
378,10300207
377,2010250
364,20501804
355,2010363
355,20504604
348,20504602
347,20501410
347,10200904
345,10100612
342,20507402
340,10100408
338,10300601
336,20504203
330,10300602
327,10100206
325,2010198
321,10100406
320,20606504
318,2010341
316,10103502
314,2010287
312,10300607
306,20502004
300,10200614
299,2010199
298,20501802
296,10100203
296,20605302
296,20602102
296,20602404
295,10101001
294,2010126
293,2010073
289,2010277
289,2010248
288,20506501
283,2010303
276,20300615
273,10100610
272,2010042
271,2010004
271,10101003
270,20606601
269,20104606
269,2010003
268,2010002
268,20503402
266,20400803
265,30606705
258,20502003
256,30701903
254,20400804
254,10101004
254,2010336
251,2010216
249,2010278
246,20606602
245,2010249
244,2010342
242,2010045
239,20501809
239,2010335
235,20503401
233,2010205
231,2010009
228,2010345
225,10200613
221,2010025
219,20602403
219,30606002
219,30701902
218,2010190
218,10101201
214,2010134
211,20605301
210,2010213
209,2010026
209,2010046
209,10101202
208,2010072
208,2010034
207,20602603
206,20602104
206,20602405
206,20606606
205,20504901
205,2010020
204,2010346
204,2010340
204,2010331
202,2010282
201,2010268
201,2010327
198,20606605
198,20403602
198,20807202
197,20507403
195,2010182
194,2010043
192,2010047
192,2010185
191,2010311
190,2010337
190,2010019
189,20605101
188,2010063
185,20200905
184,2010339
184,2010048
184,2010267
183,2010202
183,20504702
182,2010273
181,2010275
181,20605202
181,2010183
180,2010211
180,2010200
179,2010035
177,20602602
177,20501412
175,2010052
174,10107802
174,10101301
173,30707901
168,10101302
168,2010195
167,2010040
166,20300701
166,10301102
164,31006901
163,2010031
163,2010274
162,2010064
161,2010135
161,2010276
158,2010156
157,2010214
156,2010036
156,2010165
154,20602406
154,2010338
153,20101816
153,2010163
153,10107801
151,2010001
151,20605102
149,2010309
148,10104301
147,20605502
146,2010124
146,2010050
144,2010027
144,2010259
143,2010269
143,2010281
143,20501413
142,2010217
142,30603601
140,20807201
139,20605401
138,2010328
138,30707902
138,2010220
138,2010194
138,2010062
138,2010184
137,2010304
136,2010343
136,20504204
136,2010347
135,20504701
133,2010353
133,10301101
133,20602201
131,2010061
131,20605001
128,2010154
125,2010357
125,20602106
124,20504205
124,20605402
124,20605002
123,2010305
123,2010266
123,2010125
123,2010344
122,2010221
120,2010010
119,2010330
118,2010122
118,2010351
118,2010225
117,2010028
117,2010270
117,30605901
116,2010024
116,2010151
115,2010203
114,20301815
113,2010219
113,2010179
112,2010056
112,2010141
112,2010192
112,2010055
112,2010210
112,2010193
110,2010029
107,20402801
107,2010209
107,2010081
106,2010005
105,2010166
105,20200906
104,2010178
104,2010358
104,2010215
103,2010201
103,2010049
102,2010030
101,20605201
100,2010121
100,2010224
100,20504201
99,2010257
97,20101817
96,2010329
94,2010149
94,2010120
94,2010354
93,2010114
93,2010074
93,2010038
93,10107701
93,2010118
92,2010117
91,2010177
91,2010308
89,20602601
88,2010060
88,2010258
88,20504801
86,2010119
86,2010130
85,10403701
84,2010176
84,2010188
83,2010191
83,2010059
82,30608002
82,30603301
82,2010350
82,10103901
79,2010218
79,2010323
79,2010140
78,2010265
77,20504802
77,2010294
76,10107702
73,2010146
73,30608001
72,2010374
71,2010296
71,2010332
70,2010115
70,20501901
70,20501701
69,2010324
68,2010286
68,20504902
68,20501808
67,20605501
67,2010078
67,2010037
66,2010349
65,2010242
65,2010113
65,20204101
65,2010283
63,2010144
62,2010189
61,2010239
60,2010295
60,2010285
60,2010077
59,2010082
59,20807601
58,2010241
55,2010334
55,2010333
54,2010143
51,2010284
51,2010168
51,2010071
48,2010083
48,20602301
45,2010084
45,20807502
44,2010243
44,20602105
43,2010380
43,2010229
43,2010145
42,2010368
42,10207101
42,2010375
41,20807602
41,2010207
41,20807501
40,2010116
36,2010379
35,2010070
35,2010261
35,2010174
33,2010175
32,2010378
30,2010173
30,2010245
29,2010079
27,2010262
27,2010016
25,2010231
24,2010240
24,2010013
24,2010015
24,2010172
24,2010170
23,2010377
23,2010080
22,30602506
22,20507401
22,2010228
21,2010169
21,2010187
21,2010369
20,2010069
19,2010014
17,2010164
17,10207102
16,2010058
16,2010373
16,2010057
15,20602701
15,2010186
15,2010111
14,2010230
12,2010376
9,2010236
7,2010237
6,2010234
4,2010233
3,2010235
3,31007001
3,2010226
2,2010227
1,2010306
1,2010232
