2017-05-12 21:00:00-2017-05-12 21:10:00,监测点id
1307,10100204
1306,10100206
1288,10300207
1210,10100205
1099,20501803
1088,20504604
1068,20501804
1055,20501802
1050,10300201
960,10100406
914,10100203
906,10300202
809,10200402
800,10100405
742,10100403
740,20100301
732,30606706
704,2010131
695,10200102
690,10300504
667,10200103
665,2010364
658,10200104
652,10200903
623,20501405
619,30606707
617,20504602
603,30606703
598,10300505
595,30606702
593,2010301
589,10100408
586,20501404
569,10100407
565,10300503
540,20104605
537,30606704
535,20100306
527,2010132
526,20104403
518,20501402
516,2010260
515,10300506
513,10100211
512,20501409
501,2010138
495,10300212
488,20501407
483,10100605
478,2010133
459,20104402
455,10100606
440,2010325
438,2010319
430,10300213
427,20501403
424,30606701
422,20504202
421,20204001
418,20501811
416,10200901
412,2010044
409,10203802
408,20501411
405,20507303
396,20506501
389,2010137
388,30606710
388,2010302
383,10203801
382,20606603
376,20501807
371,20104401
369,20506502
360,2010320
356,10100603
355,20606503
352,2010288
351,2010363
344,2010289
341,2010290
341,20602101
340,20501805
330,20507302
328,20104607
328,20502004
326,2010250
324,20606504
323,20504603
320,10103501
317,10300602
315,20500304
314,20101813
313,10100604
311,10306101
309,10103502
306,20507301
301,20400806
297,30606705
287,2010123
287,20400805
282,10300601
282,20502003
281,20507304
277,20501413
277,10100610
276,10101001
274,10200614
271,20501412
271,10101004
268,20101816
267,20605301
265,10100612
262,20104404
262,20501410
260,2010248
258,20504601
257,2010199
255,2010020
251,20400803
250,10301101
249,2010025
248,20605302
241,20104606
238,20301815
237,2010341
237,20300615
236,2010287
236,2010303
235,2010021
233,20400804
233,2010249
230,20501408
230,20501809
228,20504203
228,10101003
228,2010335
227,2010382
225,10301102
224,2010336
222,20501810
220,20602102
218,2010277
213,10200613
207,20503402
206,20504901
203,2010135
200,2010337
195,10100609
192,2010278
192,20602603
192,20507403
189,20503401
189,20507402
189,2010216
185,2010072
185,20606602
183,20400801
182,20602602
182,2010202
181,2010026
181,10107802
181,30606002
180,20602404
179,20606606
179,20605101
179,2010004
178,2010003
177,2010002
177,2010205
176,20400802
176,10300607
174,2010381
172,20602104
172,2010005
171,2010043
171,10101301
170,2010213
169,2010018
168,2010345
167,20101817
167,2010009
167,2010340
166,20606601
165,2010046
164,2010342
163,2010047
163,30701903
162,2010304
161,2010327
160,2010041
159,20606604
159,30701902
158,2010052
157,2010034
156,20606605
153,10101302
153,20605402
152,20501406
152,2010039
152,10101202
151,20602103
151,2010042
149,2010182
149,2010338
149,20605502
149,2010036
149,2010048
148,2010328
148,2010211
147,2010346
147,20101812
146,2010274
145,20403602
144,20602201
143,2010282
143,2010268
143,2010184
142,20602403
141,10101201
141,2010141
141,2010045
141,2010019
141,20200905
140,2010331
139,2010055
139,2010305
138,20602405
138,20504204
138,2010073
138,2010040
138,2010273
137,10104301
137,10107801
136,30603601
136,2010185
136,20605202
135,2010183
135,2010309
135,20504702
134,2010124
134,2010035
133,2010194
132,20605001
131,2010220
131,2010311
130,2010267
129,2010156
129,2010343
129,2010259
129,2010125
126,2010163
126,20605102
126,2010358
125,20504501
123,20300701
122,2010027
121,2010024
121,2010353
120,2010029
119,20605401
117,2010038
117,2010219
116,2010154
115,2010061
115,2010062
113,2010134
113,30707901
113,30707902
113,2010179
111,2010276
110,2010190
109,20200906
109,20504205
109,20504201
108,2010217
108,2010063
106,20602406
106,30605901
106,2010113
105,20504701
105,2010214
102,2010001
102,2010269
102,31006901
101,2010140
101,2010351
101,2010165
101,2010275
101,2010028
101,2010357
101,2010195
100,2010347
99,2010149
98,20807201
98,2010306
97,2010031
96,2010215
96,2010121
96,2010166
95,2010330
94,2010178
94,2010120
94,2010281
94,2010308
94,2010198
93,2010119
93,2010266
93,2010064
93,2010192
91,2010030
91,2010354
90,2010200
88,2010225
88,20605201
87,2010203
87,20605002
87,2010167
87,2010126
86,2010191
86,2010050
85,2010117
85,2010224
84,2010122
82,2010010
82,2010344
81,2010151
81,20602106
80,2010210
77,2010265
77,2010049
76,2010118
75,2010270
75,2010188
75,2010037
74,2010056
73,10107701
