2017-05-12 04:20:00-2017-05-12 04:30:00,监测点id
2812,20506501
608,10300201
506,2010260
367,10100211
253,20501408
251,20507302
247,10100405
229,20507301
228,10100407
219,10100406
219,20507304
200,20507303
194,20204001
194,20507402
187,20501404
178,20501405
178,10200402
175,10300207
171,10300202
166,10200103
156,10200104
153,20501406
151,10100203
148,20501409
146,10200102
143,20501411
140,10100408
138,20501407
136,10100206
133,20605302
131,10100205
130,10306101
130,20104403
130,20501403
129,20501412
128,20501410
128,10100204
128,2010325
125,20501402
124,10100403
123,10300212
122,20100301
108,2010319
106,10200903
106,10300213
105,2010046
105,20501805
104,10300504
104,2010044
103,20507403
102,20501807
101,2010326
101,20501413
100,2010289
99,20500304
97,2010250
97,20501803
93,20104404
91,20300615
91,20104401
90,2010302
90,2010131
90,20602406
90,20504602
89,2010133
89,2010045
86,2010290
85,2010134
84,10200904
84,10203802
83,20605301
83,20100306
83,2010135
81,20104402
81,20602405
80,20504604
80,20104605
80,30606707
79,30606706
79,10300503
79,20506502
78,2010320
77,2010138
76,2010199
74,20101816
73,2010019
72,10200901
71,20602404
69,10203801
69,10300505
68,20101813
68,20501811
67,20602603
66,10100606
66,10300506
66,20602403
65,2010249
62,2010288
62,20504601
62,20606503
61,20606603
59,2010123
59,10200614
59,2010194
59,20602602
58,30606702
58,30606002
57,20606504
56,30606701
56,10103901
53,20602101
52,2010018
52,2010137
51,20606606
51,30606703
51,20104607
50,20504603
50,10100605
49,20301815
49,20504202
49,20501804
48,2010336
47,20501809
47,2010364
46,2010219
45,10200613
45,20606605
45,30606704
45,10301101
44,2010198
44,10103502
43,2010248
43,20502004
43,20400804
43,20101812
43,2010163
42,2010311
42,10103501
42,2010202
41,10100604
41,30605901
40,2010043
39,2010167
39,2010335
39,2010287
39,2010166
38,2010189
37,10301102
37,2010025
37,2010304
37,10101003
36,20602201
36,2010216
36,2010363
35,2010303
35,20101817
35,2010213
35,2010042
34,2010061
34,10100603
34,2010151
33,20606602
33,2010154
33,2010048
33,20503402
33,2010149
32,20502003
32,2010156
32,30608002
31,20501802
31,2010192
31,2010220
31,20501810
31,2010278
31,20504203
30,2010021
30,2010345
30,2010346
30,10300602
30,30606710
30,2010190
30,2010193
30,20204101
30,10101001
30,2010205
29,10300607
29,20503401
29,2010062
29,2010185
29,20104606
28,2010020
28,10100612
28,2010117
28,2010342
27,2010119
27,2010026
27,20602103
27,2010378
27,20602104
27,20605202
27,2010259
26,2010127
26,2010327
26,2010308
26,2010309
26,2010191
26,20504901
26,20504802
25,2010182
25,2010040
25,10107801
25,10107802
25,20200905
25,20606601
25,10101201
25,10101004
24,20402801
24,2010353
24,2010073
24,10300601
23,2010120
23,2010273
23,2010188
23,2010217
23,2010203
22,20200906
22,2010377
21,30701903
21,2010375
21,2010341
21,10101302
21,2010122
21,2010382
21,20602102
21,2010183
21,2010144
21,2010052
20,20605102
20,2010338
20,20400801
19,2010030
19,2010351
19,2010072
19,20602601
19,2010141
19,2010200
19,2010339
19,2010343
19,2010337
19,2010047
19,2010056
19,2010050
18,2010060
18,2010267
18,30608001
18,20403602
18,2010201
18,2010118
18,2010146
18,2010195
18,2010381
18,2010001
18,20504702
18,2010036
18,20504205
18,2010274
17,2010009
17,20605101
17,2010078
17,2010275
17,2010354
17,10107702
17,20504701
17,30701902
17,10100610
17,2010331
17,30603601
16,2010276
16,2010301
16,2010031
16,2010059
16,2010039
16,10104301
16,2010268
16,20807201
16,2010010
16,10101301
15,10100609
15,2010184
15,2010002
15,2010004
15,2010221
15,2010225
15,2010357
15,2010165
15,20504204
14,20504801
14,2010177
14,2010029
14,2010306
14,31006901
14,2010332
14,2010218
14,10101202
14,2010003
14,20400803
14,20300701
13,2010126
13,2010055
13,2010257
13,30707901
13,2010176
12,20400802
12,20501808
12,20605201
12,2010130
12,2010329
12,2010215
12,2010005
12,2010077
12,2010178
12,2010358
12,10207101
12,2010063
12,2010211
12,2010038
12,2010277
11,20605502
11,2010064
11,20504201
11,2010344
11,2010145
11,2010324
11,2010340
11,2010024
11,30606705
10,2010285
10,2010330
10,2010143
10,2010121
10,2010328
10,2010281
10,20605501
10,2010270
9,2010374
9,10403701
9,20501901
9,2010209
9,2010265
9,2010269
9,2010323
9,20807202
9,2010305
9,2010224
9,2010116
9,20605402
8,2010164
8,2010125
8,2010140
8,2010114
8,20301814
8,2010113
8,2010214
8,20602106
8,2010071
8,10107701
8,2010041
8,2010035
8,2010034
8,20807502
7,2010296
7,2010294
7,2010282
7,2010284
7,2010210
7,20501701
7,30603301
7,20605001
7,2010049
7,2010082
7,30707902
7,2010124
7,20504902
6,2010070
6,2010027
6,2010266
6,2010028
6,20602301
6,2010172
6,2010081
6,20605002
6,2010258
6,2010115
6,2010350
5,2010283
5,2010347
5,2010286
5,20807602
5,20605401
5,2010074
5,2010239
5,2010173
5,2010175
5,2010179
4,2010333
4,2010295
4,10207102
4,2010037
4,2010379
4,2010334
4,20807501
4,2010168
4,20507401
4,2010245
3,2010187
3,2010234
3,2010243
3,2010369
3,2010349
3,2010084
3,20602105
2,2010207
2,2010079
2,2010186
2,2010013
2,2010016
2,20602701
2,2010229
2,2010014
2,2010057
2,2010080
2,2010174
2,2010083
2,2010231
2,2010111
2,2010262
1,2010058
1,20807601
1,2010241
1,2010069
1,2010380
1,2010376
1,2010233
1,2010240
1,2010236
1,2010261
