2017-05-12 11:00:00-2017-05-12 11:10:00,监测点id
1016,2010131
999,10100405
989,10200104
927,10300202
900,2010364
893,10200103
872,20104403
843,10200402
835,10300504
785,10100211
779,10200102
747,2010325
724,20501408
722,20500304
719,20501405
714,20501404
708,10300505
694,10300503
686,10300212
653,20501406
649,30606703
642,20100301
635,20104401
630,30606702
612,10300607
604,20100306
601,20501407
589,2010137
589,20501811
587,10200903
586,10300506
577,20501409
573,10300213
561,30606701
555,20104605
550,2010288
548,20501807
544,2010302
543,20104402
538,10100407
536,2010138
531,20501402
508,2010260
506,10203801
505,20501805
505,20204001
499,10200901
496,10203802
494,20104607
491,10100604
473,2010289
469,10306101
468,10100603
454,20501403
447,10100403
445,20501411
444,20104404
443,2010290
442,2010044
423,20501810
418,2010320
418,20101813
416,2010363
414,20504202
411,2010133
410,20606503
397,20602405
393,20504203
391,10103501
386,20501803
382,2010287
381,10100606
376,20504603
375,2010043
374,20606504
373,10103502
373,20602101
372,2010250
371,10100610
370,2010319
369,20501410
365,20501809
360,2010041
359,10100612
351,2010123
350,10100408
349,2010042
349,10100605
340,20606603
338,10100609
336,10101001
333,2010036
328,2010341
325,30606705
325,30606706
324,2010040
319,20504601
315,2010335
314,20506502
311,20605002
310,2010303
309,20400803
309,20502003
309,20506501
306,20605302
305,2010278
304,2010039
303,2010277
302,2010198
297,10300602
289,20602102
287,2010199
282,30606707
282,2010124
280,10101004
276,10300201
276,10300207
275,10100205
270,20507402
267,10100204
266,10101003
265,30701903
264,20400801
262,20400802
261,2010213
260,2010342
260,2010021
258,20606601
258,2010004
258,20602404
255,20101812
254,20606602
253,2010003
253,20300615
252,2010336
252,30701902
252,20504604
250,2010002
250,2010125
249,2010052
248,10200614
247,20503402
245,10300601
243,2010045
239,2010047
238,2010026
237,20501804
236,10100206
234,20502004
233,20104606
231,20602403
231,10200613
230,2010268
229,2010205
228,2010267
228,2010048
227,2010249
227,2010248
227,2010200
225,2010331
223,20501802
220,20606605
219,2010190
218,30606704
216,2010259
215,2010345
212,2010046
209,2010025
209,2010327
208,20400804
207,30606002
205,2010038
205,2010214
204,2010281
202,2010274
199,2010072
198,2010182
196,20504901
196,20504602
196,2010273
194,30606710
194,2010009
193,2010211
192,20605301
192,2010202
186,10101201
186,2010050
186,20605101
185,2010034
184,20503401
183,10101202
183,20606606
182,10101301
182,31006901
182,2010073
181,2010340
180,30603301
178,2010217
177,10101302
177,2010020
177,2010276
176,2010339
175,2010031
171,10107802
171,20504702
171,20602602
171,20507403
171,2010185
170,2010183
169,20301814
169,20300701
168,2010282
168,2010195
167,20602406
167,2010343
167,2010019
167,20807202
165,2010127
165,2010001
164,2010338
162,2010275
162,20602603
161,10104301
161,2010165
160,2010216
159,2010346
158,2010353
158,2010163
157,2010037
156,30707901
156,20504204
155,2010126
155,2010225
155,2010337
154,2010184
153,2010156
152,20403602
152,20504701
151,2010305
151,20504205
149,30707902
148,20605001
147,2010328
147,20200905
147,2010035
146,2010062
146,10100203
144,2010061
143,2010221
142,2010154
141,2010029
141,20605102
140,10107801
138,2010311
137,2010309
135,2010120
134,20605402
133,2010192
132,20807201
131,2010358
130,10100406
130,2010055
130,2010304
129,20504201
129,2010024
129,2010027
128,2010064
128,20605202
128,2010194
126,2010166
126,2010357
125,20602201
124,2010149
121,20605502
121,2010354
120,2010347
120,2010269
120,2010063
119,30603601
116,2010219
115,20605201
115,2010203
114,2010201
114,20602104
113,2010330
112,20602106
112,2010030
111,2010056
111,2010220
111,2010178
110,2010215
110,2010270
109,2010179
109,20602103
107,10200904
106,20501412
105,20200906
104,2010176
102,2010266
100,20501808
100,10301102
100,2010308
100,20402801
100,2010191
99,2010119
99,20605401
98,2010141
97,2010188
96,2010210
96,20501413
95,2010344
94,2010306
94,2010122
94,2010209
93,2010224
92,2010118
92,10107702
92,2010010
91,2010193
90,20504801
90,2010114
89,30605901
89,2010005
88,2010286
87,10301101
87,2010257
85,2010113
85,20504802
85,2010329
84,2010130
83,2010177
83,2010140
83,30608002
82,2010151
82,20602601
81,2010117
81,2010324
81,2010144
80,2010028
80,2010323
80,20501701
80,2010218
80,2010265
78,2010351
78,20501901
76,20204101
76,2010121
75,2010349
75,20605501
75,2010296
74,2010258
73,10107701
72,2010332
71,2010295
71,2010350
70,20504902
69,2010283
69,2010333
69,30608001
68,10103901
67,10403701
66,2010374
64,2010074
63,2010082
63,2010078
61,20807501
59,2010081
56,2010285
54,2010115
54,2010242
52,2010060
52,2010375
51,20807602
51,2010116
51,2010262
51,2010059
51,2010146
51,2010077
50,2010334
50,20507301
49,10207101
48,2010189
47,20507302
47,20602105
46,20507304
46,2010239
46,2010378
46,2010379
45,2010243
43,2010207
43,2010368
42,2010143
42,2010083
42,2010084
42,20602301
41,20807601
41,2010284
37,2010172
36,2010080
36,2010175
35,2010245
35,2010071
35,20807502
34,2010168
33,20507303
33,2010174
32,20507401
31,2010145
31,2010018
30,2010380
30,2010173
28,2010369
28,2010228
27,2010013
27,2010079
26,2010241
26,2010049
25,2010070
25,2010377
24,2010240
23,2010230
23,2010294
22,2010261
22,2010014
21,2010231
21,2010135
21,2010016
20,2010186
20,2010229
19,30602506
19,10207102
19,2010237
19,2010169
18,2010187
16,2010069
16,2010373
16,2010164
16,2010232
15,2010111
15,2010170
15,20301815
13,20101816
13,2010058
13,2010057
13,2010015
13,20602701
10,2010236
10,2010233
9,2010167
8,2010376
8,20101817
6,31007001
5,2010226
4,2010235
3,2010234
2,20501401
