2017-05-12 07:10:00-2017-05-12 07:20:00,监测点id
1920,10300201
1206,10200103
1107,10100206
1094,20500304
1063,10100203
1033,10100204
1004,10300202
939,10100205
896,10100406
852,10200104
842,10200102
838,20100306
817,10100211
776,10203801
771,20501403
762,20104403
761,10100405
736,10300504
732,20501404
731,2010123
730,10100404
727,20501405
718,10300207
712,20504601
712,30606706
679,20104607
673,10300212
665,2010131
662,2010124
646,10200901
643,30606707
642,30606701
633,10300213
632,20501408
626,2010125
625,10203802
623,10306101
601,10100403
595,10300506
589,20104401
583,10200402
566,2010260
561,10200903
554,20204001
552,20104605
550,10300607
550,10100407
547,20100301
535,2010326
527,2010137
517,2010325
517,20602102
515,2010364
510,20501409
504,20504203
502,20501407
487,20501406
481,10300503
470,10101001
453,2010138
450,30606702
445,2010382
444,20501411
439,10300505
431,20501402
424,30606710
419,10103502
413,20507302
407,20502004
405,10300602
402,2010381
400,30606703
400,10100408
385,20507303
383,20507304
381,2010320
380,20501803
379,2010302
376,30606704
366,20606602
355,2010290
350,10101003
349,20605302
344,20501807
342,2010338
339,20606504
338,20502003
336,2010288
336,20504604
335,20507402
323,2010133
320,10100604
320,20104404
319,20504602
318,2010289
317,20504603
314,20104402
314,20501805
314,20400804
314,20507301
305,20200906
299,2010336
297,10100606
296,10103501
295,20400801
292,2010052
287,2010044
287,10100603
286,20504202
286,20501410
284,20501811
284,2010045
283,2010319
281,20503401
280,2010250
273,20101816
272,20506502
261,20606603
261,2010198
256,20506501
252,30701902
252,20501413
252,2010363
248,20104606
245,10100612
243,2010018
242,20400803
239,20606503
236,20300615
236,2010135
234,20602104
234,10101004
234,10100610
232,20101813
230,20501412
225,20602603
223,2010341
223,20605301
222,10200904
220,10101301
219,2010213
215,20602405
214,2010278
213,2010287
211,20606605
210,2010025
207,2010205
205,20605002
204,2010342
204,20605502
198,2010048
197,20602404
196,2010216
194,2010199
191,10300601
189,10200613
189,2010074
189,2010047
189,20501810
189,2010335
186,2010019
184,2010346
182,2010374
182,10101201
181,30701903
178,10107801
176,10107802
175,20602101
175,2010183
174,30606705
173,2010046
171,10100605
169,20301815
166,20605202
165,2010034
165,10101202
165,20503402
165,20400802
164,2010267
164,2010200
163,20605201
163,2010211
160,2010277
160,30707902
159,20501802
159,2010249
157,2010166
156,20507403
155,2010050
153,2010009
153,10100609
153,20602103
152,2010182
152,20606606
152,2010185
151,2010141
149,2010026
148,2010214
148,20606601
148,20602403
147,10101302
147,20101812
146,20504901
146,10301101
146,2010190
145,20504201
145,30606002
145,2010217
144,2010309
144,2010345
143,20101817
143,2010248
143,10301102
142,20602406
142,20602602
142,2010140
142,20501804
142,2010331
140,20300701
140,2010056
140,20200905
140,20807502
140,2010191
139,2010340
138,2010020
138,2010353
136,2010063
135,2010303
133,2010072
132,2010163
132,2010343
132,20605501
131,2010339
131,2010156
131,20605101
130,30603301
130,20602106
130,20501901
128,2010073
128,2010004
125,10104301
125,2010003
125,2010311
125,2010002
124,2010329
124,20602601
124,2010259
123,2010144
123,2010283
121,2010001
121,31006901
121,20605102
121,20504702
121,20403602
119,2010276
119,2010039
118,2010062
118,2010275
117,2010021
116,2010064
116,2010134
116,2010184
115,10107701
115,2010273
115,30707901
114,2010154
114,10200614
114,20504701
113,2010274
113,2010269
111,2010357
111,20402801
111,20501809
111,2010268
111,2010201
110,2010122
107,2010344
107,2010061
107,2010036
107,20807201
104,20605402
103,2010202
102,2010041
100,2010027
100,2010225
99,30605901
98,2010354
98,2010327
98,20605401
98,2010178
98,30603601
97,2010179
97,2010215
97,2010351
96,2010118
96,2010281
95,2010035
94,2010031
93,10207101
92,2010121
92,2010082
92,2010358
92,2010149
91,20504205
91,20807602
91,2010151
90,2010304
88,2010195
87,2010221
86,2010306
85,2010189
85,2010119
85,10103901
85,30608001
84,2010323
84,2010193
84,2010265
82,2010188
82,2010055
82,2010120
82,2010165
81,2010218
80,2010010
80,2010209
79,2010282
78,2010296
77,20501701
77,20504801
77,10403701
77,2010224
76,20602201
76,2010192
76,2010117
75,2010194
74,2010081
74,2010043
73,2010210
73,2010219
73,2010328
73,20602301
73,2010042
72,20605001
72,2010127
70,10107702
69,20807202
69,2010284
69,2010024
68,2010270
68,2010049
67,2010308
67,2010350
65,2010349
65,2010078
65,2010330
65,2010176
63,2010266
62,20504204
62,2010130
60,2010005
60,2010114
59,2010337
58,2010203
57,2010126
56,2010332
56,2010037
55,2010028
55,20504802
55,2010240
54,2010220
54,2010333
51,20204101
51,2010029
50,2010286
50,2010258
50,30608002
49,2010324
49,2010059
49,2010347
49,2010177
47,2010305
46,2010146
45,2010294
44,2010145
44,2010060
44,2010040
43,2010239
41,2010077
39,2010113
38,2010257
38,2010143
37,2010245
37,2010071
37,2010030
37,2010168
37,20301814
36,20501808
35,2010172
35,2010285
35,2010228
35,2010084
34,2010295
34,20504902
34,2010207
34,2010115
34,2010175
33,2010334
33,2010375
33,2010380
32,10101002
32,20807601
29,2010243
28,10207102
27,2010242
26,20807501
26,2010083
26,20602105
26,2010230
25,2010174
25,2010038
24,2010116
24,2010368
23,30602506
22,2010170
22,2010186
20,2010070
19,2010080
19,20507401
19,2010173
18,2010241
18,2010369
18,20602701
18,2010057
18,2010058
17,2010187
17,2010229
17,2010262
16,2010014
15,2010169
15,2010261
14,2010379
13,2010231
11,2010015
10,2010079
10,2010378
10,2010377
9,2010376
9,2010232
9,2010233
9,2010013
9,2010111
8,2010164
8,2010016
7,2010069
6,2010237
5,2010373
5,2010227
3,2010226
3,2010301
3,2010235
3,31007001
2,2010234
1,2010167
1,2010236
