2017-05-12 09:50:00-2017-05-12 10:00:00,监测点id
1392,10300202
1328,10100405
1259,10200103
1227,10200104
1188,10300504
1147,2010364
1066,10300503
1042,10200402
1002,10300212
982,20501408
979,10200102
969,2010325
949,10300505
925,20501405
914,20501404
885,10300506
883,30606703
858,20500304
853,20501406
851,20501409
832,20100306
811,20100301
806,20501811
795,20501407
792,30606701
747,2010288
731,10200901
730,10200903
728,10306101
723,20104605
723,20501403
718,2010260
687,2010302
685,20104607
680,2010290
673,10300607
672,20501807
657,2010133
649,2010320
638,10100604
621,2010138
607,10100407
601,10300602
599,10203801
599,10203802
599,20504203
590,10100603
575,20501402
561,10103502
551,10103501
548,10100606
547,2010137
544,20501411
529,2010123
528,10300213
526,2010044
514,2010319
494,2010363
492,10100612
492,10100605
488,2010198
485,20602101
480,20606503
472,2010125
469,10200904
469,20606603
468,20606504
465,2010124
455,2010289
451,20504202
448,10300601
441,20502003
439,10101003
433,20400803
430,20602102
428,30606705
423,10100609
422,2010303
421,20605302
416,20501410
410,2010382
409,10100610
402,2010341
394,2010287
384,10101001
373,2010003
371,10100408
360,2010002
356,2010249
355,2010250
355,2010335
354,2010004
352,10101004
351,20300615
344,2010213
342,2010336
340,2010278
335,20507402
332,2010327
329,20503401
327,2010200
325,20506502
319,20606601
315,30701903
314,10200613
313,2010072
308,30701902
305,20606602
304,10200614
304,2010326
300,2010045
298,20503402
295,2010267
293,2010026
293,2010199
291,2010009
289,20506501
286,20400804
285,2010205
282,2010381
281,2010216
280,20606605
279,2010331
279,2010342
270,2010277
269,2010182
268,20605301
266,2010211
265,30606002
265,2010214
263,20504901
263,2010345
260,2010281
260,2010274
258,2010338
258,2010046
258,10101202
258,2010248
255,10101301
254,2010273
251,2010190
248,2010346
248,2010259
244,20602603
240,30603601
240,20104606
239,2010282
235,2010020
235,20605102
233,2010202
233,2010340
230,2010025
229,2010031
223,20605202
223,2010195
222,2010217
220,20606606
218,20504701
217,2010156
216,20605001
215,2010062
213,20501809
212,2010019
212,2010185
211,20200905
210,2010035
210,20504205
209,10101201
208,2010183
208,2010328
205,30707901
205,2010034
204,20504702
203,2010154
202,20605101
202,2010134
201,2010339
201,20605201
197,10107802
196,2010201
195,10101302
193,20602602
192,20605002
192,2010275
190,2010353
190,2010027
188,2010268
187,20300701
187,2010061
186,2010221
185,20507403
185,2010029
183,2010024
183,20605501
182,2010309
181,2010343
181,2010178
180,2010194
179,2010215
178,30707902
177,2010166
177,31006901
177,2010301
175,2010276
173,20605502
172,2010225
171,10107801
171,2010269
170,20605402
169,20403602
167,2010064
167,2010001
167,20602406
166,2010311
166,2010184
165,20504201
164,2010358
163,2010163
163,20502004
162,2010165
160,2010036
159,20501805
158,2010304
158,20807201
156,20504204
156,20501810
155,2010063
153,20605401
153,2010330
152,2010050
152,2010192
152,2010329
151,2010354
151,2010131
151,2010374
150,20602405
150,2010357
149,2010270
148,2010047
148,20504603
146,2010306
146,2010043
146,30605901
144,2010266
144,2010219
144,20200906
144,2010005
143,2010193
141,2010055
141,2010052
141,20602201
141,2010351
140,2010119
139,2010010
139,2010337
139,2010038
138,10107701
137,2010344
136,2010209
135,10301102
134,2010191
134,20501901
133,2010265
133,10301101
133,2010176
132,2010120
131,2010308
131,2010305
130,2010149
130,2010347
128,2010151
128,2010030
127,2010121
126,20501412
125,10100211
125,2010210
125,2010177
124,2010179
122,30606702
121,10104301
117,2010118
117,20501413
117,2010203
117,2010042
116,2010188
115,20501808
115,2010141
113,2010224
112,20602601
112,20504801
112,2010122
110,2010028
110,2010056
