2017-05-12 06:40:00-2017-05-12 06:50:00,监测点id
1504,10300201
874,20500304
735,10200103
725,20100306
632,20104403
598,10300202
585,10100203
538,20104401
525,20501405
500,10100204
498,10200102
495,10200104
492,10100405
489,10100205
489,10100206
486,10100406
483,10203801
483,2010260
477,20504601
471,20104607
471,10300207
459,20507302
452,10100211
449,2010123
444,10300212
436,20501403
416,20507402
410,30606707
407,20501408
398,2010137
397,30606706
397,10203802
386,20507303
385,20507304
385,10100407
384,20507301
377,10200901
363,20501404
361,30606701
348,2010325
347,10200402
345,20501409
342,10300213
329,10100404
328,10100403
327,10200903
326,2010364
324,20501407
322,20104605
310,10300504
306,20502003
299,10100408
298,20501406
297,20104402
296,2010131
294,20501413
291,30606704
291,20501807
284,20605302
284,20501412
280,2010320
275,10306101
275,2010382
270,2010290
268,2010133
267,30606710
263,20501805
259,2010326
259,20501402
252,2010319
251,20606602
247,20100301
245,2010138
243,20504603
240,2010019
233,10300505
233,20504203
231,2010044
229,20605301
229,2010045
228,10300503
227,20501803
226,20204001
223,10300506
219,20504602
214,30606702
213,20502004
212,10300602
212,20506502
211,20104404
209,20504604
206,20101813
206,20501411
205,30606703
205,2010124
204,2010289
204,10301102
202,2010301
197,2010302
197,20507403
195,20501410
194,2010381
194,2010341
192,20506501
188,2010288
184,20101816
179,2010250
179,2010338
178,10101001
177,2010125
177,2010198
174,20606504
174,20602603
174,2010199
173,20606503
173,20602102
170,20501811
166,2010248
165,2010336
159,2010135
158,20300615
158,20602405
156,2010363
155,10103502
152,20104606
147,10104301
144,10103501
142,20605502
139,10301101
138,2010216
137,2010335
136,20602403
135,20602104
134,20606603
134,20602404
134,2010018
134,20503401
134,2010141
133,20501802
133,20101812
133,2010278
130,2010046
129,2010374
129,20501810
127,20602406
126,20504202
122,10101004
122,2010205
121,2010202
121,30701902
121,20400803
121,2010353
121,30606002
120,2010140
119,2010047
119,2010303
118,10100604
115,2010052
115,2010287
115,20606605
115,20606606
114,2010200
114,2010134
113,20301815
