2017-05-12 13:10:00-2017-05-12 13:20:00,监测点id
1438,20507303
1405,20507301
1370,20507304
1353,20507302
1033,30606702
1032,10300202
954,10200103
949,10200104
948,10100405
947,10100211
902,20500304
861,10200402
848,10300504
835,10100403
832,10200102
830,2010364
830,20501408
825,2010131
812,20104403
801,20100306
789,20501405
786,30606706
779,20501805
773,10300212
741,20501406
735,20501803
732,20100301
723,20504601
704,2010325
697,10300503
688,20501404
682,30606707
680,10300505
680,30606701
679,2010133
674,20501409
669,20501407
648,10300201
636,10100205
633,20501403
628,10300213
623,10200903
620,20104605
618,10100606
609,30606703
607,10100204
599,20501811
594,20101813
591,2010301
589,10100407
582,10300506
571,10300207
553,10203801
550,2010260
537,2010123
535,2010320
534,2010138
533,10200901
532,20501807
527,2010137
522,2010302
522,2010290
519,2010288
514,20504604
512,20506502
507,20501402
506,20104607
505,20501804
505,10100206
503,2010289
499,30606710
498,20504603
486,10203802
485,2010319
468,2010073
460,20501802
447,20204001
444,20501810
441,2010044
440,10100604
438,20101812
435,10306101
427,20501411
415,20104401
413,20504602
404,20501410
399,2010198
392,20602101
389,10100603
388,10100605
386,30606704
384,20502003
380,2010363
377,20104402
363,20504202
363,20606504
352,20606503
351,2010336
350,20502004
348,2010250
346,2010199
344,10300602
342,10100408
336,20400804
332,20504203
330,10103502
324,20605302
322,20400803
319,20606602
318,10100406
309,10100612
307,10101001
300,20507402
300,20606603
300,20602102
299,2010287
298,10103501
293,20506501
284,2010200
282,2010278
280,2010341
274,20400801
268,30606705
267,10100203
265,10101003
265,2010216
263,2010248
262,2010335
255,20104606
252,10300601
251,20104404
248,10101004
248,20602103
247,20403602
245,2010277
241,10100610
241,20602404
240,30701902
239,30606002
238,20503401
238,20300615
238,2010274
237,20501809
236,2010202
235,2010303
234,2010072
232,2010342
231,10200613
230,20602603
228,2010009
228,2010039
227,2010041
225,20503402
225,2010205
224,20605301
223,20400802
222,20606601
221,30701903
220,2010213
217,2010195
216,20602104
214,2010025
214,20602406
212,2010338
211,20605002
210,2010182
210,2010042
209,2010004
209,2010003
209,10100609
205,2010249
205,2010002
205,2010031
204,2010211
203,2010043
202,20300701
198,20602602
197,2010036
197,2010124
196,2010019
194,2010267
191,2010020
189,20602405
189,20501412
189,20606606
188,20504901
187,2010026
187,2010046
186,2010345
185,10301102
184,2010190
181,30603601
181,2010018
181,10101201
180,10101302
180,2010021
178,20606605
177,20200905
176,2010052
176,2010183
176,2010045
176,2010331
175,20101816
175,2010134
175,20602106
174,10301101
174,20501413
174,10200614
172,2010340
171,2010040
170,2010346
168,2010201
168,20602403
167,2010048
166,2010135
166,10200904
164,2010125
161,2010194
161,2010221
161,10101202
160,2010259
158,10300607
158,2010061
158,2010273
157,20605101
157,2010337
155,2010327
155,2010185
155,2010217
155,2010047
154,20301815
154,2010311
153,2010282
153,2010034
152,20507403
150,2010309
150,20504702
150,2010339
150,20605502
146,2010141
145,20605102
145,2010156
144,2010281
144,30707901
143,20605202
142,2010224
141,20807201
141,2010165
141,2010328
141,2010276
141,2010268
140,2010184
139,2010220
139,20602201
138,2010038
138,2010062
138,10107802
135,2010353
135,2010166
135,20605402
135,2010024
134,30707902
132,10107801
132,2010010
131,10101301
130,2010027
129,2010214
129,2010203
128,2010154
128,2010029
128,2010275
127,2010030
126,20504701
126,2010050
125,20504201
125,2010163
123,20605201
123,20605001
122,2010219
122,2010343
121,2010270
121,2010001
120,2010063
119,2010269
119,2010035
118,2010357
117,20504205
116,2010005
116,20504204
115,2010215
115,2010308
115,31006901
115,2010304
114,2010178
114,2010179
112,20605401
112,2010225
109,20200906
109,2010358
108,20101817
108,20807202
107,2010351
107,2010305
106,2010055
105,2010191
105,2010330
103,2010064
103,10104301
101,2010121
100,2010122
97,2010151
97,2010193
96,2010265
96,2010140
95,2010037
94,30605901
93,20501808
92,2010056
92,2010329
91,2010119
90,30608001
90,20501901
90,20301814
89,2010354
88,2010074
88,2010113
87,20501701
87,2010296
87,30608002
87,2010210
86,2010127
85,2010028
83,2010347
82,10107701
82,20605501
81,2010374
80,2010117
80,2010149
79,2010188
79,2010209
79,2010114
78,20504802
78,10107702
78,10103901
78,2010344
77,20504801
75,2010192
74,2010332
73,2010266
72,2010059
72,2010144
71,2010126
71,2010120
71,2010323
70,2010218
70,2010060
70,2010176
69,2010189
68,2010294
68,2010239
67,2010350
66,2010118
65,2010258
63,20402801
62,2010130
61,2010082
61,20504902
60,2010177
60,30603301
60,20204101
59,2010285
58,2010145
57,20602601
56,10403701
56,2010078
55,2010334
54,2010077
53,2010143
53,2010049
53,2010081
53,2010324
52,2010333
50,2010116
50,2010115
49,2010295
48,2010349
48,2010146
47,20807602
47,2010375
46,2010379
45,2010286
45,20602301
45,2010245
45,20807502
44,2010242
44,2010241
44,2010071
43,2010284
43,2010243
43,2010175
40,10207101
39,2010083
39,20807601
39,20602105
38,2010283
38,20807501
37,2010174
37,2010257
36,2010207
35,2010326
33,2010084
31,2010377
31,2010168
30,2010173
28,2010262
28,2010380
27,2010378
27,2010368
26,2010013
25,2010016
25,2010069
24,2010240
24,2010228
22,2010079
21,2010306
21,2010232
21,2010172
21,2010369
21,2010070
20,20507401
20,2010167
20,2010015
20,2010170
19,2010187
19,2010261
19,2010080
19,2010014
19,2010229
18,2010169
16,2010186
16,2010111
15,2010057
15,30602506
14,10207102
14,2010230
14,2010058
13,2010373
13,2010164
13,20602701
10,2010233
9,2010231
8,2010236
6,2010237
5,2010227
4,2010235
4,2010376
4,2010234
2,20501401
2,31007001
2,2010226
