2017-05-12 21:30:00-2017-05-12 21:40:00,监测点id
1084,10100204
1012,10300207
979,10100206
933,10100205
905,10300201
875,20501803
862,20504602
853,10300202
835,20504604
833,10100405
814,10200402
805,20501802
794,20501804
721,10200102
719,20100301
713,10200104
704,10200103
685,10300504
684,10100403
681,10200903
680,20500304
661,10100406
660,2010131
645,2010364
635,10300505
618,30606706
612,10300212
608,10100203
602,10300503
596,10100211
596,10100408
582,30606702
581,20501404
573,10300506
568,20501405
562,20104605
538,20501402
538,2010138
533,10100407
525,20100306
524,2010132
513,30606703
507,10100606
502,20104403
500,30606704
492,10200904
491,30606707
488,2010302
485,20501408
485,2010260
470,20104402
463,20501409
454,20204001
451,10100605
448,20501407
445,2010325
440,20104401
434,10300213
430,2010137
427,20501811
419,30606701
409,2010133
408,20606503
403,20504202
403,10200901
400,20501805
396,20501411
394,20507303
392,20501406
390,10203802
388,20101813
388,20501403
377,20104607
369,10203801
369,2010044
368,2010319
359,20501807
355,20506501
346,20606603
338,20602101
334,2010320
332,20504603
330,2010289
328,20504601
326,20507302
325,2010288
321,10301102
319,2010123
311,10100603
310,10306101
309,2010250
308,10101004
308,20502004
305,30606710
303,2010290
302,10100612
297,10103501
297,20506502
293,20606504
290,2010363
290,20104404
290,2010135
281,2010336
280,2010303
275,20501413
271,20101816
271,2010020
271,20300615
270,2010249
269,10103502
268,30606705
267,20501809
266,20501412
265,10100604
263,20507304
258,10101001
258,10300607
256,10300602
255,10100610
250,20605301
250,2010021
247,2010382
244,20501410
241,2010199
240,20104606
239,10300601
238,2010248
233,2010287
232,20605302
231,20502003
231,20400803
231,20400805
230,20301815
230,20400806
223,20507301
219,20602603
215,2010337
212,20400804
212,20501810
209,10200614
204,10101003
203,2010009
202,10200613
201,20504901
201,2010278
197,2010341
197,20602602
193,2010005
192,2010216
190,2010002
189,20400802
187,2010342
187,30701902
186,20503401
182,2010335
182,30606002
182,2010003
180,2010205
180,2010042
180,2010004
178,2010072
178,20602104
177,20602102
175,10107802
174,2010304
172,10101201
172,2010277
171,2010213
170,2010141
170,2010046
169,20507402
168,20503402
168,10101202
168,2010045
167,2010327
167,20101817
167,20200905
166,2010043
165,20605402
164,20605202
164,2010048
164,2010211
163,2010047
163,20606601
162,2010345
161,2010202
159,20602405
159,30701903
159,10100609
157,2010026
156,2010311
156,20606602
155,10101302
154,2010041
154,20605101
154,2010381
153,2010019
152,2010052
151,20504204
150,2010039
150,20606605
149,2010025
149,20606604
148,20602404
147,20602403
143,2010182
143,20400801
142,2010346
142,2010353
142,20606606
142,2010018
141,20507403
141,2010343
140,2010040
139,2010267
139,2010214
137,10301101
137,2010331
135,20605102
135,2010055
135,20602103
135,10101301
134,20403602
134,2010183
133,2010185
131,2010274
130,2010305
130,20602201
129,2010024
127,2010035
126,2010340
125,2010036
124,2010010
124,10107801
123,2010184
123,2010309
123,2010282
122,2010328
122,20504702
121,2010306
121,20300701
118,20605001
118,2010217
118,2010073
117,20101812
116,2010273
116,2010165
116,10104301
115,30603601
115,2010038
113,2010268
112,2010338
111,20605201
111,2010259
110,2010134
110,2010351
109,2010330
108,2010034
108,20200906
108,2010154
108,20605401
108,2010166
107,20605002
107,20602406
106,2010225
106,2010124
104,20504501
104,2010062
104,2010219
104,2010027
104,2010357
103,2010163
103,20504701
103,2010358
103,31006901
101,2010028
100,30707902
100,30605901
98,2010001
98,2010064
98,2010029
97,2010156
97,20605502
97,2010354
96,2010122
96,10107702
95,2010125
95,20504205
95,2010061
95,2010269
94,2010063
93,30707901
93,2010281
92,2010113
92,2010210
92,20504201
90,2010178
90,2010215
89,2010191
89,2010276
89,2010056
89,2010118
88,2010220
88,2010050
87,2010031
87,2010179
87,20504801
87,2010195
86,2010344
86,20807201
85,2010308
84,2010119
84,2010140
83,2010149
81,20501808
78,2010077
78,2010221
78,2010224
78,10103901
78,2010270
77,2010037
77,20602601
76,2010120
76,2010209
76,20605501
75,10107701
75,2010188
75,2010121
74,20504802
74,2010117
73,2010275
73,2010349
72,2010266
72,2010167
71,2010192
71,2010126
70,30608002
70,2010329
70,2010030
69,20504203
68,2010189
68,2010296
68,20501901
67,2010347
66,2010200
66,2010301
65,20501701
65,2010190
64,20602106
63,2010324
63,2010130
62,2010176
61,2010218
61,2010265
59,20807601
59,2010203
58,2010257
58,2010177
57,2010332
57,2010074
55,30608001
55,2010049
55,2010334
54,2010114
54,20402801
53,2010151
53,20504902
53,2010294
53,20301814
52,2010198
52,2010339
50,2010232
49,2010144
49,2010207
48,2010078
48,10207101
48,2010295
47,2010193
47,2010143
46,2010060
45,2010115
45,2010059
44,2010333
44,2010201
44,10403701
44,2010239
43,20807602
43,2010127
43,2010285
42,30603301
42,2010378
41,2010242
39,2010082
39,2010071
38,2010350
38,2010146
38,2010286
37,2010323
37,2010375
37,2010145
36,2010377
36,2010172
35,2010081
35,30602505
35,2010173
33,20807202
33,2010083
33,20807501
33,2010116
33,2010243
33,2010258
31,2010245
30,2010168
29,2010175
29,2010084
28,20602301
28,2010070
27,2010174
27,10207102
27,2010262
27,2010016
26,2010283
25,2010380
25,20807502
24,2010069
24,2010284
23,30602506
23,20602105
22,2010014
21,2010079
21,2010379
20,2010170
17,2010058
17,2010169
16,2010369
16,20602701
16,2010057
16,2010240
16,2010080
14,20507401
14,2010228
13,2010261
13,2010229
13,2010368
13,2010015
12,2010013
11,2010164
10,2010186
10,2010241
10,20501401
10,2010187
9,2010230
8,2010111
8,2010373
7,2010376
7,2010235
7,2010231
5,2010233
3,2010227
2,2010236
1,31007001
1,2010234
1,2010237
