2017-05-12 20:10:00-2017-05-12 20:20:00,监测点id
1682,10300207
1484,10100204
1459,10100206
1441,2010135
1379,10100205
1347,20501803
1328,10300201
1287,20101816
1273,20504604
1243,20501804
1217,20501802
1116,10100406
1115,10300202
1100,20301815
1049,10100203
953,20504602
948,10200903
939,10200104
925,10200102
920,10100405
903,30606706
870,10200402
867,2010364
858,20101817
845,10300504
839,10100403
825,10200103
820,2010131
819,20100301
818,20500304
773,30606707
737,10100407
736,20501404
732,20501405
731,10300503
723,30606703
720,20101813
701,10300212
694,30606702
678,20104403
677,20501408
673,10300505
663,10100408
660,20501402
643,2010325
641,20100306
635,2010302
619,10200904
608,20501811
604,10300506
602,10100211
597,2010260
593,20501409
576,20204001
575,20501406
572,10200901
563,20501407
553,20504202
552,20501807
551,20104402
548,2010319
539,2010133
535,20507303
533,10100605
532,30606704
527,30606710
527,20104605
514,30606701
513,20602101
511,2010044
509,20104401
502,20507302
494,2010132
492,10100606
483,10306101
482,20501403
480,2010288
478,10300213
476,20501411
470,10203802
469,20501805
457,2010290
454,20507304
452,2010289
449,2010198
442,2010137
441,20506502
436,2010320
429,20104607
429,10203801
426,2010138
424,2010363
419,20501410
402,2010250
378,20606603
376,20504601
375,10100603
375,20502004
371,20606503
370,30606705
369,20507301
369,20606504
368,20504603
362,10300602
358,10100604
347,20104404
344,20501810
336,10103501
336,20502003
335,10103502
332,2010123
328,20504203
323,20605301
322,20400805
315,20400806
314,2010248
314,10100612
313,20300615
306,20400803
304,2010341
302,20501809
298,10101004
297,10200614
295,2010303
295,10101001
292,20602102
289,20501412
287,10300601
286,2010382
283,2010043
283,20400802
282,2010020
280,2010287
278,20501413
278,2010278
276,20605302
275,2010042
274,2010249
273,2010031
273,2010021
271,10300607
268,20506501
266,10301101
266,2010277
266,20400804
266,10200613
254,10301102
254,20503402
251,20507402
251,10100610
248,30701903
243,2010199
241,2010072
240,2010195
240,2010337
239,20606602
239,2010335
235,20504901
234,2010345
234,2010216
233,30606002
232,20507403
232,2010205
232,2010045
229,2010336
229,2010200
228,2010327
226,20602404
224,20400801
224,2010213
223,20602104
223,30701902
222,2010039
218,20606604
217,20503401
216,2010282
214,20403602
213,10100609
213,2010047
213,20101812
211,2010304
210,2010328
210,20602602
206,20104606
205,2010342
204,2010046
204,10101003
204,2010040
203,20605101
203,2010073
199,2010041
198,2010002
198,10101302
198,20300701
196,2010036
195,20200905
194,20606605
194,2010003
193,2010009
193,20606606
193,2010019
192,2010005
192,20602103
191,10107802
190,2010182
188,2010259
187,30707901
186,2010309
186,20602201
185,10101201
185,2010004
185,2010273
184,20504702
184,20602603
184,20605202
183,2010134
183,2010156
183,2010183
182,2010311
182,2010202
180,2010052
180,2010048
179,2010211
178,20602403
177,20606601
177,20602405
177,2010274
176,2010331
176,2010034
175,20605102
175,2010346
174,2010061
172,20504204
171,2010025
170,10101202
170,30707902
170,2010305
168,2010338
168,2010018
167,20605402
166,30603601
165,2010343
163,2010035
163,20504201
163,20504501
160,10107801
156,2010340
156,2010268
155,2010217
155,10101301
154,2010267
153,2010276
152,2010185
152,2010221
150,2010010
150,20605001
150,2010381
149,20605201
149,2010063
148,2010163
148,2010194
147,2010154
146,2010038
146,20807201
145,2010026
144,2010354
143,2010214
142,2010024
140,2010201
139,2010165
138,2010351
138,2010224
137,2010055
137,2010122
136,2010125
136,2010124
136,20605401
136,2010269
135,2010064
134,2010357
133,2010027
