2017-05-12 07:00:00-2017-05-12 07:10:00,监测点id
1504,10300201
999,10200103
962,20500304
785,10100204
772,20100306
739,10300202
736,20104403
701,10100203
696,10100206
681,10100211
667,10200102
665,10100406
652,10100205
649,10200104
625,10200901
597,10100405
596,2010123
589,2010137
586,20104401
567,20501405
567,20504601
548,20501404
535,20104607
535,30606706
528,10300207
514,30606707
512,30606701
493,10203802
483,10300212
479,10306101
471,10300504
468,10100407
462,10300213
459,10200903
458,10100404
456,20501408
455,10300506
449,2010260
443,10203801
436,2010325
431,10100403
424,30606704
415,20501403
401,20204001
398,2010131
393,20100301
393,10200402
393,30606710
392,20501409
389,2010364
388,2010124
384,20501407
381,20504203
379,2010125
379,20104402
372,20104605
365,20507302
341,20602102
339,20501406
336,20605302
333,2010326
331,20507304
328,20501402
325,2010301
322,10100408
321,20507402
318,2010138
316,10101001
314,2010382
313,30606702
313,20501803
313,20606602
309,2010381
308,2010320
305,20507301
304,20501807
294,2010302
291,2010133
291,30606703
290,2010290
286,20507303
285,10300503
284,20501411
283,20502004
277,2010338
275,20502003
274,20504604
267,20504603
253,10300505
252,20104404
251,2010044
249,20400803
248,10300602
247,2010289
244,10100606
242,20606504
239,20501412
236,2010341
234,10103502
234,2010045
234,20501410
233,20501805
232,10101003
230,20506502
229,2010052
229,10100604
227,20602603
225,20606503
224,2010319
220,2010288
219,20506501
217,20605301
212,20504602
211,20501413
205,20200906
205,20101813
203,2010018
203,2010336
201,20101816
201,10103501
201,20400804
198,20606603
198,2010198
197,30701902
197,2010135
196,20602104
194,10100603
194,20300615
191,2010342
189,20504202
188,10301101
184,20501811
183,2010250
183,10101004
183,20400801
182,2010363
181,20605502
176,20104606
175,2010278
172,2010216
171,2010019
171,2010248
165,20503401
163,2010199
163,10101301
163,20507403
160,20602404
159,2010046
158,2010205
157,2010025
155,2010048
154,20602405
149,20606605
149,2010374
148,2010074
147,2010141
142,2010346
138,30707902
138,20605201
138,30606002
137,2010213
137,10100612
136,20501810
135,30606705
135,20605002
135,10107801
134,2010277
132,10301102
131,20602406
131,2010353
131,2010309
130,10104301
130,2010047
129,2010335
128,2010287
128,2010200
128,20501802
127,10101202
126,30701903
123,20504901
122,20605202
122,2010217
121,20501804
121,20503402
120,2010140
120,2010182
119,20602403
119,20606606
118,20605101
117,20400802
117,10100609
116,2010144
116,20602101
115,2010249
115,2010202
114,20602103
113,2010073
113,20606601
112,2010267
112,2010357
112,2010190
111,2010345
111,2010072
111,2010056
110,20403602
109,20101817
109,2010183
108,10107802
108,20605102
107,20602106
107,2010329
107,20101812
106,2010211
106,20200905
105,20301815
103,20602602
103,10101201
101,2010185
101,10100605
101,2010134
100,20602601
98,2010259
98,2010331
97,20300701
97,2010274
96,2010062
96,2010339
95,2010191
95,2010026
95,10103901
94,2010303
94,2010214
92,2010063
92,2010050
91,2010184
91,2010163
91,2010284
90,2010283
90,2010311
90,2010020
89,10300601
89,2010009
88,10101302
88,20504701
87,20807201
87,31006901
86,20402801
86,2010039
86,2010036
86,20501809
86,2010194
85,2010034
85,2010021
85,2010001
85,2010340
84,2010166
84,20504205
83,20605402
83,20807502
82,2010224
82,2010351
82,20504201
82,20504702
82,10100610
81,2010269
80,2010327
80,30707901
80,2010201
80,2010358
80,2010273
80,10107701
80,10200613
79,2010027
79,2010118
78,2010122
77,2010188
77,2010003
77,2010002
76,2010004
75,2010178
75,2010306
74,2010041
74,30603301
73,2010215
72,2010149
71,2010031
71,2010061
71,2010221
71,2010119
70,30603601
69,10207101
69,30605901
69,2010049
68,20602201
68,2010304
68,2010268
68,2010275
66,2010195
66,20504801
66,2010192
66,2010154
66,20605501
66,20605401
65,2010156
65,2010010
65,2010281
64,20504204
64,10200614
64,2010344
64,2010219
63,2010082
63,2010055
63,2010308
62,2010225
61,2010117
61,2010270
61,2010179
61,2010064
60,2010120
59,10403701
59,10107702
58,20807602
57,30608001
57,2010354
56,2010323
56,2010328
56,2010043
55,2010343
54,20501901
54,2010193
54,2010024
53,2010165
53,2010151
53,2010176
53,2010130
53,2010337
53,2010127
53,2010282
52,2010035
52,2010210
52,2010296
51,20501701
51,30608002
51,2010276
50,2010332
50,2010220
49,2010121
49,20602301
49,2010042
48,2010218
48,2010349
47,2010189
47,2010266
46,2010330
46,20605001
45,2010060
45,2010265
45,2010077
44,20504802
44,2010305
43,2010029
42,2010209
42,2010126
41,20807202
41,2010114
41,2010059
40,2010078
39,2010037
38,2010005
38,2010177
38,2010028
37,2010347
37,2010258
37,2010081
36,2010334
36,2010203
35,2010350
35,20301814
35,2010240
34,20204101
33,2010333
33,2010324
33,2010380
32,2010375
32,2010143
31,2010239
31,2010116
31,2010295
30,2010285
30,2010146
30,2010257
28,2010145
28,2010207
27,20501808
27,2010228
27,2010286
27,2010071
26,2010040
26,2010245
26,20504902
26,2010113
26,2010186
26,10207102
23,2010030
22,2010187
22,2010229
22,2010038
22,20807501
21,2010083
21,2010168
20,20602105
20,2010369
20,2010084
20,2010175
19,20807601
18,2010243
18,2010170
18,2010174
18,2010173
17,2010262
17,30602506
16,2010172
15,20507401
15,2010242
14,2010115
14,2010231
13,2010368
13,2010079
12,2010080
12,2010070
12,2010379
11,2010241
11,2010015
11,10101002
11,2010057
11,2010378
11,2010230
10,2010261
10,2010058
10,2010069
10,2010016
9,2010376
9,2010373
9,2010164
9,2010013
8,20602701
8,2010377
6,2010233
6,2010014
5,2010167
5,2010169
5,2010237
5,2010232
4,31007001
4,2010111
4,2010235
3,2010236
3,2010234
2,10200904
1,20501401
1,2010227
