2017-05-12 04:10:00-2017-05-12 04:20:00,监测点id
2495,20506501
466,2010260
460,10300201
430,30606706
343,10100211
320,30606707
248,30606710
234,20507302
234,10100405
212,20501408
209,20507303
194,20507301
182,10100406
180,10100407
165,10300202
164,20507402
162,20507304
161,10200103
158,20501404
157,20204001
157,20501405
154,10200402
147,10200104
140,10100203
137,10300207
136,2010325
130,30606704
129,20501411
126,20501403
121,20501412
120,20501406
120,20605302
120,20104403
119,10200102
117,20501409
114,10100408
114,10100205
113,10100403
112,20501407
109,20100301
109,10300212
108,20500304
108,10306101
104,10100204
101,2010044
99,10300213
98,20501402
96,20501410
96,20501803
93,20501807
93,20104401
92,20605301
92,20100306
91,2010326
91,2010289
91,2010302
90,10200903
88,2010135
87,10200904
86,2010301
85,10100206
85,10203802
84,2010320
83,10103901
83,20602406
80,2010131
79,20300615
75,2010319
74,20104402
74,2010019
73,10300504
73,20501805
73,20501413
72,10100606
72,20104404
72,2010045
71,2010046
70,10203801
69,10200901
68,20504602
68,2010018
67,20504601
66,2010137
66,2010133
66,10200614
66,20602603
65,2010199
65,20507403
65,2010250
64,10300506
64,2010364
63,10300503
63,2010123
63,2010290
62,2010138
62,10300505
61,20101813
61,30606002
60,20602405
59,2010134
58,20501811
58,20602404
58,20101816
58,20506502
57,20602403
56,20602602
55,20504604
49,30606701
49,20606504
49,2010194
49,30606702
48,2010249
48,20501804
48,20606503
47,20606606
47,20504603
47,2010336
47,20501809
45,20504901
44,2010205
44,2010288
44,10103501
43,10101003
43,20104607
42,2010202
42,10301101
42,20301815
41,2010363
41,20606603
40,20602101
39,20504202
38,2010278
38,2010198
38,20502004
38,30605901
38,20104605
37,10100604
37,10100609
36,20501802
36,10103502
36,2010311
36,2010043
36,10100605
36,2010219
36,2010042
35,10301102
35,2010025
35,10101004
34,2010248
34,20606605
34,2010156
34,2010073
34,10100603
34,20204101
34,10200613
34,2010216
33,10100612
32,2010061
32,20101812
32,2010213
32,20606602
32,20602104
31,20400804
31,20400803
30,2010304
30,20602201
30,2010151
29,2010335
29,2010020
29,30701903
28,2010303
28,20101817
28,2010217
27,20400801
27,30608002
26,20605202
26,2010166
26,10107802
26,10101302
26,10300602
26,2010193
26,2010203
26,20501810
26,20400802
25,20504203
25,2010346
25,2010273
25,2010021
25,20503402
25,20502003
25,2010342
24,2010163
24,2010220
24,30606703
24,20602601
24,30608001
24,20503401
23,2010345
23,2010287
23,10104301
23,2010048
23,2010191
23,2010382
22,2010305
22,2010277
22,20504801
22,2010031
22,30701902
22,10107801
22,2010309
22,20403602
22,2010119
21,2010026
21,2010184
21,20605102
21,2010195
20,10100610
20,20606601
20,10300601
20,20402801
20,2010190
20,20504802
20,2010146
20,2010188
20,2010375
20,2010141
19,2010062
19,10101001
19,2010351
19,20605101
19,10101201
19,2010154
19,2010211
19,10300607
19,2010167
18,10107702
18,2010339
18,2010185
18,2010357
18,2010047
18,2010343
17,2010381
17,2010189
17,20602106
17,2010327
17,2010055
17,20504702
17,20200905
17,2010331
17,2010072
17,20104606
17,2010377
17,2010378
17,20602102
16,2010306
16,2010328
16,2010120
16,2010165
16,2010259
16,2010200
16,2010267
16,20504205
16,2010358
16,2010337
16,2010353
16,2010354
16,2010078
15,2010036
15,2010071
15,2010214
15,2010118
15,2010269
15,2010340
15,20200906
15,2010338
14,2010144
14,2010201
14,10403701
14,2010268
14,30707902
14,20504701
14,2010056
14,20504204
14,2010374
14,2010052
14,10101202
13,2010183
13,2010005
13,2010192
13,2010270
13,2010182
13,20605402
13,2010035
13,2010077
13,10101301
13,2010050
13,2010176
13,30606705
13,20605201
13,2010145
13,2010040
13,2010308
12,2010009
12,2010114
12,2010341
12,2010041
12,2010276
12,2010010
12,2010038
12,30707901
12,2010003
12,2010030
12,2010149
12,2010002
11,20605002
11,20300701
11,2010004
11,2010121
11,2010179
11,2010130
11,30603601
11,2010059
11,20602103
11,2010274
11,2010275
11,2010039
11,2010117
10,31006901
10,20501901
10,2010127
10,2010060
10,20605502
10,2010282
10,2010140
10,2010063
9,10107701
9,20602301
9,2010332
9,2010281
9,2010224
9,2010210
9,20501808
9,2010064
9,20807602
9,2010029
8,2010113
8,2010001
8,2010209
8,30603301
8,20807502
8,20807201
8,2010323
8,20504201
8,2010126
8,2010344
8,20507401
7,2010296
7,2010295
7,2010034
7,2010221
7,2010218
7,20501701
7,2010329
7,2010324
7,2010330
7,2010049
7,10207101
7,2010178
6,2010177
6,2010285
6,2010350
6,2010257
6,20605401
6,20807202
6,2010215
6,2010164
6,2010173
6,2010028
6,2010122
6,2010070
6,2010143
5,2010083
5,2010347
5,2010258
5,2010284
5,20301814
5,2010225
5,20605501
5,2010286
5,2010168
5,2010294
5,2010024
4,2010082
4,2010124
4,10207102
4,2010116
4,2010084
4,2010125
4,2010172
4,2010187
3,2010349
3,2010368
3,2010115
3,20605001
3,2010027
3,2010015
3,2010074
3,2010283
3,2010175
3,2010265
3,2010262
3,2010236
3,2010334
3,2010245
3,2010243
2,2010380
2,2010081
2,20807501
2,20602105
2,2010174
2,2010266
2,20807601
2,2010186
2,2010016
2,2010014
2,2010239
2,2010037
1,20602701
1,2010013
1,2010207
1,2010231
1,2010232
1,2010379
1,2010333
1,2010373
1,2010237
1,2010079
1,2010240
1,20504902
1,2010242
1,2010080
1,2010234
