2017-05-12 16:50:00-2017-05-12 17:00:00,监测点id
4800,20606604
1701,20400806
1306,10300202
1293,10100405
1288,10200104
1276,10200103
1227,2010364
1206,10300504
1202,10300503
1164,10300505
1134,10200102
1049,20501405
1038,20500304
1024,10300212
1009,20100301
919,10300506
918,20501408
915,10200402
911,30606703
889,2010325
846,30606701
841,10200903
839,20501409
816,20100306
805,20501807
800,20501406
796,20501407
779,10300213
763,20501404
738,2010288
734,2010132
725,20501811
713,20501402
709,2010133
698,20104605
689,2010260
688,10200901
683,2010302
677,20104607
675,20602101
675,20504202
669,20501403
658,10203801
656,10100604
653,2010044
646,10300607
633,10100603
630,2010326
627,2010138
625,10100407
619,10203802
609,10306101
603,2010381
591,2010289
563,2010363
558,2010320
545,2010123
543,20606603
538,2010319
538,2010131
537,20400804
534,20502003
530,20606504
518,20606503
513,2010199
507,10100612
505,20501411
501,20602102
500,10103502
498,2010287
487,2010250
479,20506502
479,10100609
473,10103501
470,10100211
467,10100605
462,20504203
458,2010382
455,2010290
455,10300601
448,20400803
448,10100610
444,2010277
442,30606705
441,20501410
440,2010198
425,20400805
423,10100408
418,10300602
418,20502004
414,2010341
407,2010137
404,10101004
403,2010303
400,10200614
392,10101001
392,20403602
392,20605002
384,30701903
382,20606601
377,2010002
377,10100606
374,20605302
372,2010004
367,2010003
365,30606702
358,30701902
358,20606602
354,10101003
354,20503401
354,2010183
353,2010278
344,2010336
344,2010327
340,2010213
337,20300615
337,10200613
335,20501809
333,2010335
328,30606002
327,2010211
325,20605301
317,20606606
315,2010273
314,20507402
313,2010205
311,20503402
309,2010200
309,2010345
308,2010249
307,2010202
307,2010267
303,10101201
302,2010045
300,2010072
299,20506501
299,2010342
295,20501805
293,2010268
293,20204001
292,20507403
291,2010274
290,2010281
290,2010010
288,20504901
286,20501810
286,10101302
284,20104606
283,2010020
278,20200906
277,20602405
277,20504702
276,20606605
275,20602406
274,2010026
269,2010036
266,20605101
264,2010043
262,2010046
258,2010331
256,10101202
256,2010337
255,2010163
254,2010025
254,2010346
254,20602603
253,30603601
253,2010030
251,2010035
250,20605402
250,2010190
250,2010275
248,20200905
248,20605502
247,2010282
246,20504603
245,2010182
245,2010214
242,20300701
242,2010328
241,20501808
240,2010024
238,20605202
233,2010134
233,20602602
232,2010042
232,2010311
232,20504204
232,2010195
231,2010248
231,2010124
231,2010125
230,2010269
229,2010019
228,2010031
227,10100403
226,31006901
226,10107802
226,2010001
225,2010339
225,2010340
224,2010259
224,20602201
223,2010009
222,20104403
221,2010276
221,2010338
221,2010224
221,2010217
220,2010027
218,2010040
218,2010029
217,2010063
215,2010185
214,2010034
212,20504201
211,20605102
211,2010061
210,2010225
208,2010179
206,20605001
206,2010216
205,20605201
205,20101812
204,2010165
202,30606706
202,2010156
201,2010184
200,2010357
200,20504205
198,2010178
198,30707901
198,2010215
196,2010062
196,2010194
196,2010154
191,10107801
191,20101813
189,20504701
187,2010041
186,2010343
186,2010358
185,10101301
184,2010221
184,2010005
184,2010055
182,20400801
182,2010050
180,20807201
179,2010141
179,2010309
176,2010329
176,2010038
176,2010219
174,20504601
173,2010118
171,2010052
171,2010305
169,2010048
168,2010113
167,2010270
167,2010344
166,2010203
166,20501901
165,2010047
165,2010064
162,2010028
160,2010306
160,2010201
159,10301101
159,20400802
159,2010266
159,2010021
156,2010039
156,2010120
155,20602404
153,20605401
149,2010191
149,2010294
148,2010210
148,2010220
148,30707902
147,2010166
147,20602601
146,2010122
145,30606707
145,2010056
142,2010283
142,2010119
140,30605901
140,2010347
139,2010330
139,2010037
139,10104301
139,10107701
138,2010176
136,2010192
135,2010308
134,2010121
131,2010265
131,10301102
130,2010114
129,10300207
128,2010177
126,20104401
125,20504801
124,20501413
123,2010239
122,2010349
122,20504501
122,2010334
121,2010074
121,2010151
120,2010354
119,2010140
119,2010304
119,2010209
118,2010144
116,10107702
113,2010149
112,10100206
111,2010351
110,20501803
109,20501804
108,30606710
108,2010350
107,2010059
107,20602403
105,2010060
105,20501701
105,2010218
104,2010296
103,2010257
103,10100205
103,2010286
102,2010258
102,2010353
102,20501412
101,20504802
101,2010115
99,2010332
97,2010285
96,30608001
95,20104404
95,2010127
94,20605501
94,2010117
93,10403701
92,2010081
92,2010324
88,2010082
86,20602103
84,2010323
84,2010242
84,2010146
82,2010295
82,20501802
82,2010143
81,20602104
80,30606704
79,20504902
79,20301814
78,2010193
78,20602106
77,20807202
77,2010188
77,10207101
77,2010116
76,20807602
76,10300201
76,2010073
73,2010333
72,30608002
71,20104402
71,20504602
70,20504604
69,2010071
68,10103901
68,2010284
68,2010083
66,2010145
65,20807502
65,20602301
65,2010241
65,2010243
65,2010070
65,2010378
63,2010078
62,20602105
62,2010126
62,10100203
60,2010262
59,2010084
56,20807601
56,2010175
56,2010207
53,2010245
52,10100204
52,2010379
49,2010375
45,2010013
45,2010015
44,10100406
44,2010079
43,20807501
41,2010377
41,2010014
41,2010173
41,2010080
40,2010077
39,2010016
39,20507303
39,2010380
38,2010172
37,2010174
37,2010058
37,2010369
36,10207102
36,2010057
35,2010368
35,2010187
33,20507304
33,2010261
33,2010169
32,20402801
32,2010228
31,2010229
31,2010186
31,2010189
31,20507401
30,2010170
29,2010231
27,2010130
27,2010240
26,2010049
25,30602506
23,2010373
21,2010164
20,2010069
20,30603301
18,20507302
18,2010111
18,2010230
17,2010237
14,20507301
13,20602701
13,2010232
12,2010018
12,2010236
11,2010167
10,20301815
10,2010376
9,20101816
9,2010135
9,20501401
8,2010234
7,2010235
7,2010227
7,2010226
7,2010233
6,20101817
6,31007001
3,30602505
1,2010168
