2017-05-12 00:50:00-2017-05-12 01:00:00,监测点id
2120,10100203
1483,10100406
1436,10100404
1400,10100206
1365,10300207
709,10300201
644,30606706
587,30606707
553,10100405
500,2010260
467,30606702
446,10200402
429,20504603
427,20507302
405,30606704
394,20507303
388,20504602
385,30606710
382,10200104
380,10100407
365,20501408
358,10300202
357,10100403
344,10200103
340,10200102
339,20100301
336,10100408
333,20501404
329,20501405
293,10100204
287,10100211
282,20501409
278,2010131
273,20500304
262,10300504
261,10300503
261,2010325
261,20100306
260,20501407
259,20501412
256,10300505
255,10100205
255,20501413
249,20501402
249,20501411
246,20507301
245,20501803
241,2010302
229,20501406
220,20507304
216,2010138
212,10300212
211,20104605
207,10200903
201,20501403
194,10200904
194,10300213
194,2010133
193,2010319
192,10100605
191,20501410
191,2010364
188,2010019
185,10100606
180,10103901
177,20605301
177,2010290
176,2010289
175,20504202
174,20104403
170,20104401
164,2010137
164,10300506
164,20300615
163,20104402
163,2010250
163,20507402
159,10306101
158,10203801
149,10200613
149,20605302
148,10301102
148,10203802
146,10301101
146,20101816
143,2010335
143,2010018
142,20501811
141,2010249
139,10103502
138,2010320
138,20602602
138,20602603
138,2010135
136,10200901
135,2010044
135,10200614
135,20504601
135,20104404
134,2010123
131,20502004
129,2010134
128,10100604
127,20606503
123,2010198
122,20602405
120,2010045
119,20602101
118,10300601
114,10101003
113,2010336
112,2010301
112,2010046
112,20501807
112,2010199
111,20104607
111,20606603
110,20301815
108,10101004
108,20501802
108,10103501
107,10100603
104,2010303
103,20501804
102,20504604
101,20501805
98,10300602
98,10300607
97,20501810
96,2010363
94,2010288
94,20501809
94,2010020
92,20101813
91,10100612
91,2010021
87,10100610
87,30606703
86,10101001
83,20101817
81,20507403
81,20400804
81,20504203
80,20502003
79,20104606
79,2010042
78,2010216
78,20602403
78,20400801
77,2010341
76,20606605
76,2010205
74,2010267
74,2010277
74,2010043
74,2010342
74,2010345
73,2010213
72,2010026
72,20602404
72,2010382
71,30606002
71,20602104
71,2010190
71,2010378
70,30701902
70,20504901
69,2010287
69,2010304
69,2010202
68,20602406
67,2010353
67,20200905
67,10100609
66,20602201
66,20606606
66,20503401
65,2010327
65,10101201
65,2010048
65,2010377
65,2010278
64,20602102
64,2010305
63,2010025
63,20503402
63,30701903
62,2010311
62,20504204
62,2010182
61,2010194
61,2010073
60,20605202
59,2010337
59,20605102
59,20400806
59,2010031
58,2010141
58,2010195
57,20400805
57,10101302
57,2010309
56,20400803
56,20606602
55,10101202
55,2010351
54,2010331
53,2010268
53,20403602
53,2010274
53,2010346
52,2010052
52,20602103
52,2010183
52,20300701
52,20605101
51,20504702
51,20606601
51,10107802
50,2010063
50,2010002
50,2010009
49,2010004
49,2010003
49,30707902
49,2010273
48,2010166
48,20602601
48,2010340
48,20605201
48,2010064
48,2010214
47,2010211
47,2010035
47,20400802
47,10104301
47,2010381
47,2010358
46,2010200
46,2010125
46,2010375
46,2010308
46,10107801
45,2010343
45,2010184
45,30606705
45,2010005
45,2010124
45,2010047
44,2010040
44,20504501
44,2010193
44,2010219
44,2010328
44,2010338
43,2010055
43,2010010
43,2010191
42,2010354
42,2010156
42,2010217
42,2010072
42,30605901
42,20504802
42,20200906
41,2010188
41,2010269
41,2010062
41,20605501
41,2010374
40,2010163
40,20402801
40,2010151
40,2010149
40,20101812
40,2010220
40,2010050
39,2010024
39,2010275
39,2010357
39,2010221
39,2010036
39,2010165
39,2010344
39,2010259
38,2010167
38,2010192
38,2010306
38,10101301
38,2010276
37,2010034
37,2010056
37,2010061
35,2010270
35,20605502
35,2010203
35,20504205
35,2010224
35,2010154
35,2010127
34,2010119
34,2010209
33,30603601
33,2010281
33,20501808
33,10107702
33,30608001
33,2010185
33,2010144
33,2010210
32,20504801
32,20501901
32,2010201
32,2010041
31,2010330
31,20605402
30,2010077
30,2010143
30,2010323
30,20602106
30,2010120
29,2010121
29,10107701
29,20204101
29,2010122
28,30707901
28,20605001
27,20807202
27,20504701
27,2010189
27,20605002
27,2010118
27,20602701
26,10403701
25,2010282
25,2010177
24,20501701
24,2010130
24,2010176
23,2010027
23,20605401
23,2010296
23,20504201
23,2010117
23,2010059
23,2010030
22,30603301
22,2010215
22,31006901
21,2010114
21,2010078
21,2010218
21,2010258
21,30608002
21,2010049
21,2010126
21,2010332
20,20602301
20,2010039
20,2010178
20,2010179
20,2010140
20,20807201
20,2010347
20,2010071
20,2010339
20,2010265
19,2010074
19,2010081
19,2010038
19,2010168
19,2010329
18,2010257
18,2010060
18,2010082
18,2010029
17,2010286
17,2010028
17,2010349
17,2010285
17,2010283
17,20504902
17,2010001
16,2010084
16,2010239
16,2010113
16,10207101
16,2010225
15,2010284
15,2010083
14,2010266
14,2010350
14,20602105
14,2010175
14,2010069
14,2010333
13,2010115
12,2010295
12,2010245
12,20807602
12,2010116
11,20301814
11,2010334
11,20807501
10,20807502
10,2010240
9,10207102
9,20807601
9,2010037
9,2010243
8,2010173
8,2010058
8,2010380
8,2010174
8,2010379
7,2010294
7,2010057
7,2010207
7,2010261
6,2010015
6,2010242
6,2010013
5,2010376
5,2010373
5,2010368
5,2010172
4,2010079
4,2010080
4,2010228
4,2010229
4,2010235
4,2010241
4,2010262
4,30602506
4,20507401
4,2010164
3,2010369
3,2010230
3,2010170
2,2010014
2,2010237
2,2010231
2,2010111
1,2010226
1,2010324
1,2010227
1,2010169
1,2010236
1,2010186
1,2010016
