2017-05-12 07:20:00-2017-05-12 07:30:00,监测点id
2287,10300201
1382,10200103
1274,10100206
1259,10100203
1220,10300202
1188,10100406
1183,10100211
1164,10100205
1157,10100204
1104,10100405
1103,20500304
1065,10200104
982,10200102
963,10100404
950,10300504
948,20501405
923,10300213
880,10100403
862,2010131
827,20501404
826,20100306
821,10203801
818,10300212
813,20501403
802,20104403
802,30606701
795,10306101
784,20504601
774,30606706
769,10300207
768,10300506
766,2010125
752,20100301
723,20104607
712,2010124
711,30606707
704,20104605
694,10200402
693,20501409
685,2010138
685,2010123
684,2010325
672,20602102
670,2010260
659,10100407
653,20501407
651,10200903
651,10203802
649,20501408
646,10300503
630,10200901
626,20504203
622,10300505
622,2010364
610,10101001
605,20104401
598,20204001
596,20501406
565,10100408
560,30606702
543,20501402
529,10103502
523,10300602
520,2010288
512,2010320
508,20200906
506,30606710
503,20501803
497,2010290
495,2010302
486,20502004
486,30606703
467,20501411
466,2010381
465,20507302
461,20507303
459,2010382
450,2010137
450,20104402
442,20605302
438,20501807
432,20606602
427,10100604
423,20504604
421,10101003
420,30606704
413,20606504
405,10103501
403,20501805
392,20507304
387,2010289
385,2010338
384,20504602
382,10100606
378,20104404
376,2010052
376,20504202
374,20501410
372,10100603
371,20501811
371,20506502
369,20507402
367,2010044
358,2010319
345,10100612
343,10300607
341,2010045
340,20506501
334,20503401
330,20606603
328,20507301
323,20502003
322,20400801
319,10200904
318,20104606
317,2010341
316,20300615
311,20101816
310,20504603
308,2010216
303,30701902
300,2010336
300,2010135
299,2010198
298,10100605
297,20606503
296,2010250
294,10101004
287,20400804
286,20101813
285,2010342
284,2010278
283,2010047
278,20605502
275,2010301
274,2010335
268,2010363
268,2010025
267,2010018
265,20602101
263,2010213
262,20602104
261,2010205
257,20602405
257,10101301
256,20602603
255,20605002
253,2010048
252,10101202
251,10100609
250,2010287
250,30606705
248,20606605
246,10101201
244,20602404
243,2010019
240,20400802
240,2010034
238,10200613
237,20501810
237,10107801
236,2010277
236,2010002
234,2010003
233,2010211
232,2010004
232,20501804
231,2010046
230,20301815
229,20400803
226,20605301
226,2010133
221,20602103
221,2010303
221,2010249
220,20501413
219,2010346
218,2010345
218,2010217
214,20504901
214,2010199
213,20200905
213,20606601
212,2010183
209,10107802
207,20503402
207,20300701
205,2010353
204,2010050
204,30707902
202,10101302
201,2010374
201,20605202
199,20501412
196,2010259
195,20602403
192,20606606
192,20605102
189,10100610
188,2010191
188,30701903
186,2010331
186,2010339
186,2010309
186,2010026
186,2010200
185,2010056
184,2010248
184,20605201
182,2010274
181,30707901
180,10107701
180,2010214
180,2010074
178,20507403
178,2010166
177,2010163
177,20504702
175,2010185
175,2010329
172,20501802
171,2010182
169,20602602
167,20602406
167,2010072
167,2010009
166,2010063
164,2010269
164,2010357
163,20605501
162,2010141
162,20605401
161,10300601
161,20504701
160,20504201
160,2010326
160,20101812
159,2010311
159,2010035
158,2010267
157,2010327
156,30606002
156,2010021
156,31006901
155,2010276
155,2010001
155,2010343
155,2010340
154,2010027
154,2010020
153,2010281
152,20101817
151,2010064
151,2010036
150,2010190
149,2010061
149,2010202
147,2010351
146,2010178
146,20501809
145,10200614
145,20602106
143,20605101
141,2010215
141,2010041
140,2010062
140,10104301
139,2010179
138,2010268
138,2010156
136,2010275
136,2010184
135,2010039
133,2010140
133,20602601
132,2010119
132,2010266
131,2010055
131,2010073
130,30603301
130,20504205
129,20403602
129,2010354
128,2010049
127,2010358
127,2010265
126,2010154
125,2010273
125,2010283
124,30605901
124,20605402
124,2010134
124,2010144
123,2010122
122,20807502
121,20501901
