2017-05-12 02:50:00-2017-05-12 03:00:00,监测点id
2232,20606504
2030,2010248
1969,20506501
726,10300201
561,30606706
512,10100404
507,2010260
446,30606707
416,10100211
360,30606704
319,20507302
311,10100405
289,10100406
282,10200402
276,20507303
274,30606710
255,20501408
242,10100407
237,20501405
217,10300207
213,20204001
205,10300202
202,2010302
197,10200104
194,10200103
189,2010325
188,10100408
187,20501404
181,20500304
177,20100301
173,10200102
172,20501409
172,10100403
167,10100203
163,20501803
163,2010326
161,20501407
158,20501403
153,10100204
152,10306101
152,20501412
149,20501406
148,20104403
143,20501413
141,10300212
140,20100306
138,20507304
137,10100206
134,20501410
131,20501411
128,2010319
126,10200903
123,20507301
121,20501402
120,10300213
120,20605302
115,2010018
114,10100606
113,10103901
112,20300615
109,2010131
109,10300504
109,10100205
108,2010290
107,20605301
106,20501811
106,10300505
105,2010320
102,20104401
101,2010045
101,20507402
100,2010250
99,10200614
98,2010364
97,2010044
96,2010019
96,10300503
94,20101816
94,2010046
93,2010138
93,2010135
93,2010289
93,10200904
93,2010123
92,10100605
90,20104402
89,2010133
89,20504601
86,10200901
85,20602405
85,2010137
85,20602406
84,20504602
82,20104404
81,20301815
80,10300506
79,10203801
79,30606701
78,20606603
77,20104605
76,20504603
76,10203802
75,20606503
75,20504202
74,20602404
73,20602603
73,10200613
72,20506502
70,2010288
69,2010199
69,10301102
68,30606702
68,10301101
67,2010249
66,10100604
66,20504604
66,2010134
66,20602602
64,2010198
62,2010303
62,20104607
62,10101004
62,2010336
60,20502004
60,20602101
59,10100603
59,10103502
58,10101003
57,20501809
55,10300602
55,10300607
54,2010219
53,2010216
53,2010335
52,2010213
52,20501805
51,10103501
50,20501804
49,20606605
48,20504203
48,20502003
48,10300601
47,10100612
47,10107802
47,30605901
47,2010042
47,2010043
46,20501807
46,20606606
45,20602403
45,20101813
44,20507403
43,20501802
43,30606002
43,2010205
42,2010353
42,20606601
42,2010026
41,20504901
41,2010048
41,2010341
40,2010311
40,2010377
40,2010202
40,2010025
39,20104606
38,2010363
38,2010182
38,2010061
38,20605102
37,30606703
37,2010273
37,10101001
36,2010062
36,2010194
36,2010305
36,20605202
36,20101817
36,2010346
36,2010190
36,2010156
35,2010345
35,2010192
35,2010211
35,10100610
35,2010144
35,2010163
35,20400804
35,10101201
34,2010378
34,2010327
34,2010002
33,20503401
33,2010166
33,2010151
33,2010004
33,20602601
33,2010119
33,2010003
33,2010277
32,2010309
32,20606602
32,30701902
32,2010200
32,2010031
32,2010195
31,2010343
31,20503402
31,2010154
31,10107801
31,10100609
31,20501810
31,2010331
31,20602103
31,10101302
31,30608002
30,2010304
30,20605101
30,2010047
30,2010287
30,2010193
30,2010375
30,20504205
30,20602104
29,20200905
29,2010306
29,2010073
29,2010021
29,20403602
29,30606705
28,2010351
28,20602201
28,2010149
28,2010268
28,20605201
28,2010188
28,2010191
28,2010201
27,2010267
27,2010382
27,2010027
27,2010020
27,2010381
27,2010167
27,2010220
27,20504204
27,2010203
27,20504801
27,10107702
27,20402801
26,2010274
26,2010308
26,2010357
26,2010358
26,30603601
26,2010052
25,20400803
25,2010185
25,2010337
25,2010342
25,2010120
25,2010122
25,2010269
24,20605001
24,2010338
24,2010009
24,2010145
24,2010340
24,30701903
23,2010184
23,10104301
23,20204101
22,20300701
22,2010165
22,30608001
22,2010354
21,2010270
21,2010278
21,20605502
21,2010141
21,20504701
21,30707902
21,10107701
20,2010259
20,2010118
20,2010029
20,20400802
20,2010217
20,20504802
20,2010344
20,2010055
20,20400801
19,2010056
19,20504201
19,2010146
19,2010143
19,2010060
19,2010117
19,2010323
19,20101812
19,2010072
18,20504702
18,2010209
18,10101202
18,2010050
18,2010189
18,2010275
18,2010078
18,2010113
18,2010339
18,20200906
18,2010130
18,2010064
18,2010121
18,2010126
17,2010040
17,2010124
17,2010035
17,20602106
17,2010349
17,2010210
17,2010176
17,2010063
17,2010125
16,2010328
16,2010049
16,20605501
16,20807201
16,2010024
16,2010005
15,2010221
15,30707901
15,2010332
15,2010214
15,20602102
15,2010183
15,2010330
15,2010329
15,2010225
14,10101301
14,31006901
14,2010347
14,2010034
14,2010140
14,2010077
14,2010350
14,2010041
13,2010028
13,20501808
13,2010059
13,2010114
13,2010265
13,2010116
12,2010282
12,2010082
12,2010276
12,20605402
12,2010030
12,2010258
12,2010010
11,2010178
11,20602301
11,2010115
11,2010215
11,2010039
11,2010001
10,2010071
10,2010069
10,2010036
10,2010224
9,2010283
9,20501701
9,20504902
9,20807202
9,20605401
9,2010285
9,2010374
8,10403701
8,2010257
8,20602105
8,2010245
8,20807502
8,2010175
8,2010168
8,20807601
8,2010179
8,2010295
8,2010296
8,20501901
8,20605002
7,20807501
7,2010334
7,2010281
7,2010286
7,2010127
7,2010266
7,2010243
7,2010284
7,2010173
7,10207101
7,2010294
7,2010177
6,2010084
6,2010081
6,2010333
6,2010218
6,2010038
5,2010174
5,2010074
5,20807602
5,2010368
5,2010262
5,30603301
4,2010016
4,10207102
4,2010239
4,2010083
4,2010014
3,2010172
3,2010240
3,10101002
3,2010080
3,2010015
3,2010379
3,2010380
3,2010235
2,2010079
2,2010037
2,2010242
2,2010369
2,2010207
2,20507401
2,2010229
2,20301814
1,2010236
1,2010261
1,2010241
1,20602701
1,2010013
1,2010233
1,2010232
1,2010228
1,2010187
1,2010186
1,2010169
1,2010058
1,2010373
1,2010376
1,30602506
1,2010164
