2017-05-12 05:30:00-2017-05-12 05:40:00,监测点id
812,10300201
418,2010260
362,10100404
344,20507402
325,20507302
315,10100211
297,20507301
295,20507304
286,20507303
252,20501405
235,20501408
225,10300202
222,10100405
221,10100406
208,20501403
204,10200103
189,10100407
185,20501404
174,10100203
167,20104403
165,10200402
165,20501411
162,10300207
160,20500304
158,20501407
157,20507403
155,20501409
151,20501807
151,10306101
150,10200104
150,10100204
149,20501805
147,10200102
146,10100206
146,20501406
145,20100306
144,20204001
144,20501413
144,10300212
140,2010044
139,20501412
134,20605302
132,2010019
122,10100205
117,10300213
117,2010320
116,10100408
116,2010319
114,20605301
111,2010325
110,30606706
109,20104401
107,20602404
106,20100301
105,20501402
104,2010134
102,10203802
102,2010290
102,2010289
101,20501410
101,10100403
100,2010046
97,10103901
96,2010135
96,20602406
94,2010302
94,10203801
92,2010326
92,10200904
91,20104402
90,2010045
90,20104404
90,10300504
88,10200903
88,20101813
87,2010123
86,20300615
84,20501803
84,30606707
84,20504601
83,20504603
83,20506502
83,2010137
83,2010364
80,20506501
78,2010133
76,10200901
75,20504604
75,30606701
74,2010131
73,30606702
73,20602405
73,2010250
70,20606504
69,20504602
67,30606703
66,2010288
65,2010138
64,20606606
63,2010248
63,20602603
62,20606503
62,20104607
62,2010216
61,20204101
59,10300506
59,20606605
59,30606002
59,2010336
58,20602602
58,2010303
58,10300602
55,20104605
55,10100606
54,2010249
54,2010042
54,2010363
53,20501811
53,10103502
53,10301102
52,20502004
52,20606602
52,20602403
52,20101816
51,20606603
51,20502003
51,10301101
50,20501802
50,10103501
49,20400803
49,2010198
48,2010043
48,2010287
47,20501810
45,10300503
44,2010342
44,20503401
44,20101812
44,2010335
44,2010382
43,20501804
43,2010156
43,2010205
43,2010151
42,30606710
42,10100605
42,2010194
42,2010025
42,2010346
41,20301815
41,2010341
40,10101003
40,2010190
40,10300607
39,20605502
39,2010018
38,2010217
36,30606704
36,20501809
36,2010353
35,2010127
35,10200614
35,10300505
34,2010026
34,2010020
34,2010119
33,2010345
33,30605901
33,2010189
32,30608002
32,2010154
32,2010354
32,20504202
32,2010273
32,2010061
32,20602104
31,2010195
31,20605202
31,30701903
31,2010351
31,2010267
31,2010340
31,20504203
31,10200613
31,20402801
31,20104606
31,2010163
30,2010338
30,2010052
30,2010188
30,2010199
30,2010021
30,10300601
30,2010183
30,2010304
29,20807201
29,2010309
29,2010117
29,2010213
28,2010278
28,2010166
28,10100603
28,2010193
28,2010047
28,2010381
27,2010311
27,2010144
27,20400801
27,20606601
26,2010050
26,20300701
26,2010036
26,2010277
26,20101817
26,20602102
26,2010031
26,2010203
26,10101001
25,20400804
25,10101004
25,2010259
25,20200905
25,2010219
25,10100604
25,2010182
25,2010200
24,2010040
24,30608001
24,10101201
24,2010118
24,2010120
24,20602101
23,2010073
23,2010072
23,2010030
23,10107801
23,20503402
23,2010122
23,2010308
23,2010192
23,20504801
23,2010339
23,2010184
23,2010331
22,2010185
22,2010062
22,2010177
22,2010274
22,10107802
21,2010220
21,2010149
21,2010305
21,20400802
20,20504802
20,2010048
20,2010001
20,10100612
20,20507401
20,2010191
20,20602601
20,20602103
20,20605201
19,2010268
19,20602106
19,2010214
19,2010121
19,20403602
19,30707901
19,20501901
18,20504702
18,2010059
18,20504205
18,2010060
18,2010225
18,2010211
18,2010337
18,20605101
18,2010275
17,20807502
17,2010306
17,2010039
17,20602201
17,2010201
17,30606705
16,2010332
16,2010343
16,2010327
16,2010378
16,20605402
16,20504901
16,2010258
16,30707902
16,2010282
16,2010041
16,2010165
16,20504204
16,2010358
15,10100610
15,31006901
15,2010377
15,2010328
15,10107702
15,2010002
15,2010374
15,2010003
15,2010004
15,2010029
14,2010024
14,20605501
14,20605102
14,2010064
14,20301814
14,2010285
14,2010178
14,10100609
14,2010347
14,2010221
14,2010209
13,2010005
13,2010215
13,2010357
13,2010146
13,2010141
13,20200906
13,2010038
13,2010276
13,20605401
13,2010330
13,2010375
13,2010329
13,2010143
12,2010056
12,30701902
12,20602301
12,2010176
12,10101302
11,20605002
11,2010344
11,2010281
11,2010125
11,2010114
11,2010202
11,20501701
11,2010077
11,2010124
11,30603601
11,2010257
11,2010145
11,2010028
11,2010009
11,10207101
10,2010063
10,20504701
10,2010126
10,2010035
10,2010296
10,10403701
10,20807202
10,2010269
10,30603301
10,2010266
10,2010027
9,2010179
9,2010071
9,2010172
9,20504201
9,2010113
9,2010270
9,10104301
9,2010323
9,20501808
9,10101301
8,2010084
8,2010082
8,2010115
8,2010224
8,2010055
8,2010078
8,2010350
8,2010140
8,2010173
8,2010265
8,10107701
7,2010010
7,20807501
7,10101202
7,20807602
7,2010049
7,2010380
7,2010333
7,2010324
7,20807601
7,2010016
7,2010130
6,10207102
6,2010349
6,2010284
6,2010218
6,2010083
6,2010074
6,2010175
6,2010034
5,2010058
5,20504902
5,20605001
5,2010174
5,20602105
5,2010057
5,2010079
5,2010037
4,2010116
4,2010379
4,2010286
4,2010243
4,2010187
4,2010239
3,2010070
3,2010334
3,2010283
3,2010245
3,2010242
3,2010241
3,2010231
3,2010368
3,2010207
3,2010186
3,2010164
2,2010228
2,2010230
2,2010081
2,2010369
2,2010168
1,2010167
1,2010015
1,2010376
1,2010373
1,2010295
1,2010227
1,2010262
1,2010013
1,2010080
1,2010210
1,2010237
1,2010236
1,2010233
1,2010229
1,2010169
