2017-05-12 17:10:00-2017-05-12 17:20:00,监测点id
4759,20606604
1489,20400806
1223,10100405
1206,10300202
1172,2010364
1108,10300504
1090,10200104
1055,10200103
977,20100301
969,20500304
964,10300505
948,10200102
942,10300503
915,20501405
892,10300212
876,10300506
876,10200402
860,20501409
852,30606703
846,20501407
825,2010131
811,20100306
799,30606701
774,20501408
767,20501811
742,2010325
734,10200903
728,20501807
665,20501403
659,2010044
654,2010133
653,20501404
650,20501402
646,10203801
646,2010132
642,10203802
642,20501406
642,2010302
635,2010260
635,20104605
635,10200901
627,20506502
622,20602101
614,20104607
607,10306101
598,10300213
596,10100211
591,2010137
579,20504202
576,2010288
574,20501805
567,10100604
564,10100603
554,20606603
547,2010289
542,20501810
536,2010123
535,20104403
534,10100407
522,2010319
501,2010363
498,20400804
497,30606702
497,20606503
492,20502003
486,10100403
482,20606504
476,20602102
474,10103502
473,20501411
472,2010290
468,2010381
463,2010250
460,2010320
453,30606705
447,10100605
445,2010199
442,10300601
439,20400803
435,2010287
431,10103501
429,10100609
424,20400805
423,10100205
423,2010138
421,2010198
417,10100612
413,10300602
412,20501803
410,20400801
410,20501410
403,20504203
397,20204001
397,10101001
395,2010327
386,10100408
385,20606601
384,10101004
383,2010341
379,2010040
375,20502004
371,20504601
367,20501809
366,20403602
366,20300615
355,10100606
353,2010277
352,2010003
351,2010002
350,2010303
348,2010004
339,2010382
338,20507402
337,2010042
337,10300607
337,20602405
335,20606602
332,2010036
332,20101813
331,20503401
325,2010213
323,20504603
321,20605302
320,30606002
319,30701903
316,2010043
316,10300207
316,30701902
315,2010336
313,10101003
312,2010249
310,2010345
308,20507403
305,10300201
301,2010278
300,20503402
299,20606606
298,2010072
298,20504702
298,2010020
297,2010331
297,2010200
294,2010041
292,2010281
292,10100610
292,20504901
290,20501804
290,2010183
288,20101812
287,2010335
287,20504201
285,20104401
283,2010267
279,20605301
278,2010010
277,2010211
272,10101302
272,20104606
271,20501802
271,20602406
270,2010202
270,10200613
268,2010268
267,20400802
264,2010248
264,2010190
264,20606605
261,2010038
260,20506501
260,2010273
259,2010182
259,30603601
258,2010205
257,2010282
257,20605002
253,2010048
252,2010274
249,2010052
249,2010039
245,2010047
245,20605202
244,20104402
242,2010338
239,10101202
239,2010021
237,20104404
237,2010214
237,10200614
236,2010045
234,2010035
234,20504604
232,20602603
232,2010009
231,30606706
230,2010216
229,2010340
227,2010217
226,20605402
226,20602404
225,20501808
225,20605101
224,20200905
222,2010337
222,2010027
222,2010342
221,2010328
221,2010269
220,2010259
220,20605102
220,2010019
218,10101201
217,2010046
