2017-05-12 01:00:00-2017-05-12 01:10:00,监测点id
1705,10100203
1103,10100206
981,10300207
784,10100404
578,10300201
494,30606706
407,30606707
405,20507302
403,10100405
383,2010260
374,10100406
370,30606704
337,10200402
312,20507303
294,30606702
279,20501408
278,10100407
275,30606710
266,10300202
262,10100408
262,10200104
259,10100403
251,20500304
249,20100301
247,20501405
247,2010301
240,20501404
238,10200102
233,2010325
228,10200103
228,2010326
227,2010302
226,20501803
226,10100211
218,20501413
213,20501409
212,20504603
211,20501407
210,20501412
208,20507301
207,10100204
201,20501403
199,20100306
196,2010131
196,10300504
196,20501402
184,2010019
177,2010319
176,10300505
174,10100205
173,20501406
171,20501411
171,10300503
169,20104403
167,10200903
159,20104605
155,10300213
153,2010138
151,20104401
149,10300212
147,20507304
145,10100605
140,2010018
139,20504202
138,2010135
138,10103901
136,2010364
134,20101816
134,20501410
133,10200904
133,20501811
132,10203801
130,20504602
130,10306101
129,2010044
126,10203802
125,2010133
123,2010123
123,2010320
121,20605301
121,20504601
121,10100606
115,20104402
114,20300615
112,10300506
109,20602602
109,2010250
107,2010249
104,20502004
103,20507402
103,2010137
102,10301101
102,10200613
99,10200901
99,2010290
99,20605302
97,20104404
97,20602603
97,2010289
97,2010134
96,10103502
95,2010045
92,10200614
90,2010303
88,20301815
88,20501807
88,10301102
87,20602403
86,20602405
85,10100604
84,20602101
83,2010363
83,10101004
82,10300602
81,20504203
81,20501805
81,2010288
81,20104607
79,2010046
77,10100603
77,10300601
77,2010199
74,20606503
74,10103501
72,20501809
70,20101813
69,10100612
69,20501804
68,20602406
68,30606703
68,2010020
68,2010335
67,30606002
67,20606603
67,20504604
66,20501802
66,20502003
66,2010198
65,10101001
65,10101003
65,2010336
62,20507403
62,2010043
61,10100610
61,2010021
61,2010004
60,2010345
60,2010002
60,2010213
59,10300607
59,2010277
58,20400804
58,2010195
58,2010003
58,20101817
57,20104606
57,2010031
57,2010073
56,2010194
56,20501810
56,10100609
56,20606606
56,20602104
55,2010042
54,2010378
54,20200905
54,2010156
54,2010202
53,20606605
52,2010342
52,2010337
52,10107802
51,10101302
51,20602201
51,2010377
50,2010190
50,20504901
50,2010341
49,2010026
49,30701902
49,20605202
49,2010382
48,2010047
48,2010025
48,2010278
48,2010287
48,20602404
46,20602102
46,2010220
46,2010328
45,2010048
45,2010309
45,2010216
45,2010311
44,20403602
44,30606705
44,20503401
43,2010211
43,20503402
43,20606602
42,2010267
42,30605901
41,20400803
41,2010338
41,2010346
41,30701903
41,2010052
40,2010304
40,20504204
40,2010120
39,20606601
39,30707902
39,2010306
39,2010217
39,20400805
39,2010144
39,2010182
38,20400801
38,2010268
38,2010353
38,2010184
38,2010331
38,2010358
38,2010064
38,10107801
38,20605102
38,2010343
38,20300701
37,10101202
37,2010381
37,2010193
37,2010357
37,2010165
37,2010163
37,2010151
36,2010040
36,2010327
36,2010205
35,2010340
35,2010009
35,2010119
35,20602106
35,20400806
35,2010166
34,2010308
34,2010351
34,30707901
34,2010354
34,2010127
33,2010154
33,20504801
33,20204101
33,2010274
32,2010185
32,20101812
32,2010344
32,2010305
32,2010005
32,2010276
31,20504802
31,2010209
31,2010062
30,2010183
30,20504205
30,2010034
30,20400802
30,10101201
29,2010167
29,2010203
29,2010050
29,2010259
29,2010200
29,20602103
29,2010117
29,2010143
28,20504701
28,2010214
28,2010273
28,20605502
28,20807202
27,20807201
27,2010188
27,2010281
27,2010374
27,20504702
27,20605101
27,2010125
27,20402801
26,10101301
26,2010375
26,2010055
26,2010219
26,2010282
26,2010118
26,2010210
26,2010072
26,2010036
25,2010078
25,2010061
25,2010201
25,20504501
25,2010221
25,2010049
25,30608001
25,2010192
25,20605201
25,2010130
25,2010056
25,2010149
24,20504201
24,2010063
24,2010141
24,2010347
24,20200906
24,2010024
24,2010189
24,2010124
23,2010191
23,31006901
23,20501808
23,2010270
22,2010029
22,2010269
22,2010121
22,20501701
22,20605402
22,2010039
22,10403701
21,2010283
20,2010035
20,10104301
20,2010122
20,20602601
20,10107701
20,2010296
20,10107702
20,2010038
19,20605001
19,2010010
19,2010001
19,2010082
19,2010275
19,2010329
19,2010242
18,20605401
18,2010330
17,20605501
17,2010077
17,2010074
17,2010225
17,2010323
16,2010265
16,30603301
16,2010332
16,2010177
16,2010176
16,2010294
16,2010257
15,2010349
15,30603601
15,2010037
15,2010350
15,2010179
15,20602301
14,20807502
14,2010027
14,2010113
14,2010071
14,2010041
14,2010140
13,10207101
13,2010266
13,2010081
13,2010224
13,2010218
13,20501901
13,2010126
12,20602105
12,2010069
12,2010215
12,2010114
12,2010245
12,2010030
12,2010178
11,2010173
11,2010084
11,2010060
11,2010115
11,2010333
11,20605002
11,20301814
11,2010028
10,2010239
10,2010284
10,20602701
10,2010014
10,2010243
10,2010116
9,2010258
9,2010172
9,2010059
9,2010083
9,30608002
9,2010285
9,2010295
9,2010175
8,2010286
8,2010339
8,20807601
8,20807602
7,20504902
7,2010013
7,2010168
6,20807501
6,2010174
6,2010261
6,10207102
6,20507401
5,2010262
5,2010207
5,2010379
5,2010057
5,2010334
5,2010228
4,2010227
4,2010240
4,2010241
4,2010373
3,2010015
3,2010187
3,2010164
3,2010230
3,2010237
2,2010235
2,2010231
2,2010170
2,2010058
2,30602506
2,10101002
2,2010376
2,2010233
2,2010229
2,2010016
2,2010368
1,2010079
1,2010169
1,2010080
1,2010236
1,2010186
1,2010111
1,2010369
1,2010380
