2017-05-12 22:50:00-2017-05-12 23:00:00,监测点id
1587,10100204
1534,10100203
1525,10300207
1452,10100406
1437,10100206
1356,20501803
1354,10100205
1033,10300201
983,10200104
882,10300202
881,10200402
881,20504602
852,10100405
832,20101813
825,30606706
814,10200102
775,10100403
771,20100301
751,30606707
715,2010131
697,10300504
678,10200103
672,20500304
663,10100408
654,10200903
642,10100407
637,20501404
632,20501402
627,20501405
618,10300505
602,20501408
596,2010302
590,10300503
587,20204001
586,20104605
584,2010138
583,10300212
580,2010325
571,10100211
553,20100306
534,10300506
527,30606703
523,30606702
514,10200904
510,2010364
509,20501409
499,2010260
487,20501805
486,20501407
466,2010132
465,20507303
462,2010301
457,20104403
452,30606710
445,20504202
445,2010198
436,10300213
433,20104402
429,20501412
428,20501406
412,30606704
410,20104401
406,10301101
404,10200901
402,20104607
392,2010319
385,10203801
384,20501403
378,20501811
377,10203802
375,20501413
369,20507301
366,2010133
365,2010250
357,20606603
355,20501411
354,20605301
353,2010137
348,2010320
345,10100606
343,20507304
342,10301102
342,20507302
342,2010249
337,20506501
334,2010290
333,2010044
332,20300615
330,10306101
327,20602101
324,30606701
323,2010123
320,10103501
318,2010289
307,20501807
304,10200614
302,20104404
298,20501410
296,20502004
288,20506502
286,30606705
285,20504601
284,2010288
284,2010135
282,20504603
282,10300602
277,10103502
274,2010031
272,10300601
271,10100603
267,2010336
266,2010195
266,20101816
264,10101004
264,20606504
264,20605302
259,20504604
255,20606503
252,10100604
251,2010200
251,20602602
249,20602603
248,10200613
246,10100605
246,2010363
246,2010335
245,20504203
242,2010248
241,20104606
240,2010303
236,20502003
235,2010020
234,2010045
229,20400803
226,20400806
224,20400805
222,10100612
212,20504901
211,2010337
211,20400802
209,2010216
209,2010021
207,10300607
206,2010018
200,20301815
199,20200905
197,10100609
195,20400804
195,2010205
194,10101003
194,2010199
191,20501802
190,2010382
188,2010341
186,10100610
186,10101001
184,2010019
181,2010342
177,20501809
177,2010046
176,2010165
176,2010072
174,2010213
173,20605202
169,20602405
168,20602201
168,20606601
167,20602102
167,2010287
165,2010047
165,20101817
165,2010182
163,20507402
162,20503402
162,2010278
161,30603601
160,2010277
160,10101302
160,30606002
158,20501810
158,2010042
158,30701903
158,2010025
156,2010003
156,20605101
155,2010004
155,2010048
153,2010002
152,2010052
151,2010009
149,20507403
148,2010381
148,2010190
148,2010043
147,2010311
147,10107802
147,2010211
147,20602403
147,2010005
145,20605102
143,20605001
143,10101201
143,20503401
141,20602104
138,20606602
138,2010328
137,20504204
137,2010327
137,2010026
137,20300701
134,20602103
134,2010259
133,2010214
132,20400801
132,2010345
128,2010353
128,2010202
127,2010041
124,2010304
122,2010201
122,2010331
121,2010358
120,10101202
119,20602404
118,20606604
118,10107801
118,20200906
117,30701902
116,2010035
115,20504801
115,2010273
115,2010217
114,20606606
114,2010309
113,2010221
113,30707902
113,2010343
112,2010156
112,20605201
111,2010340
110,20504702
110,2010027
110,2010040
108,20606605
108,10103901
107,20807202
107,2010061
106,2010305
106,2010338
105,20101812
105,2010268
104,2010036
104,2010001
104,2010113
104,2010163
104,2010267
103,2010346
103,2010055
103,20403602
102,2010039
101,30605901
100,20605401
100,20504201
100,20605402
99,20504701
99,2010344
98,2010064
98,2010183
98,2010274
98,30707901
97,31006901
97,2010276
97,2010306
97,10104301
97,2010134
97,2010184
96,2010073
96,2010034
94,2010125
94,2010282
94,2010351
93,20504802
93,2010141
93,2010354
92,20504205
91,20602601
90,2010120
89,20602406
89,2010275
89,2010050
88,2010185
88,2010220
88,2010124
87,10107701
87,2010029
86,2010166
86,2010225
86,20605502
85,2010209
84,2010119
83,2010063
83,10101301
82,2010281
82,2010357
82,2010028
82,2010308
81,2010077
81,2010167
81,20504501
80,2010210
78,2010056
78,2010062
77,2010191
77,2010121
76,10107702
76,2010151
76,20605002
75,2010219
75,2010154
74,2010126
74,2010122
72,2010188
72,2010330
72,2010038
72,2010118
72,2010218
72,20602106
72,2010024
72,2010049
71,20807201
71,2010347
70,2010149
70,2010193
70,2010071
70,20605501
69,2010324
69,2010143
69,2010010
68,2010144
68,2010030
68,2010037
65,2010192
65,20501701
65,2010296
64,2010215
64,20501901
63,20501808
62,30602505
62,2010224
62,2010177
61,2010078
61,2010375
59,2010378
59,2010117
59,2010266
59,2010270
58,2010377
58,2010178
56,2010203
55,2010269
55,2010176
54,2010339
54,2010349
52,30608002
52,2010265
51,2010074
51,30608001
51,10403701
50,2010258
50,2010130
50,20501804
49,20301814
49,20402801
49,2010179
48,2010189
46,2010114
46,2010332
46,2010127
45,2010295
45,2010140
45,2010329
44,2010059
44,2010082
43,20504902
43,2010060
43,2010294
43,2010326
42,20602301
42,20807601
42,2010115
41,2010323
41,2010257
41,30603301
39,2010286
38,2010350
37,2010084
36,2010081
36,2010145
35,10207101
34,2010379
34,2010285
33,2010146
32,2010168
31,2010334
31,20807501
30,2010070
30,2010116
29,2010207
28,2010083
27,20807602
26,2010173
26,2010333
26,2010242
25,2010174
24,20602105
24,20807502
23,2010245
22,2010283
22,2010014
21,2010243
21,2010079
20,30602506
20,10207102
20,2010069
20,2010175
18,2010172
18,2010016
17,2010240
17,20602701
17,2010380
16,2010284
16,2010239
16,2010241
15,2010015
15,2010368
15,2010262
15,2010170
14,20507401
13,2010013
12,2010228
12,2010261
12,2010080
10,2010164
10,2010057
9,2010369
9,2010058
9,2010229
9,2010230
8,2010169
6,2010231
6,2010233
5,2010234
4,2010187
4,2010373
4,2010232
3,2010237
3,2010235
3,2010186
3,2010111
3,20501401
2,31007001
1,2010227
1,2010376
