2017-05-12 21:20:00-2017-05-12 21:30:00,监测点id
1786,10100204
1634,10100206
1613,10300207
1559,10100205
1412,10300201
1390,20504604
1345,20501804
1303,20501803
1295,20501802
1228,10100406
1181,20504602
1167,10300202
1118,10100203
1095,10100405
1015,10100403
969,10200402
944,30606706
914,10200104
903,20100301
883,10200102
854,20500304
847,10200103
835,10300504
827,2010131
816,10300503
812,10200903
806,10100407
806,10300505
803,10100211
801,30606707
798,10100408
786,2010364
742,20501404
735,30606702
735,20104605
726,30606703
724,20501405
716,2010138
705,10300212
695,10100606
688,2010301
668,30606704
659,20104403
657,20100306
654,20501402
648,10300506
644,2010132
614,20204001
606,20104402
600,10200904
597,2010260
595,10300213
576,20501409
568,20501407
559,20504202
553,10100605
553,20501811
552,2010133
546,30606701
539,20507302
521,20104401
506,2010137
506,20501403
505,2010044
494,2010325
487,10306101
484,20507303
474,20101813
471,2010288
470,10200901
466,2010289
466,10203801
464,20506501
464,20606503
461,30606710
455,2010319
454,20501411
450,10203802
448,20501408
446,20104607
444,20602101
443,20501807
437,2010250
426,2010290
425,10100603
424,20501805
418,20606603
417,10103501
416,20506502
412,2010302
405,10300602
405,2010320
405,10100604
401,20104404
395,20501413
395,20605301
384,20501410
384,2010303
379,20504603
375,10103502
373,10300601
372,2010363
372,10101004
365,20502004
363,20606504
362,10100612
357,2010336
355,20300615
355,2010123
353,30606705
351,20502003
350,20504601
349,20507304
343,10301102
340,20507301
335,2010248
332,10200614
328,2010341
326,10101001
326,2010249
322,20101816
320,20501809
320,2010020
313,2010021
309,2010135
308,20501412
296,20400803
295,20400806
287,2010382
284,10100610
283,20400805
274,2010287
274,2010278
270,2010199
269,20104606
269,20602102
267,10300607
267,20501810
266,10100609
266,10301101
265,2010342
263,20301815
258,10200613
258,20501406
257,10101003
257,20504901
255,2010337
252,20503402
250,20605302
245,20602602
245,20507403
243,20200905
243,2010003
241,20602104
240,20400804
239,2010004
237,2010345
236,20400802
236,2010002
232,2010009
231,2010205
230,2010072
230,20606602
229,30701903
229,2010277
222,20503401
221,10101202
221,10107802
218,2010046
217,10101301
214,30606002
214,2010048
214,20606605
213,20507402
213,2010327
213,20605202
213,2010052
212,20602404
209,2010026
208,2010381
207,20101817
207,10101201
206,2010005
205,2010216
204,2010213
204,2010182
203,2010165
201,30701902
201,2010335
200,20606601
197,2010039
197,2010045
196,2010018
195,2010019
193,10107801
192,2010055
191,20400801
190,2010041
189,2010047
189,2010035
189,2010042
188,20606604
187,2010183
187,10101302
187,2010311
185,2010202
184,20605101
183,20602603
181,10104301
181,2010043
181,2010185
179,20602405
178,2010211
177,20605402
176,2010184
176,2010331
174,2010346
174,20605102
174,2010282
173,20403602
173,2010304
171,20101812
171,20606606
170,20504702
168,20602103
167,2010163
167,2010305
166,20602201
165,2010036
164,20602403
163,2010268
163,2010353
163,2010073
161,2010351
161,20300701
161,2010040
161,20605001
161,2010343
159,2010025
158,2010328
158,20605502
157,2010029
157,2010219
156,20504205
156,2010273
155,30603601
154,2010259
154,2010124
153,2010338
152,2010340
152,2010024
152,2010034
151,2010274
149,2010064
148,2010214
148,2010063
147,2010190
146,20605401
143,2010156
143,2010358
143,2010357
143,2010134
143,2010125
143,20504204
142,2010061
141,2010120
141,2010309
140,2010154
137,2010141
137,2010220
136,20504501
136,30707902
136,2010267
133,30707901
133,20605201
132,2010217
132,2010269
129,30605901
129,20602406
128,2010195
127,2010027
126,2010276
125,2010001
124,20602106
124,2010306
124,2010198
123,2010062
123,10107702
122,2010113
121,31006901
121,2010038
119,2010166
117,2010225
117,20504701
117,2010275
117,2010037
116,2010078
116,20200906
116,2010308
116,20504201
116,2010031
115,2010191
113,2010344
111,2010354
109,2010028
109,2010010
108,20807201
108,20504801
108,2010056
108,2010117
107,2010347
107,10103901
106,2010349
106,2010149
105,20605002
105,2010330
104,10107701
104,20602601
104,2010192
103,2010281
103,2010030
103,2010122
103,2010167
100,2010118
99,2010193
99,2010151
98,2010121
96,2010050
96,2010210
95,2010188
95,2010200
95,2010119
94,2010339
93,2010209
93,2010224
92,2010218
91,2010221
90,2010179
90,2010265
89,2010270
89,2010203
86,2010215
86,2010077
86,2010140
86,2010266
85,10403701
85,2010074
85,20605501
