2017-05-12 03:30:00-2017-05-12 03:40:00,监测点id
2014,2010248
1981,20606504
1541,20506501
563,10300201
530,30606706
447,30606707
423,2010260
335,10100211
306,20507302
269,20507303
235,30606710
223,20501408
213,30606704
204,10100406
196,10100405
176,10200402
160,20501405
155,2010302
151,10100407
149,10200103
145,20204001
144,10100203
142,20501406
137,20501412
134,10300202
133,2010325
131,20501404
130,10200104
129,20501409
127,20507301
126,20501413
126,10100408
125,20104403
123,10300207
122,20501803
121,20501407
120,2010326
119,20100301
118,10200102
116,20500304
113,10100205
113,10100204
112,20501410
110,20501411
107,2010319
103,10100403
103,20104401
103,20605302
100,20507304
100,20501403
97,20605301
97,10306101
94,10100206
92,10300212
91,10300213
87,10200903
86,20100306
86,20501402
85,10100606
84,20504602
82,20507402
82,10300504
79,2010131
78,10300503
78,2010045
78,2010046
77,20300615
76,2010138
76,2010135
75,10300505
74,10200614
74,20506502
74,20104605
73,10200904
73,20602602
72,2010133
71,10100605
70,20104404
69,20602406
68,10203802
68,20504601
67,20606503
67,20501811
67,2010290
66,20101816
66,2010320
66,2010123
64,2010364
64,2010289
63,2010044
62,20504604
61,20602603
60,2010019
59,2010250
58,20104402
58,10203801
57,2010134
56,20301815
56,20504202
55,10103901
54,10200901
53,30606702
52,2010018
52,20504603
51,2010137
51,30606701
51,10200613
49,20602405
49,2010303
48,10103502
47,2010205
47,20602404
45,10301102
44,2010199
44,20606603
44,20104607
43,10300506
43,30606703
43,10301101
43,20507403
42,20602101
40,20400804
39,20602403
39,10300602
39,10300607
39,20501809
39,10100604
39,20502004
39,20501802
39,20606606
38,2010119
38,2010219
38,2010198
37,20606605
37,2010378
37,20501807
37,10101003
36,10103501
36,2010288
36,20402801
35,2010216
35,10100603
35,10101004
33,2010336
33,2010345
33,20501804
33,30605901
33,2010346
32,2010309
32,10100612
32,10100610
32,20101813
32,2010335
31,2010249
31,10101302
30,10107802
30,2010377
30,2010026
30,20501805
30,2010156
29,2010304
29,10101001
29,20602104
29,10100609
29,2010311
28,2010342
28,2010353
28,2010042
28,20400803
28,10300601
27,20502003
27,2010308
27,2010047
27,20605102
26,20605202
26,30606002
26,2010188
26,2010193
26,2010149
25,2010154
25,2010151
25,20104606
25,20504203
25,2010382
25,20101812
24,2010167
24,2010287
24,2010043
24,10104301
24,2010363
24,2010213
24,2010268
23,2010021
23,2010183
23,20400801
23,10107801
23,2010020
23,10101201
23,2010003
23,2010002
22,20606601
22,20602201
22,2010341
22,2010194
22,2010277
22,2010211
22,2010267
22,2010061
22,2010202
22,2010004
22,2010189
22,2010278
22,20504205
22,30606705
21,2010375
21,2010351
21,2010275
21,20503401
20,2010331
20,2010120
20,30701903
20,20400802
20,20200905
20,20606602
20,2010025
20,20504204
19,2010327
19,2010029
19,20200906
19,30608001
19,20501810
19,2010381
19,2010306
19,2010192
19,2010163
18,2010072
18,2010036
18,20504702
18,20101817
18,20602601
18,20504802
18,2010117
18,2010337
18,2010305
18,20504901
17,2010031
17,2010259
17,2010195
17,2010166
17,20605101
16,10107702
16,2010343
16,2010060
16,30701902
16,2010144
16,2010339
16,2010190
16,2010141
16,2010073
16,20602106
15,20204101
15,2010165
15,2010048
15,2010220
15,20300701
15,20503402
15,2010200
15,2010062
15,2010184
15,2010354
15,2010185
15,2010209
15,2010217
14,30608002
14,2010338
14,2010024
14,2010191
14,2010210
14,31006901
14,2010113
13,2010035
13,2010328
13,30707902
13,2010118
13,10101202
13,2010146
13,2010034
13,2010274
13,2010273
13,2010140
13,2010340
13,20605401
13,2010221
12,20504801
12,2010358
12,2010203
12,2010059
12,2010332
12,20504701
12,2010009
12,2010122
12,2010056
12,2010055
12,2010052
12,20602103
12,30707901
12,2010010
12,2010001
11,20605501
11,2010030
11,2010038
11,2010040
11,30603601
11,2010357
11,2010145
11,2010269
11,10101301
11,2010347
11,2010182
11,2010225
11,20807202
11,20605201
11,2010126
11,20602301
11,2010257
10,20605002
10,20605502
10,20403602
10,2010130
10,2010201
10,2010078
10,2010050
10,2010027
9,2010281
9,2010127
9,2010143
9,2010214
9,2010266
9,2010270
9,2010282
9,2010063
9,2010295
9,2010329
9,2010330
9,2010344
9,2010374
9,20504201
9,2010077
9,20501808
9,2010039
9,10207101
9,2010049
9,2010005
8,2010114
8,20602102
8,10107701
8,20605402
8,2010224
8,2010258
8,2010176
8,20605001
7,2010121
7,2010177
7,20501701
7,2010179
7,2010218
7,2010064
7,2010116
7,2010350
7,2010070
7,30603301
7,2010071
7,2010074
7,2010296
7,2010124
6,10403701
6,2010285
6,20504902
6,2010323
6,2010125
5,2010284
5,2010028
5,2010349
5,20807201
5,2010245
5,2010069
5,2010276
5,20807602
5,2010168
5,2010115
5,20501901
5,2010172
5,2010175
4,2010081
4,2010083
4,20807601
4,2010286
4,2010037
4,2010174
4,2010082
4,20602105
4,2010334
4,2010058
4,2010379
3,2010178
3,2010283
3,10207102
3,2010215
3,20507401
3,2010084
3,2010057
3,20807501
3,20301814
3,2010164
3,2010041
2,2010014
2,20807502
2,2010227
2,2010173
2,2010228
2,20602701
2,2010265
2,2010262
2,2010243
2,2010013
2,2010239
1,10101002
1,2010368
1,2010376
1,2010207
1,2010333
1,2010016
1,2010111
1,2010294
1,2010261
1,2010242
1,2010241
1,2010237
1,2010236
1,2010233
1,2010232
1,2010186
1,2010229
1,2010226
1,2010187
1,2010230
