2017-05-12 14:30:00-2017-05-12 14:40:00,监测点id
1035,10200103
1004,10100405
970,10300504
929,2010364
904,20606604
874,10300503
872,10200402
868,20500304
864,10200104
857,10300202
847,2010131
845,20501405
773,10300505
765,20100306
741,10300212
722,10200102
721,20100301
713,20501409
708,20501404
706,20501408
686,20501406
685,10300213
679,20501407
677,20501811
670,2010133
669,30606703
653,2010325
637,20501807
624,10300506
622,10200901
610,10200903
606,2010138
577,20104605
571,2010288
567,2010302
564,30606702
553,2010044
547,2010260
536,10203802
536,30606701
527,20501402
514,20104607
513,10100604
507,20104403
500,10203801
490,2010289
488,2010363
484,10306101
479,10100211
475,10100407
471,20501403
457,10103502
454,10100603
454,2010320
445,2010290
444,2010198
438,20501805
438,10100612
437,20504202
434,20501810
434,20506502
419,10200904
418,2010137
416,20606504
413,20602101
413,2010250
400,20606503
398,10300602
397,2010123
393,20501411
393,20204001
386,2010199
384,2010319
384,10100609
368,20602102
367,10100605
361,10103501
355,20400803
355,20605002
354,20605302
354,10101001
353,10100606
351,20501410
346,20502003
346,2010278
342,20606603
339,10100408
338,10300601
334,30606705
329,2010287
324,20504603
317,20501809
314,20606602
313,10200614
313,10100610
309,20507402
306,20400804
305,2010341
303,2010003
302,2010002
298,20503402
298,2010277
297,2010335
296,2010004
293,20602406
293,2010043
286,20602405
281,2010042
279,2010336
279,2010303
276,20300615
276,2010200
274,10100403
274,30701903
270,20101813
269,10200613
268,30701902
261,30606706
260,2010249
259,2010036
259,2010216
259,2010205
258,10101003
255,2010045
255,2010213
252,20504901
251,10101004
248,2010072
247,20503401
247,20104606
246,2010327
245,2010047
245,2010040
241,2010328
241,2010041
238,2010124
236,10101201
235,2010202
235,20605301
231,2010125
230,20403602
229,2010248
229,30606002
227,2010009
225,2010274
225,20501803
224,20506501
223,2010342
223,20606601
223,2010267
222,2010052
219,2010211
218,2010190
217,2010183
217,2010025
217,20605101
211,20602404
211,2010182
211,20400801
211,2010038
209,2010339
207,2010020
203,2010331
203,30606707
202,2010021
202,20602602
201,20602603
199,20101812
198,20504702
198,2010345
198,20104404
197,2010195
197,2010163
196,2010268
193,30603601
193,20504601
192,2010026
192,2010281
192,2010048
192,2010034
191,2010217
191,2010346
189,20605102
189,2010046
189,2010282
188,2010337
188,10101301
187,2010031
186,2010273
186,2010309
185,20606605
185,10101302
184,31006901
184,2010259
183,20504205
182,10300201
182,2010134
181,2010156
180,2010214
180,20605201
179,20504204
178,2010039
177,2010276
177,20501804
176,2010338
174,20605202
174,20400802
172,20104401
172,2010311
171,2010340
171,10101202
170,20200905
170,2010353
170,2010061
169,20605001
168,20504701
168,30707901
168,20504201
166,2010154
165,2010001
165,20507403
165,10100205
165,2010050
163,20602403
163,2010304
163,10300607
162,10107802
160,20605402
160,2010184
159,20502004
157,10104301
157,20504604
155,2010019
154,2010221
153,2010270
152,10107801
150,2010165
148,2010029
147,2010269
147,2010185
146,2010201
145,20807201
145,20300701
144,2010194
144,2010326
144,2010027
143,2010024
143,2010035
143,20104402
142,2010275
142,30707902
142,20605502
142,2010056
141,2010055
141,2010305
139,2010166
138,2010122
138,2010030
137,20501808
136,2010010
135,10100206
134,20504602
132,20501802
132,2010225
128,2010215
127,2010178
127,2010224
126,2010343
125,2010357
125,2010351
125,2010062
125,2010119
124,2010219
123,2010141
123,2010308
123,2010063
123,2010358
122,2010037
121,2010203
121,20605401
120,2010220
120,2010192
119,2010120
118,2010121
117,2010306
117,2010113
116,2010210
115,20501901
114,10300207
114,30606710
114,2010151
113,2010329
110,2010118
109,2010266
109,20605501
108,2010064
107,2010330
106,2010149
105,2010127
105,2010179
105,2010354
104,20602201
104,2010005
104,2010301
104,2010188
101,10100204
101,20504902
100,2010074
99,20807202
99,30608002
99,2010191
99,2010073
98,30606704
98,20602601
97,20200906
97,2010176
96,2010114
96,2010344
95,20501413
95,2010117
94,2010193
92,10100203
92,20501412
92,2010347
91,10403701
91,2010209
90,10107701
90,2010265
89,20504801
86,30605901
85,2010258
85,30608001
84,2010177
84,2010285
83,2010350
83,2010060
82,2010295
81,2010189
81,2010028
80,2010257
79,2010349
79,20301814
77,2010294
76,2010126
76,2010081
75,10301102
74,2010286
74,20504802
73,2010296
73,10301101
73,20402801
72,2010334
72,2010082
71,20602104
71,10107702
71,2010218
71,2010239
70,2010374
70,20602103
70,2010333
69,2010115
69,2010332
69,2010140
69,20204101
69,20501701
68,30602505
66,20602106
65,2010323
63,2010059
63,2010077
62,2010144
61,2010283
59,2010143
58,2010078
57,10103901
55,2010116
55,2010071
55,2010242
54,2010207
54,20807601
53,2010262
51,2010145
50,20807502
50,2010243
50,10100406
48,2010245
48,2010083
48,2010324
47,2010146
47,2010130
46,20602301
44,20807501
43,2010174
42,2010175
42,2010013
41,2010084
41,20807602
40,10207101
38,2010284
37,2010172
37,2010379
37,20606606
35,20602105
35,20507304
34,2010378
34,2010241
33,2010079
33,20507401
33,2010368
31,2010261
31,2010080
31,2010228
30,2010240
29,2010229
29,2010058
29,2010057
29,2010369
28,2010380
28,2010232
28,2010070
28,2010377
27,30602506
27,2010375
27,2010173
27,30603301
26,2010018
25,2010167
24,2010187
24,20507301
24,10207102
23,20507303
23,2010230
23,2010164
23,2010016
23,2010168
23,2010111
21,2010015
18,2010014
17,2010049
17,2010373
16,2010231
16,2010169
15,2010069
15,20602701
15,2010170
14,2010135
14,2010186
13,31007001
13,2010233
13,20507302
12,2010236
12,20101816
10,2010237
10,2010234
9,2010235
8,2010376
7,20301815
6,2010227
4,20101817
3,2010226
1,20501401
