2017-05-12 08:40:00-2017-05-12 08:50:00,监测点id
1614,10300201
1426,10100403
1403,10100405
1282,10100404
1225,10300504
1195,10200103
1164,2010131
1150,10100406
1146,10300505
1126,10300202
1098,10300503
1085,10100206
1047,10100203
1010,10200104
989,10100204
973,10200402
941,20501405
935,10100205
888,10100211
884,20501404
874,2010364
864,10300506
862,10200102
857,10300207
827,30606702
810,30606706
802,10300212
793,20501408
793,10100604
792,2010325
785,20501409
776,20501407
728,30606703
727,10200901
723,10200903
704,30606701
700,20501811
688,20501406
683,2010301
683,10100603
678,30606707
668,20501403
657,20100301
653,20100306
651,10306101
639,2010302
637,10300602
634,2010288
631,20101813
626,20507303
617,20501807
613,20500304
612,20501803
608,10103502
595,10300213
595,2010260
589,20504604
586,20104605
577,20101816
577,20104403
570,10203802
553,30606704
550,2010326
548,2010135
548,10100407
547,2010138
518,10103501
510,2010137
510,2010320
509,2010290
504,20501805
502,20104401
500,20507302
496,20104607
495,20506502
490,2010289
487,20606504
486,10100609
482,2010125
481,20204001
479,10203801
479,2010002
476,10100605
469,30606710
469,2010003
469,20606603
468,2010124
467,20104402
462,10100612
462,10100606
462,20504203
461,2010004
457,20504602
457,20502004
457,10100610
453,20602103
451,20301815
451,20507304
451,20504202
437,20501402
429,2010198
423,20605302
423,2010044
413,20506501
406,2010363
406,20501810
404,20501411
401,20501804
399,20602101
399,20602102
398,20501802
394,2010319
393,10101001
388,20400803
388,2010123
388,2010052
383,20501410
382,20400802
380,20104404
379,10200904
374,2010287
374,20606503
373,2010341
365,10200613
360,2010133
360,20101812
358,20504601
353,20503401
350,10101003
348,2010382
347,20507301
342,30606705
338,20504603
333,10100408
329,10200614
328,2010213
324,20606601
312,20507402
310,2010278
308,20502003
308,2010303
308,20300615
304,20602405
303,2010336
302,2010249
301,2010200
301,10300601
300,20606605
292,2010335
291,2010045
291,2010205
290,20602104
290,20104606
289,20101817
287,2010338
286,2010342
284,2010199
276,20504901
270,2010277
268,10101301
267,2010381
266,20605002
264,20503402
264,2010047
263,2010211
263,20602404
263,2010267
262,2010009
262,2010025
260,20504702
258,2010027
257,2010039
255,2010041
254,2010036
254,10101004
248,30701903
246,2010182
244,20400804
243,30701902
242,10107801
240,20501809
