2017-05-12 19:40:00-2017-05-12 19:50:00,监测点id
4637,20507303
2505,20504601
2275,20507304
1510,10300207
1452,10300201
1342,10100204
1293,10100205
1285,10100206
1233,20501803
1190,20504604
1122,20504602
1102,10300202
1063,20501802
1054,20501804
1035,10200104
1000,30606706
970,20101816
954,2010073
926,10100406
916,10300504
881,20501405
877,10100203
872,10200903
869,10200102
861,20500304
858,2010135
854,2010131
835,20301815
832,20100301
821,10200402
821,10200103
811,10100405
797,30606707
794,10100403
785,2010364
753,30606702
747,10300503
711,20101813
706,10100211
703,10300212
697,20501404
693,30606703
670,10300505
665,20100306
652,20104403
644,10100407
624,20501811
623,20501408
619,20104605
616,20501409
611,20501411
609,30606704
589,20501407
578,10200901
569,10100605
566,20501402
556,20501406
554,10300213
549,20101817
548,2010260
546,20501807
545,2010325
544,30606701
523,2010132
521,20602101
519,20501403
516,30606710
516,2010288
511,2010044
511,20504202
507,2010138
507,10300506
505,10300601
504,2010133
504,20501410
496,10100408
495,2010289
481,10203802
479,20104607
479,20507302
462,20104402
459,10100606
458,10306101
457,20104401
456,2010319
454,2010137
445,2010326
440,2010363
440,10203801
433,20502003
427,10100604
427,10100603
426,20506502
423,20501805
413,20606603
401,20606503
395,10103502
393,2010250
388,2010302
384,2010198
384,2010287
382,2010123
379,2010320
373,20606504
370,20504603
360,2010301
360,2010290
353,20502004
349,10300602
346,30606705
342,20501810
341,10103501
333,20602102
330,20506501
329,20300615
322,20400806
320,10100612
315,2010249
314,20605301
314,20400803
313,10100609
311,2010336
309,2010277
306,20400805
302,20400804
296,2010278
296,10101001
295,20503402
292,20504901
292,20501412
291,2010042
290,2010382
288,20504203
288,10100610
286,20501809
286,20507301
285,10301101
284,20400801
281,20605302
279,10101004
279,10200614
276,2010248
270,20104606
267,10300607
263,2010199
263,2010043
262,2010337
260,10200613
259,2010341
257,2010072
246,2010002
245,20501413
244,2010020
243,2010003
240,2010004
239,30701903
237,2010205
235,30606002
234,10101003
234,20504702
233,10301102
233,20403602
232,2010046
232,20602104
232,20400802
231,20606602
230,2010200
229,2010045
227,2010019
227,20101812
223,20602404
222,2010195
222,20104404
221,2010303
221,2010021
220,2010345
218,2010031
217,2010009
215,20602602
215,20606604
214,2010040
213,20602603
212,20200905
212,20605101
209,30701902
208,20503401
208,2010034
208,10101302
207,2010282
205,10101202
205,2010018
204,2010342
204,2010327
202,20606606
201,20507403
200,2010213
199,2010331
197,2010036
194,2010217
194,2010211
191,20504204
191,2010182
189,2010273
188,30603601
188,20602403
187,20602405
186,2010259
184,2010048
184,20507402
182,2010047
181,2010281
180,20605402
179,2010202
178,2010216
178,10107802
176,20602201
176,2010358
175,20300701
174,2010035
174,2010335
173,20605001
172,2010275
172,20606601
172,2010268
172,2010346
171,2010340
171,20605102
170,2010274
170,2010338
169,2010039
167,2010185
166,20606605
166,2010156
166,2010311
166,2010184
166,20204001
165,20605201
165,20504201
165,2010328
165,20605202
164,2010276
163,10104301
163,2010267
163,2010052
163,2010063
161,10101201
161,2010041
160,2010304
159,20200906
159,2010055
158,2010038
158,2010214
158,2010010
157,20602106
157,2010221
157,2010194
156,2010163
156,20504701
155,10107801
155,2010027
154,2010125
153,2010309
153,2010005
151,20602103
148,2010030
147,2010024
147,30707901
147,2010064
146,2010183
146,2010134
144,20504205
142,20504501
142,2010381
141,2010025
141,2010124
139,20605401
139,2010343
139,2010165
138,2010166
138,2010357
138,2010141
137,10101301
137,2010001
136,2010351
134,2010154
134,2010269
134,20605002
133,20602406
133,2010062
131,2010305
131,31006901
131,30707902
130,20504801
127,2010029
126,2010179
126,2010209
126,2010219
125,2010061
125,20501901
123,2010191
123,2010220
123,2010026
123,20605502
122,2010028
122,20807201
121,2010347
121,2010330
119,2010224
118,2010151
118,2010308
118,2010119
117,2010306
117,2010265
116,30605901
116,2010225
116,2010118
115,2010050
113,2010215
113,2010210
113,2010353
112,2010266
112,20504802
110,2010354
110,2010344
110,2010121
110,2010056
109,10103901
108,10107701
107,2010270
107,2010193
106,2010178
106,2010329
104,2010049
102,2010349
101,2010167
101,2010149
101,2010122
99,2010190
99,2010218
98,2010201
96,2010037
96,20501808
93,10107702
92,2010140
92,20602601
91,2010113
89,2010192
88,20807202
88,2010339
87,2010188
87,20605501
86,2010117
86,2010295
84,2010177
83,2010114
82,2010126
80,2010078
80,2010127
78,2010144
76,2010332
76,30608001
76,20301814
76,30608002
75,2010060
74,2010203
72,10207101
72,2010176
72,2010257
71,2010296
71,2010334
70,2010146
69,2010143
69,20807501
67,2010286
