2017-05-12 08:10:00-2017-05-12 08:20:00,监测点id
1919,10300201
1469,10100403
1368,10100405
1321,10100404
1294,10300504
1276,10100406
1220,10100203
1205,10200103
1168,10300503
1135,2010131
1129,10100211
1119,10100206
1102,10300505
1098,10200402
1084,10200104
1065,10300202
1043,10100205
1025,20501405
980,10100204
910,20501404
876,10200102
862,10100604
834,10300213
825,10306101
810,20501409
795,10200903
792,20501403
782,20501407
769,20501408
761,10300506
754,30606706
741,2010325
734,10300602
720,20501406
713,20100301
704,20501803
702,10103502
701,20104403
700,10300207
685,20104605
674,20500304
673,10300212
663,2010364
661,10200901
656,20100306
652,30606702
649,10100603
640,10203802
635,2010288
633,20101813
628,30606701
622,30606707
620,30606703
608,2010260
599,2010137
592,2010133
585,10100612
576,20504203
565,2010290
556,20501807
552,20504604
550,10203801
547,30606704
543,20507304
541,2010302
537,20507303
528,20101816
528,2010138
526,10103501
525,10101001
524,20501811
524,2010125
520,20504601
518,20204001
517,20606603
515,2010123
509,2010124
507,20605302
505,10100609
502,20506502
501,10100606
500,20501805
500,10100407
499,20501402
495,20104401
495,20507302
483,2010002
481,2010003
476,20503401
467,20602103
465,30606710
465,2010052
463,20606504
461,2010135
460,20504602
459,2010004
458,20104607
437,10100610
437,2010320
433,2010289
429,20504202
426,20602101
422,20602102
413,20501411
410,2010381
402,10200613
400,2010336
398,10100605
388,20301815
383,20104402
383,20104404
383,20506501
372,20400803
370,10101003
368,2010044
363,20606503
363,20507301
361,20501810
360,20101812
359,10100408
355,2010341
354,20300615
351,2010319
349,20400802
343,30606705
341,20501410
339,2010198
335,2010363
333,2010338
330,30701902
330,2010382
329,20502004
321,10300607
319,20606602
317,20300701
317,20504702
317,20606601
316,2010287
314,2010018
311,20504603
309,2010205
306,2010213
306,20502003
304,20606605
299,2010009
297,20503402
296,20507402
295,2010045
287,2010278
283,20501802
281,20602405
278,10300601
278,10200614
277,2010199
275,2010036
275,2010211
275,2010303
274,2010249
270,2010335
268,2010200
265,20605202
260,2010274
260,2010216
259,20605002
257,2010047
257,10107801
257,20602603
253,10101004
250,20104606
247,2010346
246,20504901
245,2010127
244,10101202
242,2010214
242,2010281
242,2010041
237,2010027
235,20101817
235,2010048
235,2010190
234,20200905
233,20400804
233,20504701
231,2010182
231,2010358
227,2010039
227,2010277
225,20602104
224,2010250
221,20400801
221,2010034
220,30701903
218,2010184
216,20606606
216,2010342
215,20501804
214,2010072
211,2010267
210,20602404
209,20605101
208,2010020
207,10200904
205,2010046
205,2010339
204,2010019
204,2010025
204,2010191
203,20602403
202,2010026
202,20605301
199,2010331
198,30606002
198,2010166
198,2010021
197,2010345
197,10101301
196,20602602
195,2010035
194,2010340
193,20200906
193,2010273
193,20605001
192,2010248
190,20501809
186,2010343
183,2010326
183,2010185
182,2010329
182,2010353
182,2010183
181,2010056
181,2010179
180,2010050
180,10107802
175,2010202
175,2010374
174,2010156
173,2010327
171,20501901
171,20602106
171,20605102
170,2010268
170,2010217
166,2010304
166,2010074
165,2010309
163,20605402
163,2010063
162,2010269
162,2010259
160,20504201
160,20605502
159,2010062
156,20605401
156,2010154
155,2010042
155,2010043
154,10101201
153,20402801
152,2010061
150,2010337
149,20507403
148,10101302
146,2010215
146,2010276
146,2010178
145,20605201
144,2010134
144,2010311
143,2010344
143,2010064
143,2010031
142,2010195
142,30603301
142,2010328
140,30603601
140,10301101
139,2010306
139,20605501
138,2010192
137,2010218
137,2010282
137,30707901
137,2010275
136,2010163
135,2010225
134,2010201
134,20504205
134,2010049
133,2010055
133,2010270
132,10107701
132,2010330
131,30707902
130,2010144
129,20602406
128,2010357
128,20807201
128,2010165
125,20504801
124,20403602
120,2010209
118,2010130
118,2010073
118,2010351
117,2010149
115,2010126
115,2010001
114,2010121
114,2010176
113,10301102
112,2010118
111,2010122
111,2010005
111,2010219
111,2010296
110,2010151
110,20602601
109,20807502
109,20504204
109,2010029
108,2010119
107,31006901
107,2010266
107,20301814
106,2010210
106,2010141
105,2010265
104,10107702
104,20501701
103,2010117
103,2010333
103,2010221
102,2010240
99,2010347
98,2010120
98,2010010
98,10207101
98,2010193
98,10104301
97,2010305
96,2010188
96,20807202
96,20501413
95,2010024
95,10103901
94,2010071
94,30605901
94,2010258
92,20501412
92,2010037
91,20807602
90,2010323
90,2010028
89,2010140
89,20602201
88,10403701
88,30608001
88,2010082
86,2010308
86,2010354
86,2010040
81,2010220
80,2010350
79,2010224
79,30608002
77,2010332
75,2010177
75,2010203
73,2010245
73,2010059
71,2010175
70,2010078
69,2010114
69,2010030
68,2010334
67,2010295
67,2010060
66,2010349
65,20807501
64,2010257
61,2010077
60,2010286
59,2010038
59,2010239
57,20204101
56,2010284
56,2010189
55,2010081
55,2010379
52,2010242
52,2010145
52,2010285
51,20602301
51,20504802
50,2010228
50,2010262
50,2010324
49,20501808
49,2010113
48,2010373
47,2010168
47,2010083
46,2010115
46,2010143
45,2010207
43,2010380
43,2010172
40,2010174
40,20807601
39,2010116
39,20504902
39,2010378
38,20602105
38,30602506
38,2010233
38,2010375
38,2010283
38,2010146
37,2010230
36,2010243
35,2010079
35,2010084
34,10207102
29,2010229
29,2010377
29,2010173
28,2010241
28,2010369
26,2010080
26,2010368
25,20507401
