2017-05-12 08:20:00-2017-05-12 08:30:00,监测点id
1930,10300201
1531,10100403
1503,10100405
1401,10200103
1389,10100404
1383,10100406
1338,10300504
1278,10100203
1274,10300202
1273,10300503
1243,10300505
1233,2010131
1217,10100206
1211,10200104
1129,10100211
1106,10100205
1100,20501405
1080,10200402
1048,10100204
968,10100604
966,20501408
961,20501409
959,10300506
957,10200102
941,20501404
939,20501407
906,2010325
900,10300212
874,10300213
855,10300207
854,10200903
852,10200901
834,30606702
810,30606706
796,20104403
792,20100301
783,20501403
782,2010137
764,10306101
748,20501406
741,2010364
741,20100306
740,10300602
737,20501811
735,30606707
735,20501807
731,10100603
729,20104605
729,20504203
715,30606701
699,20501803
695,10203802
689,30606703
686,2010260
684,20101813
678,2010288
667,20507304
666,10203801
658,20500304
655,10103502
651,2010302
644,10200904
643,20504604
637,20507303
629,20501805
620,20101816
612,10103501
611,2010133
604,20204001
599,10100407
580,2010002
579,30606704
578,2010003
578,2010138
577,2010004
555,10100610
555,20506502
546,2010124
546,20605302
539,2010320
537,2010125
534,20504601
522,20501402
521,2010326
521,2010123
521,20104607
514,20606603
511,20507302
505,10100612
501,30606710
499,2010052
498,20504602
497,20104401
497,10100606
492,20602103
490,20606504
485,20501411
485,2010135
483,2010290
473,2010381
473,20301815
464,20504202
458,10100605
457,20602101
455,20602102
450,20400802
450,10100609
438,2010289
431,10200613
430,10101003
430,2010044
428,2010382
427,2010336
423,20503401
423,20502004
419,2010319
416,20400803
415,20606503
409,20507301
404,20501410
403,20101812
398,20501810
397,10101001
396,10300601
395,20605002
395,20104404
394,20506501
389,20300615
389,2010341
388,10100408
387,2010198
381,20104402
380,20504603
376,2010363
374,20501804
371,2010213
367,30606705
359,20507402
352,30701902
347,20606601
346,2010287
342,2010205
341,20502003
337,2010249
336,2010335
335,20602405
329,20606602
327,10101004
327,20606605
319,2010045
318,20503402
317,20504702
317,10200614
316,20501802
314,2010036
313,2010047
306,2010338
304,2010009
302,2010199
301,2010211
299,2010342
298,2010018
296,20504901
296,2010278
285,20602404
282,2010281
281,2010046
278,2010025
277,20602104
276,2010267
272,20605202
270,2010250
268,20602403
267,2010277
265,20300701
265,20504701
264,20104606
264,2010182
264,2010072
264,20101817
263,2010214
261,30701903
261,20400801
260,2010303
255,20605301
254,2010346
253,2010274
252,2010216
252,2010331
252,2010027
251,2010039
248,10107801
247,2010166
247,2010048
245,20504201
245,2010215
243,2010178
240,2010050
239,2010301
237,20400804
237,20200905
235,2010358
234,2010034
234,20606606
232,20501809
231,2010202
230,2010200
228,2010041
227,2010190
225,20602603
224,2010345
224,10101301
222,20605101
222,30606002
220,2010339
218,2010020
217,2010035
216,2010183
216,2010248
214,20605102
213,10101201
213,2010353
211,30603601
211,2010340
210,10101202
209,2010309
209,30707902
209,2010343
208,2010276
208,2010021
207,20200906
207,2010127
207,2010184
206,30707901
205,2010259
201,20605001
200,2010026
199,2010273
199,10107802
198,2010329
195,2010268
195,2010062
195,20602602
194,2010217
194,2010154
194,20602106
194,20501901
192,2010063
191,20507403
190,10301101
188,2010179
183,20605502
181,2010374
180,20605201
179,20605401
178,2010191
177,2010275
176,2010019
175,2010074
174,2010163
173,2010185
173,2010001
169,30603301
166,2010134
166,20605402
165,2010056
164,10301102
164,2010042
163,2010156
162,2010327
161,20403602
159,2010043
157,2010049
157,10101302
156,2010282
156,2010269
156,2010225
155,2010304
154,2010311
153,20807201
153,20605501
152,2010337
152,2010330
152,31006901
150,2010165
149,2010221
148,2010064
146,2010306
146,2010073
145,20504205
145,10107701
145,2010149
144,20301814
144,2010061
142,2010270
141,20402801
139,2010209
138,2010357
136,2010055
136,20602601
136,2010118
135,2010195
135,2010351
134,2010130
133,2010192
133,2010031
132,20807202
131,2010218
131,2010120
131,20504204
130,2010121
129,2010040
129,2010144
128,2010126
128,2010219
127,2010333
127,2010194
126,2010266
126,30605901
125,2010328
124,2010119
123,2010201
123,20504801
121,30608001
120,2010151
120,2010258
119,10104301
119,2010122
118,2010176
117,2010193
117,2010344
116,10107702
116,2010265
116,2010305
115,2010005
115,20501412
113,2010024
112,20501701
109,2010037
109,2010296
108,20602201
108,2010071
107,2010028
107,2010141
107,2010203
106,2010210
106,2010240
103,2010117
103,2010224
103,2010029
102,20501413
102,2010285
101,2010294
98,10207101
98,20602406
97,2010010
95,2010188
93,2010349
92,2010323
92,2010350
91,2010078
90,2010354
90,2010140
90,2010038
89,2010324
89,2010295
88,2010145
88,2010308
85,2010347
84,2010220
81,2010114
81,30608002
80,10403701
78,2010334
76,2010082
76,2010283
74,20807602
74,2010060
74,2010059
74,20807502
74,2010177
73,2010083
73,2010189
72,10103901
72,2010262
72,2010081
71,2010175
70,2010332
70,20807501
69,20807601
68,20504802
68,2010379
65,20602301
64,2010077
63,2010030
61,20204101
60,2010207
60,2010257
59,2010284
58,2010146
58,2010113
58,20501808
56,2010245
56,2010084
55,2010286
53,2010116
52,2010239
51,2010242
48,30602506
48,2010172
47,20504902
46,2010115
43,2010228
43,20602105
42,10207102
42,2010373
42,2010243
41,2010143
40,2010173
39,2010375
39,2010168
39,2010380
37,2010174
36,2010378
34,2010229
33,2010261
32,2010080
32,2010079
30,2010230
26,2010013
26,2010241
25,2010069
25,2010368
23,2010369
23,2010058
23,2010187
22,2010170
21,2010169
21,2010186
20,2010057
20,2010377
19,2010070
19,2010014
19,20507401
18,2010164
18,2010015
16,2010231
15,2010016
14,2010376
14,20602701
13,2010237
11,2010232
10,2010234
10,2010233
9,2010236
8,2010111
7,2010235
5,2010227
4,20501401
3,2010226
3,31007001
