2017-05-12 14:00:00-2017-05-12 14:10:00,监测点id
1047,10100405
1038,10300202
998,10200103
991,10300504
957,10200104
868,20500304
859,2010364
843,10200102
837,10200402
825,20100306
802,2010325
756,20501405
755,10300505
722,10300503
722,10300212
721,20100301
703,2010133
699,20501404
695,20501409
694,20501408
676,10300506
659,10300213
656,30606703
642,20501407
637,10200903
629,20501406
619,20501811
614,2010138
596,10203802
580,2010302
577,20501403
576,20104605
574,10200901
565,30606701
557,20501807
546,2010260
539,10203801
522,2010137
506,20506502
497,2010288
497,20104607
492,10100407
490,10100604
489,10306101
460,10300607
458,10100603
451,2010289
446,20501402
445,2010319
443,2010320
441,20606504
440,2010363
427,2010290
424,2010044
412,20504203
403,20501411
403,2010198
401,10103502
399,10300602
392,20602101
388,10100612
386,20606503
381,2010123
380,20502003
377,10100610
362,20602102
361,2010199
353,10100605
351,20502004
338,10100606
338,20501410
337,20606603
337,30606705
329,2010278
328,10103501
319,10101001
312,2010287
306,10101003
306,20400804
302,2010250
298,20400803
297,10300601
294,10200613
291,30701902
290,20504202
288,20605302
284,10100408
283,20606602
281,2010002
278,2010004
277,2010342
275,2010003
274,2010200
272,2010277
268,2010205
267,20507402
266,20300615
263,2010303
260,2010336
257,2010249
256,2010341
254,2010045
253,20606601
243,20506501
240,10101004
240,20504901
239,10100609
238,20606606
237,2010213
234,2010335
233,2010216
230,20503401
230,20403602
227,2010009
226,20503402
223,20605301
223,2010072
222,2010267
221,2010124
218,2010345
216,2010190
215,2010327
215,2010125
214,2010020
213,30701903
213,2010183
210,2010248
208,2010211
208,20605101
207,2010214
206,20602603
203,10101301
201,10101201
200,20606605
200,20504201
200,30606002
198,2010025
197,20104606
197,2010163
196,2010346
196,2010031
195,20504702
191,2010273
190,2010182
189,10200614
188,2010195
186,10101302
185,10101202
184,2010274
182,20300701
182,2010269
180,2010034
179,2010202
176,20605202
176,2010221
176,2010340
176,2010276
174,2010026
173,2010268
173,2010035
171,2010134
171,20602602
170,2010259
168,2010331
168,2010185
167,2010304
166,30603601
166,2010281
165,20507403
165,2010062
164,2010046
163,2010338
163,30707901
163,2010194
162,2010217
162,2010019
161,2010339
160,2010309
158,2010311
158,20504205
156,2010337
156,2010030
155,2010010
155,20504204
155,20605102
153,2010201
152,10107802
152,2010328
151,2010282
151,20605402
150,20200905
149,2010029
148,2010156
148,2010165
145,2010063
144,2010358
144,20605002
144,2010275
143,20504701
143,2010270
142,2010027
140,30707902
140,20605401
139,2010179
138,2010024
138,2010061
138,2010353
138,20605502
137,2010166
137,2010343
135,2010154
134,20605201
133,2010224
133,20200906
132,2010357
132,2010052
132,2010184
131,20807201
131,2010055
131,2010354
130,2010119
130,2010178
129,2010050
129,10107801
127,2010351
126,2010225
126,2010215
124,31006901
124,2010001
123,20605001
122,20602201
120,20501901
119,20501808
119,10100211
118,10301101
117,2010047
116,2010005
114,2010048
114,2010114
113,2010118
112,2010347
110,2010074
109,2010220
108,2010193
108,2010191
107,2010209
107,2010203
106,2010056
106,2010329
105,2010120
105,2010121
105,2010122
103,2010141
103,2010064
102,2010188
102,2010192
102,10301102
102,2010258
100,2010210
100,2010324
97,2010176
96,2010265
96,2010113
96,2010266
95,20602601
94,2010296
94,2010305
93,10107701
93,2010117
92,2010219
92,2010330
91,2010333
90,2010344
90,2010149
90,20501809
89,20501413
88,20504801
88,2010028
88,10403701
86,2010306
86,2010151
85,30608001
85,20501701
84,2010177
83,10104301
81,2010374
81,20605501
80,20504802
80,2010323
80,2010349
79,2010140
78,20501810
77,2010144
76,20602405
74,2010332
74,20501412
73,30606702
73,2010308
72,2010115
72,2010295
69,2010350
69,2010081
69,2010145
69,2010078
68,2010239
68,30605901
67,2010082
66,2010146
66,2010257
66,2010283
66,2010060
65,2010334
65,2010285
65,2010189
64,2010294
64,2010116
64,10103901
63,10107702
63,2010218
62,30608002
61,2010326
60,2010083
59,2010286
59,20204101
59,10207101
59,2010059
58,20504902
57,20807502
56,20602406
54,2010084
53,2010043
50,2010071
48,2010042
47,2010284
47,2010242
46,2010262
46,20602301
46,2010040
45,2010207
44,2010172
44,20807501
44,30606706
43,2010036
42,30606707
42,2010077
41,2010173
41,2010243
38,2010038
38,2010037
37,2010229
37,2010378
36,2010070
36,20807601
36,2010143
36,2010245
35,2010240
35,2010175
34,20504603
34,2010375
33,2010228
33,2010168
33,2010079
33,2010241
32,2010014
30,2010379
30,20807602
29,2010131
29,2010080
28,2010368
28,2010174
27,10207102
27,20400801
26,2010380
26,2010041
26,2010013
26,2010261
25,2010377
25,2010230
25,2010231
24,20602104
24,20501805
23,20400802
23,2010058
22,30606710
22,2010164
21,2010015
21,2010186
21,2010057
20,20602105
20,2010169
20,2010369
19,2010021
19,2010039
18,2010111
18,2010167
18,30606704
18,20602106
18,2010069
17,2010016
16,2010187
16,20602103
16,10100205
15,2010232
15,2010373
13,2010236
13,10300207
12,2010170
11,30602506
11,20602404
10,20602701
9,20301814
9,20101813
9,2010237
9,2010234
9,30603301
9,20104403
9,2010376
8,2010127
7,20204001
6,2010235
6,2010226
5,2010073
5,20501802
5,10300201
5,2010227
5,20507304
4,20101812
4,10100204
4,20507301
4,20507303
4,20504602
4,20501803
4,20501804
4,2010135
4,10100403
3,2010233
3,20402801
3,20507401
3,2010049
3,20301815
3,20504604
3,20504601
3,10100206
2,10100406
2,10100203
2,20101816
2,20507302
2,20104404
2,20602403
1,31007001
