2017-05-12 09:20:00-2017-05-12 09:30:00,监测点id
1449,10100405
1294,10200103
1221,10300202
1179,10200104
1164,2010364
1121,10300503
1113,10300504
1014,10200402
1000,20100306
998,10300505
986,20500304
961,20501405
932,10200102
924,20501408
899,20501404
899,10300506
890,30606703
886,10300212
875,2010325
860,20501409
852,20501403
848,10200901
845,20100301
826,30606701
819,20501406
794,20501811
783,20501407
772,10200903
763,20104605
755,10100604
750,2010288
736,20501807
715,2010260
701,10300602
698,10306101
684,10100603
675,2010320
662,10300607
631,2010290
627,10203802
611,2010302
610,10100407
606,2010138
599,2010131
589,2010289
587,10203801
581,20506502
575,10103501
571,10100606
570,2010137
566,2010044
563,20501402
530,10300213
526,2010381
516,2010198
516,20501410
506,2010363
506,20602102
504,2010124
502,10100605
502,10103502
501,2010125
487,10100610
486,2010319
483,20501411
468,2010123
459,10101001
451,20606603
450,20400803
448,20104607
447,20605302
445,20602101
444,20502003
430,10100609
428,30606705
426,20504202
425,10100408
424,2010287
419,10100612
412,10101003
394,2010278
390,2010133
385,2010382
384,20104403
374,2010336
368,2010303
358,10200613
355,20503401
349,2010341
348,2010213
341,2010200
338,20606602
338,2010002
331,10300601
331,2010249
329,2010003
328,20606601
327,2010250
323,20507402
317,2010045
309,20606605
308,2010277
302,20300615
299,20501809
295,10200614
293,30701903
293,20605002
292,2010342
292,20503402
291,30701902
291,2010004
290,2010335
289,2010338
288,20605301
283,2010072
283,10101201
281,2010205
280,2010327
279,20400804
275,10101004
275,2010248
274,20504901
272,2010214
272,30606002
270,2010025
270,2010009
269,2010267
269,20104606
268,2010331
267,2010050
262,2010216
259,2010182
258,2010026
258,2010346
258,2010281
255,2010345
255,20506501
253,2010274
252,2010195
251,2010273
249,2010042
249,20504603
249,2010052
246,10101202
245,2010190
243,2010282
241,20504702
239,20504701
239,10101301
237,20602603
235,20501810
235,2010019
233,2010211
232,2010046
230,30606702
228,2010339
227,20204001
226,10100211
225,2010031
225,10107801
224,20605202
223,2010043
221,2010268
221,20104401
219,2010047
218,20504201
217,2010340
216,2010259
216,20602405
216,20605102
214,2010036
212,2010035
212,20605101
212,2010328
211,10100403
211,20300701
209,10101302
209,2010062
208,2010029
207,2010027
206,2010048
205,2010154
205,20507403
205,2010034
205,2010185
202,20602602
202,20606606
202,20605201
202,2010163
201,10107802
201,2010156
200,2010304
199,20504205
199,2010217
197,2010201
195,2010020
194,2010166
191,2010183
191,2010221
190,2010275
189,2010353
188,20602406
188,2010056
186,20200905
186,2010309
185,2010178
185,20605001
185,10107701
185,20501805
184,2010269
182,30603601
180,2010215
178,20605502
178,2010134
177,2010311
176,20403602
176,2010276
175,2010337
175,2010141
174,2010061
173,20502004
173,20605501
171,2010184
168,2010063
168,2010358
168,20807201
167,30707901
167,30707902
164,2010357
164,2010055
164,2010165
163,2010001
162,2010191
160,20602404
159,2010351
158,20504204
158,20200906
156,31006901
156,20400801
155,2010343
155,2010192
155,2010179
154,2010064
154,2010354
154,20605402
153,2010040
153,2010374
151,2010194
150,2010225
149,2010270
148,2010306
148,2010149
147,2010344
147,2010140
147,2010119
145,2010021
144,20605401
142,2010202
142,2010330
140,2010305
138,2010024
137,20501808
135,2010038
134,2010122
133,10104301
132,2010121
131,2010210
131,2010176
130,20400802
129,2010265
128,2010144
126,2010347
126,10301101
126,2010030
125,2010329
125,20504801
124,2010193
124,30605901
124,2010118
123,2010220
122,2010151
121,2010308
121,2010224
121,2010266
121,20602403
121,2010010
121,2010209
120,2010120
120,2010258
119,2010037
118,20602601
116,2010005
115,2010177
114,10301102
114,20501901
113,2010188
113,2010028
112,2010218
112,2010203
112,20101812
112,30606706
111,20501412
111,30608001
110,2010074
110,10107702
110,2010113
107,20602201
105,2010041
104,2010332
101,2010349
100,2010117
98,2010060
97,2010059
95,20504802
95,2010350
95,2010323
95,2010334
94,2010082
93,20501413
91,20104404
91,2010257
90,20501701
89,2010296
89,2010199
88,30606704
87,30606707
87,2010286
84,2010081
84,2010189
81,10403701
81,2010324
80,2010333
79,2010219
77,2010078
77,10103901
77,2010294
76,20504902
76,2010114
76,20807202
75,2010295
75,2010145
73,20104402
72,10207101
70,30608002
70,2010285
67,2010283
66,20807602
65,2010239
64,2010071
64,10100205
64,2010242
63,20807601
63,2010084
63,2010175
63,20101813
62,20807502
62,20807501
62,2010116
60,10100206
60,30606710
60,20602301
59,2010146
59,20204101
59,2010083
58,20402801
58,2010284
58,2010207
56,2010077
55,20507401
54,2010115
54,2010262
51,2010143
50,2010039
49,2010243
48,2010130
48,2010079
47,2010172
44,2010228
44,2010245
43,20602104
43,20504601
41,2010168
40,2010173
39,2010174
39,2010379
38,2010369
38,20602106
37,2010368
37,2010013
37,2010375
36,20602105
35,2010073
35,20602103
34,2010058
34,2010080
32,20301814
32,2010241
31,31007001
31,10300207
31,2010057
30,2010229
30,10100406
30,10207102
29,20504604
29,2010231
28,2010070
26,2010230
26,2010261
26,2010069
26,2010015
26,2010187
26,2010378
25,20504602
25,2010111
24,2010373
23,2010240
23,2010164
21,2010376
20,2010170
20,2010016
20,2010377
20,20501804
20,2010169
20,2010380
18,2010236
18,2010014
17,30602506
16,20507302
16,10100204
15,30603301
15,2010186
15,2010049
15,2010127
13,20507301
11,20507303
10,2010237
10,2010126
9,20501803
9,20602701
8,20101817
7,2010227
6,20507304
6,10300201
6,20301815
6,2010135
5,2010235
4,20501401
4,20101816
4,2010226
4,20501802
4,2010232
4,2010233
4,2010234
3,10100203
