2017-05-12 18:10:00-2017-05-12 18:20:00,监测点id
4731,20606604
2225,20602104
2066,20602103
1303,10300504
1254,10200104
1163,10300503
1131,10100405
1118,2010131
1104,10300505
1084,10200102
1067,20501405
1045,2010364
1018,10200103
1004,10300202
990,30606702
975,10200402
956,10100211
953,10300506
928,30606706
921,20100301
916,20501408
891,30606703
862,2010366
834,20501805
820,20104403
817,20501404
812,2010325
802,20500304
798,10200903
796,30606701
783,20501407
773,20507302
766,10200901
764,30606707
741,2010018
739,20501406
720,20507304
712,10300212
701,20501810
700,20501807
693,20100306
688,20104607
684,20501402
682,2010137
680,20501409
679,2010041
671,20507301
670,20606603
667,20501403
664,2010365
661,10100403
661,2010021
656,20501811
643,20101812
642,10100604
640,2010289
634,2010132
633,10100407
632,20507303
628,20400801
621,2010288
601,2010123
598,2010133
597,2010042
596,10203801
593,2010260
593,20602101
589,10100603
586,2010326
576,20504202
570,20501411
569,2010044
565,10203802
565,20400802
553,2010302
550,10306101
543,2010319
542,20104401
533,2010363
529,20606503
529,20104402
529,10100605
516,10101001
510,10100408
504,30606710
503,20104605
503,20204001
500,20101813
496,2010039
484,20504601
476,20400804
470,2010287
467,10300213
461,20606601
461,20504603
455,20501803
451,2010250
450,2010320
444,10103501
440,20504203
440,30606705
440,10100609
424,20606504
423,10100203
422,2010198
417,20602102
414,10300601
414,20506502
403,2010290
393,2010043
392,10100606
389,20400803
386,2010341
382,10100205
382,20501410
381,2010002
378,10100206
378,10100204
371,2010073
369,10300207
368,20104404
362,10100612
361,20504702
359,2010003
359,2010138
359,2010190
356,10101202
354,20507403
354,10300602
353,20400805
345,20502004
345,2010040
345,20400806
344,2010004
341,20300615
341,2010382
336,10300201
333,10103502
333,20503402
332,2010335
332,20506501
330,10100610
329,10101004
327,20606602
325,2010336
325,10200614
325,30701903
324,2010282
322,20606606
319,20403602
319,20504604
317,2010248
314,20501804
312,20504602
310,10101302
309,20602404
307,2010035
307,10200613
306,2010027
306,20507402
304,30701902
303,20605302
300,2010213
298,30606704
295,2010036
295,2010345
292,20301814
291,20605301
290,20504901
287,20501802
285,2010020
283,2010202
280,2010278
280,30606002
279,2010268
278,2010249
274,2010303
273,10101003
270,20602405
268,2010346
267,20602406
267,2010205
266,20200905
262,2010134
261,2010009
258,2010200
256,2010183
255,20605402
254,2010045
251,20605101
250,2010072
249,20606605
248,2010028
246,20502003
245,20605001
245,2010342
245,2010211
244,20605002
243,2010327
243,2010340
242,2010273
242,2010034
240,2010126
240,10101201
240,2010259
237,2010337
237,20300701
237,20503401
236,2010270
233,31006901
231,20605201
230,2010274
229,2010031
225,2010381
225,2010061
224,20602403
224,20605202
223,2010038
223,2010331
222,2010195
222,30602505
219,2010179
219,20501809
217,20602603
217,2010001
215,2010046
