2017-05-12 06:10:00-2017-05-12 06:20:00,监测点id
1321,10300201
503,2010260
445,20507302
427,20507304
413,10100203
410,20104403
399,20507301
399,20501405
399,10200103
394,10300202
392,20507402
354,10100405
353,20501403
348,20500304
333,10100406
307,20507303
300,20501408
298,20104401
295,10100211
295,10300212
284,10100407
283,20100306
279,20501409
278,10100205
271,20501407
266,10200402
264,10100204
259,20501404
257,10200102
256,10200104
256,10306101
252,20501413
250,10100206
241,20501807
229,20504601
228,20501412
223,2010123
222,20104402
221,20501406
217,20501805
215,10100408
214,10200903
209,20501411
204,2010289
204,10203802
203,10200904
203,10203801
201,10300207
200,2010326
198,30606706
198,20204001
196,2010325
194,20605302
191,2010319
191,20104605
189,2010044
188,30606701
187,10300213
185,2010137
184,30606707
183,20507403
176,10100403
176,10301102
176,20101813
175,20104607
174,20501402
173,10300504
172,20605301
172,20501410
169,2010320
167,2010019
165,20504602
162,10200901
160,20104404
155,20100301
154,20504603
146,20501803
144,10300506
141,30606702
139,2010364
137,10100404
134,2010045
133,10103901
131,20602406
129,2010290
129,2010135
128,2010302
128,2010131
128,20504604
127,2010046
124,20101816
124,30606710
123,2010363
120,20506501
120,2010138
119,20602405
116,20602603
115,2010198
114,10300602
114,20606602
112,30606704
112,20504203
111,20300615
110,10300503
109,20602404
108,30606703
107,2010199
106,10301101
106,10300505
106,2010018
106,20606504
104,2010382
104,20502004
104,2010287
103,2010134
103,2010020
101,2010021
100,20104606
98,20606503
98,20506502
97,30606002
96,10103501
93,20605502
92,20501802
92,2010202
91,20502003
91,2010250
90,20602403
90,20602102
89,20602104
89,2010341
88,20101812
88,2010248
87,2010216
86,20606606
86,20606603
86,2010336
84,30701902
84,2010133
84,20606605
83,20501811
81,2010342
80,2010288
80,20501810
79,20301815
79,10103502
76,2010278
75,2010335
75,20504202
74,2010190
72,2010200
72,2010309
70,2010381
69,2010124
69,2010346
69,2010303
69,10101003
68,2010374
66,20400804
66,20503401
66,20606601
66,2010125
66,10100606
65,20400803
64,30605901
62,2010249
61,2010166
61,2010274
61,20503402
61,10101201
61,2010338
60,2010205
60,2010213
60,10100604
59,2010340
58,2010047
58,2010329
58,20602101
58,2010154
57,20400801
57,2010217
57,10100603
57,2010025
57,2010156
57,2010182
57,2010183
57,2010185
56,2010219
56,2010163
56,2010277
56,2010194
55,2010189
54,2010345
54,2010048
53,10101001
53,10200613
53,20300701
53,2010353
53,2010267
53,20402801
52,2010031
52,10200614
52,20807201
51,2010211
51,10107801
51,20602602
51,20504901
50,20605101
49,2010073
49,2010061
49,2010151
48,2010195
48,2010052
48,20101817
48,2010043
47,20403602
47,20605202
46,10107802
46,2010026
46,2010117
45,2010144
45,2010009
45,2010351
45,2010201
45,10101004
45,2010042
45,2010050
44,20200905
44,20605201
44,2010337
44,20504702
43,2010304
43,2010193
43,30707902
43,20501809
43,2010276
42,20602103
42,2010119
42,20400802
42,30608001
42,2010191
42,2010005
42,2010339
41,2010062
41,2010072
41,30608002
41,10100605
40,2010306
40,2010192
40,20602106
40,10300607
40,2010120
39,20501804
39,20605002
38,2010149
37,2010188
37,2010311
37,2010203
37,2010301
37,30701903
36,2010269
36,2010127
36,2010063
36,2010118
35,2010041
35,20504205
34,10100610
34,10101301
34,2010122
34,2010178
34,2010215
34,2010259
34,10100612
34,20200906
33,20204101
33,30707901
33,2010275
33,2010281
33,2010221
32,30606705
32,2010258
32,2010030
32,2010184
32,10100609
32,20602201
31,2010331
31,10101202
31,2010214
31,2010343
31,20301814
31,20504701
30,20504801
30,31006901
30,2010077
30,2010220
30,2010268
30,2010224
30,2010145
30,2010327
29,2010273
29,10104301
29,20504204
28,20605102
28,2010344
28,2010332
28,2010354
28,2010357
28,2010036
27,2010358
27,2010146
27,20605501
26,30603601
26,20605402
26,2010078
26,2010140
26,2010010
26,2010165
26,2010064
26,2010141
26,2010265
25,2010305
25,20504802
25,2010308
25,2010060
25,2010114
25,2010001
24,30603301
24,2010282
24,10107701
24,10300601
24,2010121
24,2010270
24,2010126
23,2010035
23,2010266
22,2010349
22,20807502
22,20602601
22,2010059
22,2010130
22,10101302
21,20504201
21,2010378
21,2010285
21,2010334
21,2010039
21,2010027
21,2010350
20,2010179
20,2010294
20,2010286
20,2010056
20,10207101
20,2010347
20,20501901
20,2010038
20,2010375
19,2010218
19,2010257
19,2010225
19,20602301
19,20807202
19,2010040
19,2010328
19,10107702
18,2010323
18,2010176
17,20807602
17,2010143
17,2010330
17,2010177
17,2010082
16,2010168
16,2010003
16,2010209
16,2010055
16,2010004
16,20507401
16,20807501
16,2010172
16,2010116
15,2010002
15,2010113
15,20504902
15,2010049
14,10403701
14,2010028
14,2010074
14,2010024
14,2010377
14,20605401
14,2010210
13,20605001
13,2010029
13,2010239
13,2010324
13,2010071
12,2010173
12,2010034
11,20807601
11,2010245
11,2010083
11,2010295
11,20602105
11,2010037
11,10207102
10,30602506
10,2010380
10,2010115
10,20501808
10,2010081
10,2010369
9,2010284
9,2010242
9,2010080
9,2010228
8,2010175
8,2010187
8,2010240
8,2010230
8,2010283
8,2010174
8,2010243
8,20501701
8,2010070
8,2010333
7,2010296
7,2010084
6,2010014
6,2010015
6,2010262
5,2010241
5,2010016
5,2010207
5,2010058
5,2010057
4,2010167
4,2010186
4,2010164
4,2010231
3,2010379
3,2010013
3,2010229
3,2010079
3,2010232
2,2010261
2,2010234
2,2010170
2,2010368
2,2010111
1,2010236
1,20602701
1,2010237
1,31007001
1,2010227
1,2010169
1,2010376
