2017-05-12 18:30:00-2017-05-12 18:40:00,监测点id
1844,20507301
1293,2010018
1223,20507303
1213,20507304
1161,20507302
1138,10200104
1129,30606702
1087,10100211
1057,10300503
1051,10300504
1002,20501810
968,2010131
961,10200102
946,10100405
925,20501805
919,30606706
911,2010364
902,10200103
884,10100403
875,10300505
866,20400802
841,10300202
840,20101812
834,20501405
833,10200402
819,20100301
807,20400801
804,20501408
800,20500304
775,10300506
749,30606703
749,30606701
744,20504601
738,2010039
717,20501406
713,20104403
705,10200903
675,10200901
668,10300212
667,30606707
665,20100306
658,20501409
658,20501404
641,10100407
634,20501407
630,20104607
612,2010137
607,20501807
607,20104605
604,2010260
590,2010132
581,20501811
565,20501402
563,20606603
554,10300201
554,2010325
545,10203801
541,20504202
540,2010302
538,20501803
534,10100604
528,20501411
517,2010133
515,10100205
513,20602101
509,20501403
498,20104402
483,10100408
478,20104401
477,20101813
476,30606710
473,10306101
470,10100204
469,2010289
463,2010044
460,2010288
459,10300207
458,2010073
456,20501804
445,10100605
444,20504602
437,20606503
432,10203802
430,10100603
430,20602102
428,20606504
425,2010123
421,2010198
419,20504604
419,10300601
415,20400804
412,20504603
411,2010363
405,20606601
404,10100206
401,2010319
392,10300213
381,10100609
380,2010250
378,30606704
375,20501410
375,10103502
373,2010138
370,30606705
369,2010290
369,20501802
367,2010277
362,20504203
362,20506502
362,20400803
357,20204001
355,20300615
355,10100606
351,20104404
350,2010199
348,2010041
339,10300602
338,2010320
335,20503402
335,2010287
333,2010020
333,10103501
326,2010382
324,2010040
324,20502004
323,2010043
315,2010042
310,10100612
310,2010034
310,20504702
308,20400805
307,2010278
306,20400806
305,2010303
304,20506501
299,10101001
297,20605301
291,10100406
290,2010036
288,2010126
286,2010002
280,2010282
279,20403602
278,2010003
278,2010200
278,10101003
278,10200614
277,2010004
275,2010021
273,20602103
271,20602404
270,20503401
267,10200613
264,2010248
262,2010337
260,20602104
259,10101004
259,20605302
259,20504901
256,20104606
251,2010345
251,20606606
250,10100610
249,10101302
249,10100203
247,20606602
246,30701903
236,20507402
233,2010259
232,2010027
232,2010311
231,2010072
226,2010335
226,2010035
226,2010211
225,2010249
223,20606604
223,20200905
221,2010195
221,2010005
218,20606605
217,20602405
216,10300607
213,2010268
212,2010205
212,2010031
211,2010047
211,2010342
210,30606002
210,2010328
206,20602403
206,20602406
206,2010213
205,2010341
204,2010214
204,20602201
203,20300701
203,2010045
201,2010381
201,20605201
201,2010267
199,2010202
198,2010009
198,2010357
194,10101202
190,30701902
189,2010135
189,2010038
189,20602603
188,30707901
188,20101816
188,20605402
187,20602602
187,2010346
187,2010030
184,10101201
183,2010019
183,2010183
182,2010331
182,20605101
181,20504701
180,2010046
180,20504201
179,2010327
178,2010182
178,20605001
176,10301101
176,2010190
176,20504501
175,2010185
175,2010217
175,2010326
175,2010052
