2017-05-12 04:30:00-2017-05-12 04:40:00,监测点id
2244,20506501
398,2010260
383,10300201
382,10100211
272,20507301
221,20507402
218,20507304
210,20507302
203,20501408
184,10100405
180,10100407
170,10100406
169,20501405
157,20501404
157,10200402
157,10300202
145,20507303
145,10200103
137,10300207
136,20204001
132,20104403
130,10100203
123,10200104
117,20501402
115,10200102
110,20501403
103,20605302
103,20100301
102,20501406
101,20501411
99,10100408
99,20501409
99,20501807
99,20501413
97,20501407
97,20605301
96,20104401
96,20500304
95,10300212
93,2010044
93,10100205
93,10306101
92,10100403
91,20507403
91,2010325
90,20501410
90,2010326
90,20300615
88,20501805
86,10100206
83,10100204
81,20501412
80,2010319
79,20104404
79,2010320
79,20602405
77,20602406
77,2010301
76,2010134
76,20104402
75,20504602
73,10300213
72,2010135
72,2010046
71,2010250
70,2010290
69,20506502
68,2010133
68,20100306
68,10200903
67,10203802
67,10203801
66,10200904
65,2010131
65,2010199
64,2010289
63,20501803
62,2010018
61,30606706
60,2010045
58,2010364
58,2010302
57,2010019
56,20602404
55,20104605
54,10200901
52,20101813
52,2010138
51,20504603
51,2010123
51,10300504
50,2010137
50,20504604
49,2010249
49,30606701
49,20606603
49,20606605
48,20606503
47,20602603
47,20504601
47,20501811
46,10100606
45,30606707
45,2010363
45,30606704
45,2010194
44,2010304
44,30606002
43,10301102
42,20101816
42,2010335
42,10300503
41,2010288
41,10200613
40,20602403
40,30606702
39,20104607
39,2010287
39,10300505
39,10301101
38,10103901
38,2010198
37,30606703
37,2010166
37,2010042
36,2010119
36,10300506
36,20606606
36,20602602
36,2010043
36,10103502
35,20606504
35,10300607
35,2010202
35,2010216
34,20606602
34,20204101
34,2010205
33,20502004
33,20501809
33,10101003
33,30605901
33,10100610
32,10103501
32,2010025
32,20504202
31,10101201
31,2010189
31,2010248
30,20503402
30,20501802
30,10100605
29,2010219
29,10200614
29,20602101
29,30606710
29,2010346
28,2010336
28,10100604
27,2010217
27,2010213
27,2010278
27,20400804
27,2010188
27,20605202
27,2010193
27,20602201
27,20501810
27,2010311
26,20301815
26,2010354
25,20101812
25,10300602
25,2010382
25,2010203
25,2010190
25,10100603
24,2010151
24,20300701
24,20402801
24,10100612
23,2010309
23,2010163
23,2010341
23,2010118
23,2010020
22,20503401
22,2010220
22,2010303
22,2010192
22,10300601
21,2010061
21,20602102
21,20104606
21,2010154
21,2010305
21,2010167
20,2010021
20,30608001
20,2010062
20,2010381
19,2010195
19,2010120
19,2010048
19,10107802
19,20504702
19,20606601
19,20400801
18,2010073
18,2010273
18,10107702
18,2010353
18,2010144
18,20602104
18,2010031
18,2010078
18,2010183
18,2010221
18,20400803
18,10101001
17,10101004
17,2010339
17,2010185
17,2010340
17,2010351
17,30608002
17,2010149
17,2010378
17,20502003
17,2010332
17,2010342
17,20504201
17,2010191
17,20403602
17,2010267
17,20400802
17,2010343
17,2010052
16,2010165
16,20200905
16,20101817
16,20504901
16,2010200
16,2010277
16,20602106
16,10101301
16,2010268
15,2010077
15,2010338
15,20807502
15,2010029
15,2010345
15,2010050
15,2010002
15,20602103
15,31006901
15,2010214
15,2010306
15,10100609
15,20605101
15,2010308
15,20504203
15,10101302
15,30707901
15,2010184
15,2010003
14,2010176
14,2010269
14,20602601
14,2010004
14,2010259
14,2010201
14,2010375
14,2010047
14,2010274
14,20504204
14,2010156
14,2010117
13,2010358
13,2010001
13,2010005
13,10107801
13,30701903
13,2010059
13,20504205
13,2010331
13,2010182
12,2010026
12,2010127
12,30701902
12,2010146
12,2010009
12,10101202
12,20807201
12,2010063
12,20605502
12,30606705
12,2010071
12,2010377
12,2010177
12,2010036
12,2010327
12,2010281
12,2010210
11,20504701
11,20501701
11,2010049
11,2010083
11,20501804
11,2010329
11,2010141
11,2010060
11,2010072
11,2010209
11,2010275
11,2010344
11,20504802
10,2010030
10,2010296
10,2010041
10,20605201
10,2010347
10,2010337
9,2010038
9,20200906
9,20605402
9,2010178
9,2010114
9,20605401
9,20504801
9,2010124
9,20807501
9,2010225
9,2010282
9,2010055
9,20605001
9,20605102
9,30603601
9,20507401
9,30707902
8,2010211
8,2010357
8,2010294
8,2010285
8,2010215
8,20605501
8,2010266
8,2010270
8,2010276
8,2010115
8,2010179
8,2010040
8,2010010
8,2010064
8,2010330
8,2010125
7,2010143
7,2010334
7,2010140
7,2010039
7,20605002
7,2010024
7,2010257
7,2010122
7,2010070
6,2010286
6,10104301
6,2010130
6,2010265
6,2010121
6,10403701
6,2010324
6,2010374
6,2010207
6,2010027
6,20501808
6,2010323
6,2010224
5,20807202
5,20301814
5,2010084
5,2010113
5,20504902
5,10107701
5,2010082
5,2010258
5,2010328
5,2010145
5,2010035
5,2010056
5,2010126
5,2010349
4,30603301
4,2010283
4,2010034
4,2010164
4,2010014
4,2010350
4,10207101
4,2010295
4,2010243
4,2010081
4,2010218
4,2010175
4,2010028
3,2010037
3,2010172
3,2010239
3,20807601
3,20807602
3,10207102
3,2010333
3,2010058
3,2010074
3,2010369
2,2010080
2,2010187
2,20501901
2,2010284
2,2010242
2,2010228
2,2010368
2,2010168
2,2010186
2,2010174
1,2010379
1,2010079
1,2010013
1,2010380
1,20602301
1,2010261
1,2010015
1,2010245
1,2010016
1,2010376
1,2010057
1,2010240
1,2010173
1,2010116
1,2010229
