2017-05-12 13:50:00-2017-05-12 14:00:00,监测点id
1267,10100405
1246,10200103
1229,10200104
1226,10300202
1190,2010364
1082,2010131
1073,10300504
1047,10200102
1032,20501403
1029,20501405
1007,10200402
990,20100306
987,10300212
939,20500304
911,10300505
901,20100301
897,10300503
894,20501404
880,20104403
871,2010325
866,10300506
849,10300213
839,20501409
816,30606701
812,20501408
795,20501406
785,20501407
782,10200901
757,30606703
752,20501811
750,2010133
730,2010138
724,10200903
714,20104605
709,10203801
708,2010302
691,20501807
670,2010260
668,2010288
665,10203802
651,20104607
649,20501810
625,10100407
623,10306101
615,10100211
597,2010289
595,10100604
585,2010123
581,2010363
576,2010320
561,2010290
548,30606702
545,20606504
545,20104401
545,10100603
542,2010137
542,20506502
539,20504203
530,2010319
527,30606706
523,20204001
519,20104402
506,20504202
503,10100606
495,20501411
493,20501402
492,10300602
491,20501805
486,2010198
482,20502004
480,10103502
475,20602101
457,10100612
455,10100403
444,10100605
437,2010250
437,20502003
437,30606707
435,20602102
434,2010199
428,20606503
424,2010044
422,20606603
418,20501410
410,2010341
409,10100610
407,10103501
403,10101001
403,20605302
396,2010336
395,20504603
393,2010301
393,20606602
383,2010249
377,20400804
377,20400803
369,20104404
364,30606705
362,10100609
362,10101003
359,2010043
357,2010042
355,2010303
354,2010002
350,2010003
349,10200904
347,2010004
345,20501809
341,10100408
340,10200613
338,10300601
337,20507402
328,2010335
327,2010278
325,10101004
322,2010287
321,30701902
319,20300615
314,10200614
308,2010342
307,2010213
307,20503401
305,30701903
302,20501803
302,2010326
302,2010277
300,20606601
297,30606002
296,2010190
295,20602405
295,20605301
292,20403602
291,2010202
289,2010216
288,2010072
287,20101812
287,2010040
287,20504901
285,2010041
284,2010205
283,2010345
283,2010125
282,30606710
282,20605002
280,2010200
278,20602104
276,20602103
275,20506501
275,2010183
275,20602406
273,2010036
271,10101201
270,20400802
269,2010182
268,2010124
267,2010052
264,2010009
264,2010248
263,20400801
260,20503402
259,20602404
259,2010025
259,2010267
255,2010346
252,20602603
251,20501804
250,2010331
248,2010211
248,2010048
247,2010045
245,2010281
245,2010021
242,20101813
242,20104606
242,20504702
239,2010274
236,2010047
236,2010338
235,2010327
234,10101202
233,2010273
232,2010026
232,2010304
231,2010020
230,2010259
230,20606606
230,2010019
227,2010034
227,20605202
226,2010163
225,2010214
221,20605101
221,2010268
221,20606605
221,2010039
220,10100205
219,20504205
219,2010282
218,2010340
216,2010046
215,20605102
215,2010156
214,20504601
213,2010339
211,2010337
211,2010224
211,2010195
210,2010010
209,20200905
207,10100204
207,2010269
206,20605502
206,20300701
203,2010001
201,2010055
201,20504201
200,20602403
200,10101302
199,30707901
198,2010309
197,2010061
196,2010184
196,2010185
195,10101301
194,20602106
192,20602602
191,2010134
189,2010353
189,2010311
188,20200906
187,20507403
186,2010038
185,2010165
184,2010328
183,2010035
183,2010343
182,2010305
182,10107802
181,2010270
181,10301102
181,2010275
180,20605402
180,10107801
178,31006901
178,20504701
176,2010056
176,2010029
176,2010030
175,2010031
174,2010154
174,2010220
174,20605001
173,2010221
173,2010027
171,30603601
170,20504204
170,30707902
170,2010050
169,2010062
166,20504602
166,2010225
164,2010217
163,2010351
163,2010063
162,2010194
162,20501808
162,2010357
161,2010024
160,2010179
160,10301101
158,2010201
157,2010074
157,30606704
157,20605401
157,20605201
156,2010178
156,2010215
155,20807201
155,20602201
154,2010276
153,10100206
151,20507301
151,2010210
146,10104301
145,2010119
145,2010358
144,10100203
144,2010141
144,2010209
144,2010344
143,10300201
141,2010203
140,30605901
139,2010073
139,2010064
139,30603301
137,2010166
137,2010113
137,20501412
136,2010127
135,2010005
135,2010037
135,20501802
133,2010121
132,20501413
130,2010151
130,2010149
127,20807202
127,20301814
126,2010329
126,20507303
126,2010120
125,2010347
122,2010118
122,2010122
122,2010188
121,2010117
120,2010354
119,2010192
119,2010266
119,2010193
115,2010219
113,2010258
113,10107701
110,20402801
110,20504801
110,20501901
110,2010330
109,2010374
109,2010177
108,2010114
107,20501701
106,2010332
105,20504604
105,2010140
105,10107702
103,10300207
102,2010191
102,2010308
101,2010176
101,30608002
98,2010144
97,20504802
96,2010323
96,2010028
96,2010334
95,2010081
94,2010265
94,2010296
93,2010060
93,2010082
92,20602601
92,2010306
91,2010059
91,20507304
91,2010078
91,2010189
90,30608001
90,2010130
90,20507302
90,2010239
88,2010350
88,2010285
87,20605501
86,2010349
85,2010145
82,10403701
79,2010295
79,2010126
79,2010218
78,2010324
77,2010257
77,2010116
76,20204101
76,10103901
74,10207101
73,2010115
73,10100406
71,20504902
70,2010242
70,2010240
70,2010207
69,2010333
69,20807601
67,2010077
65,2010071
64,2010286
62,2010084
60,2010083
59,2010375
57,2010262
57,2010243
57,20807602
54,20807501
54,2010143
52,2010245
52,20602301
52,20507401
51,2010379
51,2010284
49,20602105
49,2010175
49,2010146
49,20807502
47,2010016
45,2010283
43,2010172
42,2010228
41,2010378
40,2010013
40,2010173
40,2010079
39,10207102
39,2010380
38,2010369
38,2010241
37,2010168
33,2010368
32,2010015
32,2010174
31,2010070
30,2010230
28,2010069
28,2010261
28,2010014
28,2010229
27,2010080
27,2010187
27,2010049
26,2010135
25,2010232
24,2010231
23,2010377
23,2010186
23,2010373
22,2010058
22,2010057
21,20101816
20,2010164
19,2010167
19,2010170
18,2010294
18,30602506
17,31007001
16,2010111
16,2010169
16,2010018
16,2010236
14,20301815
12,2010233
11,20101817
11,20602701
9,2010234
9,2010237
7,2010376
7,2010235
3,20501401
1,2010226
1,2010227
