2017-05-12 15:10:00-2017-05-12 15:20:00,监测点id
4812,20606604
2813,20400805
1589,20400806
1234,10200104
1181,10300202
1137,10200103
1131,10300504
1116,2010364
1101,10100405
1019,10200102
931,2010325
921,20500304
877,10300503
867,20501408
863,10200402
851,20100301
851,10300212
844,20100306
839,20501405
826,20501404
823,10300213
804,10300505
788,30606703
778,20501409
761,20501406
757,10200903
755,2010133
729,20501811
711,20501407
704,20501807
697,30606701
691,2010302
671,2010288
664,10300506
656,20501403
648,2010132
646,20104605
628,2010260
625,2010138
616,20104607
601,10200901
598,10203802
596,10306101
574,2010289
571,2010290
557,10100603
556,20501402
550,20504202
536,10100604
526,2010363
511,2010123
505,20606504
503,20602101
503,10100612
496,10100407
481,2010320
476,2010044
467,20501411
465,2010319
463,10103502
452,2010137
447,2010303
440,20506502
440,20502003
433,10100605
432,10300602
425,2010250
422,2010198
422,20606603
421,10203801
415,2010287
415,10103501
414,20606503
398,10300601
397,10100606
389,20400803
386,20602102
384,2010199
379,10100408
375,2010336
371,10300607
369,2010341
369,10101001
368,10100610
365,30606705
356,20605302
356,20400804
354,2010278
351,10101004
347,20502004
346,20501410
336,20606601
336,20300615
333,20606602
332,10101003
328,10200613
319,2010213
319,2010327
316,2010249
313,20507402
311,30701903
310,10100609
302,2010004
300,2010277
298,2010248
298,2010200
296,20503401
296,30701902
295,20605301
294,2010002
294,30606002
292,2010003
289,2010345
285,2010045
281,20403602
277,20503402
276,2010131
273,20501809
272,10100211
272,2010267
271,2010205
268,2010072
266,2010202
260,2010026
260,20104606
256,20504901
255,20506501
253,20504702
252,2010031
250,30707901
247,2010195
247,2010274
247,2010020
245,2010211
244,2010214
242,2010259
242,2010009
241,2010125
241,2010182
237,20606605
235,2010281
234,2010331
229,2010183
228,20504201
228,2010340
227,20605002
224,2010025
223,2010328
223,2010342
222,20606606
222,30603601
222,2010124
222,20504603
221,2010273
221,2010043
220,20605101
218,2010190
217,2010282
216,2010337
216,2010046
216,10101302
215,20602603
212,20300701
211,2010166
211,2010268
211,2010275
211,10101202
209,10200614
208,30606702
207,20602602
206,2010061
206,2010163
206,20501808
205,2010029
205,2010156
203,2010304
201,20605001
201,20605102
200,2010185
200,2010221
199,20602405
199,20605201
199,2010335
197,2010217
197,2010339
194,2010154
194,2010165
193,30707902
192,2010311
191,2010346
190,20501810
188,2010019
188,2010034
186,2010010
186,2010178
186,10107802
185,2010035
184,20504204
183,2010134
183,2010276
183,20504205
183,2010215
182,2010030
179,2010052
179,20602406
178,2010194
177,2010219
175,20200905
175,31006901
175,2010269
173,2010055
171,2010216
171,2010309
171,2010027
170,2010050
170,10107801
169,10101301
168,2010201
168,2010353
167,2010047
167,2010358
165,20605202
165,2010001
164,2010062
162,2010184
162,20504701
161,2010119
161,2010005
160,2010357
160,2010338
159,10101201
158,20605502
156,2010305
155,20807201
154,10200904
154,2010179
154,2010040
154,20501901
153,2010203
152,2010220
152,2010036
151,2010330
151,2010122
151,20605401
150,2010024
150,20605402
147,2010063
146,2010270
145,2010225
143,2010343
143,2010192
142,2010224
141,2010326
141,2010354
141,2010306
140,2010120
139,20602201
137,2010042
136,2010064
136,2010048
136,2010141
135,2010210
135,2010294
131,20204001
131,2010266
131,2010191
130,2010308
128,30605901
125,2010193
125,2010056
124,2010176
121,20200906
120,2010347
119,20104403
118,2010028
117,2010329
117,2010113
116,2010351
115,2010188
114,2010121
114,30608001
114,2010114
111,2010074
110,20504801
110,2010118
109,2010149
109,2010324
108,2010151
107,30608002
107,2010239
107,2010296
107,20501701
105,20101812
102,10104301
102,2010038
102,30606706
102,2010241
100,2010117
100,2010265
100,2010140
98,20501412
97,10301101
97,2010177
94,2010209
94,10107701
93,2010059
93,2010258
93,10301102
92,20507403
92,30606707
92,2010082
91,2010349
90,2010081
90,2010037
90,2010286
90,2010344
89,2010333
88,20501413
87,2010060
87,20602601
86,2010041
86,2010144
85,2010218
84,2010257
83,2010115
83,10107702
83,10403701
83,2010295
81,2010374
78,2010334
78,2010285
75,20501805
73,20605501
73,2010332
73,2010323
72,2010071
72,2010350
72,2010021
71,20504902
69,20101813
69,20807502
68,2010116
68,2010143
67,20504802
64,2010083
64,2010039
63,20807602
62,2010078
62,2010077
62,20204101
60,2010242
59,2010284
59,2010283
58,2010207
57,20602404
57,10207101
57,20507401
