2017-05-12 11:10:00-2017-05-12 11:20:00,监测点id
1104,10200103
1090,10100405
1086,2010364
1073,10200104
1064,10300202
963,10300504
927,10200402
905,10200102
887,20501408
855,2010325
843,10300503
824,10300505
821,20501404
784,20500304
783,20501405
769,10300212
764,20100301
750,30606703
725,2010137
715,20501811
713,20501406
702,20501409
699,20100306
683,2010326
680,10300506
667,20501407
667,20104605
658,10300213
635,10100407
628,10200903
623,10203801
615,20501403
613,2010260
612,30606701
597,2010302
593,2010138
569,20501807
565,2010288
556,10200901
553,10100604
549,20501402
545,10203802
536,2010044
535,10100603
516,2010289
497,10100606
497,10300607
483,10103501
482,2010133
481,2010363
478,10306101
476,20501411
476,20504202
460,2010320
448,2010290
448,20104607
442,10103502
435,2010198
422,10100612
421,20606503
418,2010123
415,2010131
414,20501410
412,2010319
410,10100605
400,10100211
396,20602101
390,20606603
386,20502004
385,20506502
382,10300602
376,30606702
374,10100408
369,20606504
366,20504203
365,30606705
363,2010250
358,10300601
354,20400803
354,10101001
347,2010199
347,20502003
340,2010303
337,20501809
335,20506501
333,20602102
327,10100610
325,20501805
325,2010341
322,20507402
321,20300615
313,2010287
309,10101003
306,2010278
302,2010200
301,10101004
298,2010213
297,20606602
294,2010002
294,20501810
292,10100609
288,2010003
287,2010004
284,20605302
280,2010009
279,2010205
275,20606601
273,2010277
269,20400804
269,20605301
268,20605002
265,20503401
262,20104606
258,2010249
257,2010273
256,2010045
256,20602405
256,20503402
251,2010331
251,20504603
251,2010336
249,10101202
247,2010125
244,20504901
243,2010267
243,2010327
242,2010345
242,10200613
240,2010072
240,30701902
240,2010042
239,2010043
237,10200614
237,2010046
236,30606002
234,30701903
234,2010025
233,2010335
229,2010346
227,2010026
226,2010342
224,20606605
223,2010202
222,20606606
221,2010124
218,2010182
217,2010259
216,2010248
216,2010281
214,2010036
214,2010216
214,2010311
214,20504201
213,20602406
212,20605102
210,20403602
210,2010190
209,2010020
209,2010211
208,20300701
207,10101301
205,20200905
200,2010052
200,2010274
200,2010034
198,2010337
198,20605101
198,2010183
198,30603601
198,20602603
194,2010339
194,2010040
194,2010214
193,20504702
192,2010340
191,2010185
191,2010035
190,20507403
189,20602602
189,2010268
188,2010156
186,20504204
186,20605502
185,2010338
183,31006901
183,10301102
182,2010041
182,2010047
181,2010195
181,2010328
180,20605202
179,10100403
179,2010353
179,10100205
175,2010031
175,2010163
174,10107801
173,30606706
173,2010217
172,2010048
171,2010165
171,10101302
171,2010050
171,30707901
169,2010357
169,10101201
169,2010304
166,2010154
165,2010019
164,10107802
164,20605001
164,2010275
164,20104403
163,2010039
163,2010276
163,20204001
161,2010166
161,2010343
158,20101813
158,2010061
157,20504601
156,2010001
156,2010038
155,20101812
155,30707902
152,2010282
151,2010024
151,2010309
151,2010220
150,2010184
148,20605402
148,2010354
146,10100206
146,2010221
145,10300207
145,20501803
144,2010055
144,2010192
143,20400802
143,2010064
142,2010029
141,2010062
139,2010215
139,2010219
138,2010021
138,20504701
138,2010194
137,2010149
135,2010027
135,2010178
133,20605401
132,2010010
132,2010063
132,20501412
131,2010191
131,20501413
130,2010269
130,2010118
129,10301101
129,2010056
129,2010305
127,2010225
127,2010347
127,20504205
126,2010306
126,2010120
125,2010201
125,30606707
123,20400801
123,2010344
122,10104301
122,20501808
121,2010179
120,10300201
120,2010119
117,2010351
117,2010188
115,2010127
115,20200906
115,2010141
114,2010358
114,2010005
114,20104402
114,2010203
113,2010030
113,2010193
113,20104401
112,2010266
112,2010330
111,2010151
110,2010177
110,2010270
110,2010122
109,2010176
109,20807201
108,2010028
108,2010329
106,2010258
106,2010073
105,2010224
104,2010113
104,20605201
104,2010210
104,20602201
103,20504602
103,2010308
102,20605501
102,2010144
100,30608002
100,30605901
98,2010349
98,2010121
98,2010324
95,30608001
94,20504801
93,2010082
92,2010140
91,20501901
91,2010265
90,2010037
90,20602404
89,2010117
88,10107701
88,2010209
86,10107702
84,20602403
84,20602601
84,2010060
84,20501802
81,20301814
81,2010286
80,20504802
80,2010295
79,30606710
78,2010332
78,2010350
77,20504604
77,2010296
77,2010333
77,20501701
77,2010126
76,2010218
76,10100204
75,2010059
75,20504902
74,10403701
74,2010374
74,2010285
73,2010257
73,2010323
72,10100203
70,20104404
68,30606704
67,20507401
66,2010074
65,2010077
65,2010071
65,2010242
63,10200904
62,2010114
62,20807601
62,10103901
62,2010189
62,2010146
62,2010283
61,2010143
61,2010334
60,2010115
59,10207101
59,20204101
58,2010081
58,2010375
57,2010078
55,20807502
51,2010239
51,10100406
50,20807602
50,2010083
49,2010243
49,20807501
49,2010284
49,20602106
49,20602104
48,2010084
46,20501804
45,2010116
44,20602103
44,2010145
42,2010262
42,20602105
41,2010379
39,2010207
39,2010241
38,2010070
37,2010172
36,2010173
35,2010013
35,2010080
35,2010368
34,2010378
34,2010174
34,2010169
33,20602301
33,20402801
31,2010168
29,2010130
29,20807202
29,2010175
29,2010245
29,2010240
28,10207102
28,2010261
28,2010380
28,30603301
27,2010228
26,2010170
25,2010301
25,2010079
24,2010015
24,30602506
24,2010229
24,2010377
24,20507301
24,2010369
23,2010164
23,2010058
22,2010186
21,2010187
21,2010057
20,2010230
19,2010014
19,2010016
18,20507302
17,20602701
17,2010069
16,2010231
15,2010111
15,2010237
13,2010233
13,2010373
12,2010018
12,2010167
11,20507304
11,2010234
10,2010376
9,2010135
8,2010049
8,20101816
7,20301815
6,20507303
6,2010235
6,2010236
6,20101817
5,2010226
4,2010232
4,31007001
2,2010227
2,20501401
