2017-05-12 01:30:00-2017-05-12 01:40:00,监测点id
1890,10100203
1104,10100206
1066,10300207
764,10100404
564,30606706
553,10300201
444,30606707
404,2010260
365,30606702
355,20507302
329,10100406
318,10100405
291,20507303
289,30606704
267,10200402
263,30606710
263,10100211
261,20501408
247,10200104
244,10300202
226,20500304
222,10100407
219,10200103
218,10100403
214,10200102
208,20501803
204,20100301
198,10100408
195,10100204
194,20501405
194,2010301
187,20501404
184,2010325
184,20100306
169,10300503
169,2010302
169,2010326
168,10300504
168,20501412
168,20501409
168,2010131
167,20501403
164,10200903
162,10300505
162,20501406
160,10100205
160,20501402
159,2010019
155,20501407
147,20507301
146,20104401
142,10300212
139,20104403
138,20501411
129,20501410
129,20501413
126,10300213
124,10100606
123,20104605
118,10203802
117,2010250
114,20104402
113,10103901
113,2010320
113,2010018
113,2010319
112,2010364
110,2010249
109,20300615
109,2010290
107,2010044
104,10300506
104,20605302
104,10306101
103,10301101
102,2010135
102,2010138
102,20504602
100,2010133
99,20507402
98,20605301
98,10100605
97,2010123
96,10200614
95,10203801
95,20104404
95,20602602
94,2010137
92,20501811
92,2010289
92,20507304
91,10200613
90,10200901
87,20602603
87,20301815
86,10100604
85,20501807
85,20504603
85,2010046
85,20501805
83,20602101
82,20504601
80,10301102
80,20504202
80,2010199
77,2010198
76,20606503
75,2010134
75,20101816
74,20606603
73,2010336
72,20502004
72,20602404
71,10103502
71,10300607
70,20501802
69,20104607
68,2010288
68,10300602
68,2010190
68,10103501
67,20502003
66,20501804
66,2010045
66,10101003
65,20104606
65,2010216
64,2010363
64,10100612
64,30606703
63,2010213
61,20501809
60,10101004
59,30606002
59,2010303
58,20606606
57,10100603
57,20602405
57,10101201
55,20504604
54,20501810
53,20602406
53,2010278
53,10101001
53,2010377
52,2010043
52,2010287
52,2010378
51,2010335
51,20602201
51,2010342
50,2010205
49,2010200
49,20605202
49,2010042
48,20602104
48,20101817
46,20602403
46,10107802
46,2010021
45,2010144
45,2010346
45,20507403
44,20504203
44,20606602
43,10300601
43,2010309
43,20101813
43,2010025
43,2010194
43,2010166
42,2010382
42,10100610
41,2010354
41,2010351
41,2010020
40,2010004
40,20504205
40,20606605
40,2010202
39,2010026
39,2010341
39,2010345
39,2010163
39,2010337
39,20200905
39,2010124
38,20606601
38,2010306
38,2010003
38,2010125
38,2010304
38,2010277
38,2010047
38,2010381
37,2010002
37,2010156
37,10104301
37,2010311
37,20400803
37,20602102
36,20503401
36,2010219
36,2010305
36,20504204
36,10100609
36,20605101
35,2010141
35,30606705
35,2010375
35,2010268
34,30701903
34,2010052
34,2010119
34,20400804
34,10107801
34,30701902
33,10101202
33,2010182
33,2010184
33,2010009
32,2010353
32,20605102
32,2010308
31,2010048
31,2010073
31,2010031
31,2010220
31,2010040
31,2010331
31,2010195
31,2010192
31,2010151
30,20400802
30,30608002
30,20602601
30,20504901
30,2010185
29,2010061
29,20504501
29,2010140
29,2010167
29,2010211
29,2010358
28,2010343
28,20400801
28,2010010
28,2010217
27,2010201
27,2010189
27,20602103
27,20504701
27,10101302
27,2010340
26,2010183
26,10101301
26,2010120
26,2010062
25,2010050
25,2010165
25,2010191
25,30707902
25,20101812
25,20605001
25,20504702
25,2010273
25,2010035
24,2010005
24,20807202
24,2010275
24,2010267
24,2010259
23,2010072
23,2010041
23,20504801
23,2010188
23,2010064
23,2010203
23,2010149
23,20605201
23,20403602
23,20503402
22,2010327
22,30608001
22,2010329
22,2010210
22,20605401
22,2010338
22,2010296
22,2010357
22,2010209
22,20200906
22,2010274
22,10200904
22,2010282
21,2010344
21,2010339
21,2010130
21,20504201
21,2010078
21,2010077
21,2010154
20,20501701
20,2010082
20,2010176
20,20300701
20,2010276
20,2010055
20,2010117
20,30605901
20,2010215
20,2010069
19,20605501
19,20605502
19,2010330
19,2010218
19,2010193
19,2010024
19,20504802
19,2010029
19,2010034
19,2010178
19,2010118
19,20402801
18,20605402
18,2010332
18,10107702
18,2010179
17,2010114
17,2010063
17,2010056
16,2010126
16,2010281
16,2010328
16,2010074
16,2010121
16,2010071
16,2010122
15,2010374
15,2010039
15,31006901
15,2010036
15,2010266
15,30707901
15,2010265
15,2010257
15,2010258
15,2010221
15,10107701
15,2010143
14,2010172
14,2010347
14,2010177
13,20204101
13,20807201
13,2010269
13,2010084
13,30603301
13,2010030
13,2010027
13,2010225
12,2010038
12,2010081
12,10403701
12,20501901
12,20605002
11,20602301
11,20501808
11,20807502
11,2010350
11,20504902
11,30603601
11,2010245
11,2010175
11,2010168
11,2010113
10,2010127
10,2010224
10,2010049
10,2010059
10,2010349
10,2010284
9,2010214
9,20807501
9,2010323
9,2010028
9,2010333
9,2010286
9,20602701
9,2010116
8,2010239
8,2010242
8,2010270
8,20301814
8,2010001
8,2010285
8,10207101
8,20507401
7,2010295
7,10207102
7,2010379
7,20602106
6,2010243
6,2010174
6,2010083
6,2010060
6,2010283
6,2010368
5,2010013
5,2010115
5,2010380
5,2010173
5,20807601
5,2010334
5,2010262
5,2010241
5,2010294
4,30602506
4,2010037
4,20807602
4,10101002
4,2010015
4,2010230
4,2010207
3,2010237
3,2010187
3,2010164
3,2010079
3,2010228
2,31007001
2,2010016
2,2010080
2,20602105
2,2010057
1,2010058
1,2010070
1,2010261
1,2010376
1,2010373
1,2010014
1,2010169
1,2010229
1,2010231
1,2010233
1,2010235
1,2010236
1,2010240
1,2010111
