2017-05-12 10:10:00-2017-05-12 10:20:00,监测点id
1205,10300202
1139,10100405
1121,10200103
1084,10300504
1070,10200104
973,2010364
960,10200402
949,10300503
904,10300505
878,20501405
865,10200102
861,20501408
832,20500304
806,20501404
805,2010325
792,10300506
760,20100306
752,20501406
738,20501409
735,30606703
731,2010301
721,10300212
716,20501811
715,20100301
694,20501407
688,10200903
679,30606701
674,2010326
656,10200901
656,20104605
648,2010288
641,2010302
633,10200904
624,2010260
623,2010133
611,20501403
602,20501807
600,10300213
594,20104607
590,10306101
586,10203802
581,10100603
577,10203801
553,10100604
546,10300602
540,10100407
539,2010320
537,2010138
536,2010123
535,2010290
525,20501402
505,2010125
504,2010137
501,10103501
495,10100606
495,2010124
490,2010198
488,20506502
486,20504203
485,20501411
473,2010044
471,10100605
471,10103502
470,20504202
468,2010289
456,10100612
454,20606504
452,20606503
448,2010319
438,10300607
423,20602101
416,20606603
412,2010363
406,10100610
383,2010303
383,20501410
383,10100609
379,20400803
378,20602102
377,20502003
375,10100408
374,2010131
372,2010287
366,2010278
355,2010336
354,2010341
353,2010382
348,30606705
347,10100211
345,20605302
343,2010250
339,2010213
337,2010249
335,10300601
332,10101003
332,2010199
330,10200614
328,10101001
313,20501810
312,2010335
307,20606602
305,20507402
296,2010205
294,20606601
292,20300615
290,2010009
287,2010248
287,30701903
282,2010200
279,2010381
279,2010045
278,2010345
278,20605301
272,2010277
271,30606702
268,2010274
267,2010327
267,20503401
266,20503402
265,2010004
264,20506501
263,2010331
263,2010003
262,2010025
260,20606605
259,2010002
259,10200613
258,2010211
258,20400804
256,10101201
253,20104606
250,2010338
247,20300701
246,2010342
244,20606606
243,10101004
243,2010267
239,20501809
239,30701902
237,2010214
236,2010026
233,2010281
228,30606002
224,20504901
222,2010340
221,2010216
219,2010046
217,2010034
216,20602603
216,2010166
215,2010259
214,20501805
214,10101301
214,2010311
211,10101202
210,2010273
210,2010072
210,2010031
210,2010052
206,2010202
205,20605002
202,2010190
201,2010020
201,2010182
200,2010062
199,2010268
199,2010195
198,20602405
197,2010346
196,20605102
195,2010337
195,20504702
194,2010328
193,10107801
192,20204001
190,2010019
188,20507403
186,30707901
186,20200905
185,2010184
183,2010339
182,2010282
181,2010217
181,20605101
181,20504205
179,2010304
179,20504601
178,2010061
178,2010183
178,10101302
178,20504701
178,10107802
177,2010047
176,2010275
174,2010134
174,2010029
174,20605001
173,2010276
173,20602602
172,20605401
171,2010154
171,20504204
171,2010043
168,20605202
168,2010035
167,10100403
167,2010163
166,2010050
166,2010027
165,2010185
165,2010309
164,2010354
162,2010353
161,2010165
159,31006901
159,20602406
158,2010048
158,2010306
157,2010056
156,2010036
156,2010001
156,2010156
156,2010042
155,20501803
155,2010270
152,2010178
150,2010215
150,2010357
148,2010220
147,2010024
147,2010055
147,2010201
147,30603601
145,2010038
145,20504603
145,10104301
145,20502004
144,2010269
144,2010063
144,30707902
143,2010344
142,20605201
141,2010121
140,20605502
140,20403602
139,20504201
139,2010219
139,2010203
139,2010343
138,2010221
137,2010330
137,2010120
134,20605402
133,2010064
133,2010010
132,20400801
131,2010305
131,2010040
130,2010374
130,2010194
130,10107701
129,2010358
129,20101813
129,2010225
128,20605501
128,2010119
126,2010039
125,2010192
125,2010191
125,30608001
124,2010179
123,2010113
123,2010149
123,2010266
122,2010347
120,2010005
119,30605901
119,20602201
119,2010122
119,2010224
117,2010030
117,2010028
117,20807201
114,2010176
113,20602403
113,2010351
112,10301102
112,2010140
111,2010141
110,2010210
110,2010177
109,20501701
107,2010296
106,20200906
106,2010209
106,20602404
105,2010041
105,20104403
105,2010308
105,2010118
104,20504801
104,20101812
103,2010329
100,20501412
100,2010258
100,10100205
98,2010021
97,20501413
97,2010193
97,2010188
95,30606706
92,2010218
92,20501901
91,2010332
91,30606707
91,2010295
91,20602601
90,2010265
88,20400802
88,2010257
88,2010082
85,2010286
85,2010037
84,10403701
84,2010323
82,2010151
80,2010144
79,20504902
78,20501808
78,10301101
77,2010350
77,20504802
76,2010324
76,20504604
75,2010071
75,2010117
74,2010081
74,2010060
74,2010333
73,10107702
72,2010114
72,10300207
71,20501802
70,2010059
70,2010349
69,30608002
69,10100206
68,2010285
68,2010127
68,10100406
67,20807602
67,2010146
67,2010189
67,2010078
66,20807601
65,20204101
65,2010074
64,10103901
64,2010239
63,10300201
63,10207101
63,2010334
62,2010283
59,2010262
59,2010145
58,30606710
57,20807502
56,2010077
54,20807202
54,10100204
54,2010143
53,2010242
52,20504602
50,2010284
50,2010116
50,2010172
49,30606704
49,2010115
48,20507401
48,2010130
48,20301814
48,2010245
47,2010126
47,2010375
46,2010175
44,20807501
44,2010207
42,2010073
42,2010084
42,2010243
41,2010083
41,2010168
41,20402801
40,10100203
40,20602106
40,20104404
39,2010379
38,20602301
37,2010013
37,2010241
36,2010368
36,20602104
36,2010079
35,2010164
35,20602103
35,20602105
34,2010369
33,2010380
33,10207102
33,20104402
31,20104401
30,2010174
30,2010378
28,2010261
27,2010373
27,2010240
27,20501804
26,2010229
24,2010173
24,30603301
23,2010058
23,2010187
22,2010228
22,2010070
22,2010231
22,2010230
21,2010014
21,2010057
21,2010377
21,2010080
20,2010016
19,2010069
18,30602506
17,2010170
17,2010237
15,2010169
15,20507302
14,2010015
13,2010186
13,2010376
12,2010111
11,20602701
10,2010236
10,20507301
10,20507304
9,2010049
8,31007001
8,2010135
7,2010167
6,20507303
5,20101816
4,2010234
4,2010227
4,20101817
3,2010226
3,20301815
2,20501401
2,2010235
2,2010233
1,2010018
