2017-05-03 18:10:00-2017-05-03 18:20:00,监测点id
1697,10300201
1563,10100205
1500,20501803
1467,10300207
1459,10100204
1430,10100206
1272,20504602
1269,10100403
1208,20504604
1197,10300503
1195,30606706
1185,2010131
1166,10200102
1162,10100404
1141,20501802
1112,10100211
1064,20501804
1012,30606707
903,20100301
881,20104403
878,30606702
878,30606704
868,20501409
839,20100306
821,2010054
816,20501407
768,30606708
740,20501402
735,10100406
734,20501810
733,20501406
726,20507304
721,2010133
709,20501805
709,20204001
698,2010132
695,20104607
674,20301814
661,20104605
660,20507303
636,20101813
620,30606710
610,20501403
597,2010135
590,10203802
584,30606709
562,20301815
554,20507301
543,20101816
537,20504601
536,20104402
517,2010123
500,10103501
493,20507302
491,20400801
484,20504603
462,2010250
458,10100612
452,20104404
430,20104401
412,20504203
389,2010002
389,2010073
378,2010003
369,20602104
369,2010004
361,20300615
354,20502004
351,20602404
337,20101817
327,2010040
315,2010035
315,20104606
313,20602406
300,2010036
299,20101812
298,2010043
294,20502003
292,2010042
281,20400802
274,2010009
273,20507403
270,20507402
270,20602103
266,10107802
258,20602602
251,2010052
246,2010038
246,2010061
245,2010025
243,2010021
241,20605201
235,20602403
235,20300701
232,20602405
232,20605402
220,2010030
219,20602106
219,20501809
216,2010048
214,2010055
214,2010047
209,20605502
209,20504501
209,10107801
208,20605202
202,2010034
198,20504204
198,2010128
197,2010126
196,2010072
193,2010018
192,2010024
183,2010062
183,2010064
180,20501808
176,2010050
176,2010005
174,2010063
174,30602504
167,2010125
165,2010124
163,2010134
161,20807202
156,2010122
154,30603301
153,2010056
151,2010049
150,2010121
150,10107702
148,10107701
145,2010039
142,20605401
140,2010120
140,2010041
140,2010119
135,20504205
132,2010141
126,2010081
123,10101301
119,2010127
118,20504801
112,20504802
109,2010129
105,2010059
105,2010060
99,20605501
97,20402801
94,20807501
92,20204101
89,10207101
89,2010118
89,30608001
88,2010374
88,2010140
87,20807602
87,2010037
87,20807601
85,2010029
83,2010117
83,20807502
79,2010078
79,2010082
73,30602505
67,20605002
66,2010380
61,2010070
61,10104301
59,2010083
59,2010077
57,20602105
57,2010071
53,10207102
53,2010379
49,2010015
48,2010080
47,2010084
46,2010375
45,30602506
41,2010014
36,2010057
35,2010058
33,2010079
32,2010013
28,2010016
27,2010069
25,2010325
25,20507401
20,20501401
20,10200901
20,10300504
18,30606701
18,20501410
17,30606703
15,2010365
15,20501408
14,2010223
14,2010381
14,2010137
14,2010289
14,2010366
13,2010302
13,20501411
13,2010341
13,2010138
13,10300506
13,2010319
12,10100606
12,2010273
12,2010336
12,2010337
11,2010364
11,10200903
11,2010287
10,2010320
10,20400804
10,10300601
10,20403602
9,2010249
9,10100609
9,10100407
9,10200614
8,2010363
8,2010198
8,20506501
7,2010282
7,2010216
7,20501412
7,2010277
7,10200613
6,2010338
6,10101202
6,2010248
6,20400803
6,2010267
6,2010199
6,2010214
6,10300607
6,2010288
6,10100605
6,2010382
5,10101201
5,31007001
5,20602101
5,10100610
5,10301101
5,2010205
5,2010213
5,2010286
5,2010342
5,2010290
5,2010344
5,2010210
5,2010294
5,2010278
5,2010349
5,2010211
5,2010184
5,2010163
5,2010156
5,2010333
4,2010219
4,2010190
4,2010305
4,2010188
4,2010182
4,2010327
4,2010241
4,2010176
4,2010269
4,2010309
4,2010215
4,2010193
4,2010268
4,2010270
4,2010295
4,2010275
4,20501701
3,2010308
3,2010220
3,2010345
3,2010221
3,2010225
3,10100408
3,2010235
3,2010239
3,2010243
3,2010304
3,2010276
3,10200904
3,20504201
3,2010200
3,2010311
3,2010303
3,2010326
3,2010358
3,2010178
3,2010177
3,2010328
3,2010201
3,2010154
3,2010191
3,2010192
3,2010194
3,2010195
3,2010347
3,2010343
3,2010151
2,2010146
2,2010262
2,2010296
2,2010350
2,2010144
2,2010335
2,2010346
2,2010353
2,2010354
2,2010357
2,20807201
2,20602102
2,2010258
2,20602201
2,2010165
2,2010377
2,10301102
2,2010209
2,2010185
2,2010306
2,10101002
2,2010113
2,2010224
2,2010179
2,2010228
2,2010331
2,2010332
2,20501901
1,2010334
1,20602601
1,30605901
1,2010202
1,2010114
1,2010284
1,2010203
1,2010111
1,2010115
1,2010143
1,2010145
1,2010149
1,2010166
1,2010167
1,2010169
1,2010175
1,2010183
1,2010187
1,2010189
1,2010204
1,2010283
1,2010207
1,10300505
1,2010217
1,20501413
1,10103901
1,2010231
1,2010242
1,2010245
1,2010261
1,2010274
1,2010279
1,2010280
1,2010222
