2017-05-03 17:50:00-2017-05-03 18:00:00,监测点id
2664,20507303
1239,10300201
1132,10100403
1115,20501803
1107,10300207
1099,10100205
1094,30606706
1069,2010131
1011,10100204
948,10300503
935,20504602
935,10100206
931,20504604
900,10200102
846,30606707
844,10100211
812,10100404
809,20501802
782,20501804
762,30606702
744,20100301
709,20501409
706,20501805
675,20104403
668,20501407
663,20100306
651,20501810
619,2010054
613,30606708
587,20101813
584,20501406
575,2010132
573,10100406
572,20507302
566,20501402
543,20507304
539,20204001
538,20104605
512,20104607
500,2010133
496,20501403
494,30606710
475,20301814
466,10203802
465,30606709
459,20507301
436,10103501
421,20104401
415,20504601
404,20400801
402,2010123
397,20504603
394,20104402
366,20104404
366,2010135
360,30606704
344,20101816
333,2010250
331,20301815
329,20602104
325,10100612
324,2010073
308,20502003
289,2010002
287,20502004
284,2010004
277,2010003
274,20504203
272,20602404
263,2010040
259,20300615
256,20101812
250,2010042
236,2010043
235,2010052
233,20104606
231,2010021
226,20602406
226,20602103
223,20507402
222,2010036
216,2010025
213,20504501
210,20101817
210,2010009
207,2010035
206,2010038
206,20507403
200,20400802
198,20602405
192,20501809
191,20300701
190,20602403
185,2010047
185,2010030
183,2010061
181,2010126
174,2010055
173,20605202
173,2010018
170,2010048
169,20605201
167,20602602
163,2010128
160,2010124
159,2010125
156,2010072
155,20605402
154,2010024
154,2010034
153,2010005
152,2010064
152,2010050
152,20605502
144,2010134
140,2010041
140,10107802
140,20504204
139,10107801
139,2010062
138,20504205
137,30602504
134,2010039
134,20602106
132,20501808
131,2010119
131,2010063
122,20605401
122,10101301
120,2010049
115,20504801
114,2010122
112,20807202
112,2010120
109,2010056
108,2010121
107,2010081
107,2010129
105,10107702
102,10107701
99,2010118
96,2010029
94,2010374
93,2010117
91,2010141
89,20402801
87,30608001
86,2010127
84,20807601
83,20504802
82,30603301
80,10207101
80,20204101
77,2010059
77,20605501
74,10104301
74,20807502
69,2010060
65,2010082
64,2010037
64,2010379
64,20807501
64,30602505
62,2010380
56,20807602
53,2010140
49,20602105
47,20605002
44,2010079
44,2010071
43,2010070
41,2010084
39,10207102
38,2010083
29,2010014
29,2010080
29,2010375
29,2010015
28,2010078
24,30602506
21,2010013
19,20501401
18,2010364
18,2010057
17,2010069
17,2010058
16,20507401
16,2010319
15,10100407
14,2010288
14,10300504
13,20501408
13,2010325
12,20403602
12,2010365
12,20602101
11,2010199
11,10100408
11,2010016
10,2010303
10,10300506
10,2010366
10,2010290
10,2010137
10,30606703
9,10200903
9,2010138
9,2010287
8,30606701
8,2010381
8,2010277
8,2010211
8,10100606
8,2010302
7,2010289
7,2010077
7,2010267
7,10200901
6,2010282
6,10100610
6,2010213
6,2010202
6,2010337
6,20400803
6,2010320
6,2010190
6,2010341
6,2010184
6,20501410
6,2010363
6,2010326
6,2010223
6,2010220
5,10200614
5,20501411
5,20501412
5,2010331
5,20506501
5,2010281
5,2010349
5,2010193
5,2010219
5,2010345
5,2010166
5,2010210
5,2010201
5,2010248
5,2010194
4,2010205
4,2010335
4,10300601
4,2010178
4,2010182
4,2010185
4,10101201
4,2010268
4,10100609
4,2010163
4,2010198
4,2010382
4,10100605
4,2010327
4,20400804
4,2010217
4,2010165
4,2010200
4,20602102
4,2010224
4,2010113
4,2010274
4,2010276
4,2010278
4,2010354
3,2010177
3,2010249
3,2010346
3,2010332
3,2010216
3,2010328
3,2010338
3,2010215
3,2010273
3,10103901
3,10300607
3,2010275
3,2010311
3,2010279
3,2010353
3,2010239
3,10301101
3,2010336
2,2010358
2,2010343
2,10101002
2,31007001
2,2010347
2,20602601
2,2010342
2,20602201
2,2010357
2,2010203
2,2010334
2,2010195
2,2010258
2,2010183
2,2010280
2,2010156
2,2010333
2,2010154
2,2010145
2,2010304
2,2010306
2,2010308
2,2010309
2,2010214
2,2010179
1,2010176
1,2010167
1,2010169
1,2010174
1,2010186
1,30605901
1,10101202
1,2010228
1,2010188
1,2010191
1,2010192
1,2010368
1,2010208
1,2010144
1,2010241
1,2010232
1,2010269
1,30603601
1,2010344
1,2010294
1,20501701
1,2010285
1,2010284
1,10200904
1,2010270
1,10200613
1,2010237
1,2010114
1,2010262
1,20807201
1,2010257
1,2010243
1,2010350
1,2010242
1,2010240
1,2010221
