2017-05-03 08:20:00-2017-05-03 08:30:00,监测点id
1530,10300201
1284,30606708
1255,10100403
1236,10100406
1079,10100404
974,10200103
961,10100206
936,10300503
933,2010131
910,10200104
899,10100204
869,10300202
826,10100405
823,10100211
821,10100205
789,10300505
789,30606706
780,10200402
769,20501405
749,10100604
742,20501404
705,30606707
682,30606702
649,10200102
628,30606709
617,20100306
604,20501409
588,30606704
586,2010053
575,10100603
573,10300602
565,20504604
562,10306101
562,20501407
556,30606710
547,20104403
541,20100301
522,20104605
518,10300207
515,20501403
515,20501803
508,20507303
503,20204001
502,10103502
501,20500304
495,20501811
494,20104607
494,20301815
482,20501406
480,20504203
473,20104401
467,10203802
459,20104402
453,20501807
444,2010132
430,20301814
426,2010135
424,10300212
421,2010123
420,20504601
406,20504602
403,20507302
396,10203801
394,20501805
393,10103501
382,20501810
378,10100612
377,20606603
374,2010052
365,2010054
356,20400802
353,20602103
353,2010125
351,20507304
350,20605302
346,10101001
344,10101003
344,2010002
342,2010124
331,20400806
327,20501402
324,20507301
321,20504202
321,2010044
318,20400805
309,2010003
304,20503401
301,20200906
300,20501804
277,20606602
272,30606705
269,20502004
265,20104404
265,20101812
259,20606605
253,20101813
250,20504603
249,2010020
245,10300213
241,20300615
238,20602405
237,20606601
236,20502003
234,20606604
233,2010041
229,20503402
228,20101816
225,2010036
224,2010039
223,2010045
221,20504901
221,20602404
219,20501802
218,2010047
218,30701902
207,2010018
206,20101817
203,20400801
202,2010004
201,2010009
198,2010027
198,30701903
196,10101004
195,20507403
192,2010025
191,20300701
191,2010034
191,20507402
189,2010026
188,2010127
188,2010072
187,20605301
186,20605202
184,20602104
183,2010048
182,2010129
178,20605102
177,2010050
175,2010046
174,10107801
172,20200905
169,20104606
167,2010021
163,20501809
163,20602603
161,30606002
159,20605401
157,20602403
148,20605101
146,2010250
142,10101301
141,10101302
140,2010056
139,20504501
138,20605001
138,20606606
136,20605201
136,2010062
135,2010063
134,10107802
133,30707901
131,30707902
130,2010031
128,30603301
122,2010064
120,20602602
120,20602106
117,2010073
116,2010049
115,31006901
114,30602504
114,2010074
114,2010374
113,2010043
112,2010019
111,20605402
110,20402801
110,10107701
107,20605501
106,2010035
106,2010055
105,2010037
104,2010134
104,2010017
104,20504205
102,20504204
101,2010001
101,2010121
100,2010042
99,2010005
98,2010128
96,2010122
95,2010126
95,2010120
89,2010040
88,2010061
85,20605502
82,20504801
80,2010010
78,20807202
76,2010029
76,2010117
75,2010118
74,10107702
73,30608001
72,2010141
71,2010024
70,2010038
69,2010119
68,10207101
68,2010028
68,2010140
66,2010078
62,20807502
61,20501808
61,2010071
57,20204101
57,30608002
56,20602406
55,20605002
54,20807602
54,2010082
53,2010059
49,2010030
48,2010083
48,2010379
48,20807501
47,2010081
47,2010060
46,10403701
46,20807601
43,2010077
43,20504802
38,2010380
37,30602505
36,2010084
33,2010058
31,2010057
31,20602105
31,20504902
27,10104301
26,10300504
24,10207102
23,30602506
23,2010013
23,2010080
20,30606701
19,2010079
17,2010015
15,2010364
14,2010375
13,10100606
13,20501408
13,30606703
13,10100408
13,10200901
12,2010288
12,2010365
11,2010325
11,2010302
10,2010335
10,2010016
10,2010014
10,20507401
10,20506502
10,2010069
10,10200903
10,10300607
10,2010366
10,10100407
10,20501410
9,2010320
9,2010290
9,20602101
9,2010138
9,10200904
8,10300506
8,10100610
8,20506501
7,20602102
7,2010289
7,2010342
7,2010319
6,10100605
6,10100609
6,2010182
6,2010133
6,10200614
5,10200613
5,2010336
5,2010341
5,20501411
5,2010332
5,2010215
5,2010249
5,10300601
5,2010214
5,2010268
5,2010211
5,2010225
4,2010224
4,31007001
4,2010353
4,2010349
4,10101202
4,2010275
4,2010184
4,2010278
4,2010331
4,20400803
4,10301102
4,2010327
3,20504201
3,2010175
3,2010338
3,2010179
3,2010172
3,20602601
3,2010213
3,2010363
3,30603601
3,2010194
3,2010346
3,20501901
3,2010070
3,2010270
3,2010287
3,2010345
3,2010286
3,2010137
3,2010281
3,2010223
3,2010311
3,20400804
3,2010205
3,2010357
3,2010198
2,2010279
2,10103901
2,2010216
2,2010276
2,2010192
2,20501413
2,2010221
2,2010273
2,2010267
2,2010240
2,2010193
2,2010305
2,2010190
2,2010163
2,2010304
2,2010343
2,2010114
2,2010303
2,2010354
2,20403602
2,2010151
2,20501701
2,2010156
2,2010154
2,2010382
2,2010282
2,2010201
2,2010381
2,2010178
2,2010257
2,20807201
1,2010277
1,10101002
1,2010285
1,2010284
1,2010280
1,2010294
1,2010283
1,2010200
1,2010296
1,20501412
1,2010262
1,2010306
1,10101201
1,2010337
1,2010308
1,2010177
1,2010173
1,2010170
1,2010168
1,2010165
1,2010358
1,2010146
1,2010144
1,2010143
1,2010350
1,20602201
1,2010344
1,2010328
1,20602301
1,2010333
1,2010334
1,2010368
1,2010185
1,2010243
1,2010186
1,2010242
1,2010239
1,2010234
1,2010231
1,2010222
1,2010219
1,20501401
1,2010210
1,2010209
1,2010208
1,2010203
1,2010309
1,2010195
1,10301101
1,2010188
1,20602701
