2017-05-03 01:30:00-2017-05-03 01:40:00,监测点id
1111,10300207
1075,10100206
1057,10100406
579,10300201
489,10100404
454,30606702
361,10100205
337,20504603
314,20507302
306,10100211
283,10100405
266,10200402
238,10200104
235,20507303
224,10300202
224,10200102
219,20501405
196,20500304
187,10100403
183,20501404
180,10300212
177,10200103
174,20100301
174,20501409
170,10100204
162,20104403
160,20507301
159,20100306
158,20501403
154,2010019
151,20501803
149,20501407
149,20501406
147,2010131
140,20501402
127,10300213
124,2010132
123,20605302
116,20104401
116,2010054
111,2010044
111,10300505
109,20104605
106,20602603
105,10306101
104,10300503
104,20507403
104,20605301
103,2010135
101,2010133
100,20104402
95,20501810
95,10300602
93,2010017
93,20507402
92,10203801
90,20602602
89,10203802
88,20504601
87,2010250
85,20104607
85,2010123
83,20501811
83,20507304
83,20504202
81,20300615
79,20504602
79,20104404
79,20602405
78,20602406
77,10100603
76,2010042
75,2010043
72,2010018
72,20606603
72,2010045
69,20101816
67,2010134
67,2010046
66,20501802
65,10100612
64,10100604
64,10101003
62,10103502
59,2010053
58,20504604
56,20501809
56,20602404
55,10101004
54,10101001
54,20504203
54,10103501
53,20301815
52,2010020
52,20204001
51,20502004
50,30606002
50,2010025
50,2010021
50,20501807
48,20606606
46,20104606
46,20101813
46,20605101
45,2010002
45,2010003
44,20502003
43,2010026
43,2010047
42,2010118
42,20503402
42,20606605
40,20101817
40,2010052
40,2010004
40,10107801
39,20501805
39,10107802
38,20606601
38,20400801
38,20400802
38,20602403
37,20504901
36,20400806
36,20200905
36,20400805
35,20301814
35,30701902
34,10101302
34,30602504
33,2010040
32,20504501
32,20402801
32,20300701
32,2010062
31,20504204
31,2010048
31,20605102
31,30707902
30,20504205
30,2010031
30,2010073
30,2010005
30,2010049
30,20503401
29,2010063
29,2010009
29,30606705
29,2010055
29,2010036
29,20504802
27,2010125
27,2010117
27,20606602
27,20602103
26,2010120
26,20605501
25,2010061
25,20605202
25,2010064
25,20504801
25,30701903
24,20602106
24,20606604
24,2010056
23,2010375
23,10104301
23,2010124
23,2010141
23,2010121
22,2010035
22,2010060
21,20605201
21,2010128
21,2010077
20,30608002
20,2010140
20,2010010
20,2010078
20,20200906
20,10101301
19,20204101
19,20101812
19,2010072
19,20605001
19,20501808
18,2010050
18,2010119
18,2010126
17,20602104
17,10107702
17,20605502
17,10107701
17,2010122
16,30608001
16,2010071
16,2010029
16,2010038
15,2010129
15,2010059
14,2010082
14,20605402
14,20605401
14,2010374
14,2010030
13,2010034
13,2010127
13,2010024
12,20807202
12,31006901
12,2010001
12,2010039
12,10100408
12,2010041
12,2010027
12,2010074
11,30707901
11,2010081
11,2010070
10,10403701
9,20807501
8,30602505
8,2010037
8,2010083
7,10207102
7,10207101
7,20501413
7,20807601
6,2010380
6,2010084
6,2010028
5,20602105
5,2010079
5,2010302
5,20807602
5,20501408
5,20807502
5,20504902
5,30603301
4,2010015
4,2010069
4,2010016
4,2010301
4,10100407
4,20507401
4,20501412
4,2010137
3,2010364
3,2010248
3,2010080
3,10200904
3,10301102
3,2010013
3,2010217
3,2010194
3,2010138
3,2010325
3,30602506
3,10100606
3,2010379
3,2010290
3,2010216
3,10200901
3,2010198
3,2010320
3,10200613
3,2010210
2,20506501
2,2010319
2,10100609
2,10101201
2,2010151
2,2010303
2,2010326
2,2010341
2,10200903
2,20506502
2,2010267
2,2010289
2,2010347
2,2010165
2,2010203
2,2010156
2,2010220
2,30606701
2,2010143
2,10300504
2,2010277
1,2010342
1,10200614
1,2010366
1,2010191
1,2010185
1,10100605
1,2010346
1,2010115
1,2010357
1,2010163
1,2010057
1,2010328
1,10300607
1,2010149
1,2010332
1,20403602
1,20605002
1,2010337
1,2010338
1,2010343
1,2010354
1,20504201
1,2010295
1,2010365
1,2010288
1,2010278
1,2010276
1,20400804
1,10300601
1,2010363
1,2010202
1,2010268
1,10103901
1,10301101
1,20501411
1,2010249
1,2010236
1,2010222
1,2010221
1,2010305
1,2010199
1,2010306
1,2010213
1,2010205
1,10300506
1,10100610
1,2010308
1,2010350
