2017-05-03 03:50:00-2017-05-03 04:00:00,监测点id
920,10100406
693,30606702
662,30606708
509,10300201
472,30606706
462,30606709
409,10100211
389,30606707
329,30606704
236,30606710
195,10300212
155,10100405
145,10300213
138,10200402
130,20204001
119,10300202
116,20501404
111,10300207
104,10200103
100,20605302
99,20501405
95,10100403
91,20501409
90,10200104
89,20501407
88,20104403
86,10306101
86,20501406
85,20501402
83,20500304
81,10200102
78,2010019
77,10100204
77,20501403
75,20507402
75,10100205
74,10100206
73,20100301
70,20507302
68,20507303
68,20100306
67,20104401
66,20602406
64,2010044
62,2010017
61,20507301
61,2010046
61,20507403
60,20507304
58,20104402
58,20504604
56,20504602
56,20605301
55,10100404
55,10300503
54,2010018
54,2010045
53,20300615
53,20602404
52,2010250
52,2010042
51,20104404
51,10203802
50,20504601
48,20602603
46,2010131
45,2010133
45,20104607
45,20501802
45,2010132
44,2010054
44,20602602
42,10300505
42,20501811
42,20501809
41,20602405
41,20504603
41,2010043
39,10203801
38,2010123
37,20104605
37,20606605
35,30606002
35,10103502
35,2010134
34,20602403
33,10103501
33,20501804
33,20501810
32,20606603
31,20501807
31,10300602
30,20504202
30,20606606
29,10107801
29,20501803
28,2010135
28,30602504
27,2010026
27,2010053
27,20504203
27,20501805
27,10101004
26,10107802
25,10101003
25,2010141
25,10100604
25,10101001
24,30608002
23,20504204
23,2010021
22,30608001
22,20101813
22,2010052
21,2010119
21,2010020
20,10100603
20,2010118
20,20101816
19,20606601
19,20502003
19,10100612
19,20502004
19,20402801
18,20204101
18,20200906
18,20602104
17,20400801
17,30701903
17,2010061
17,20605102
16,20602103
16,2010375
16,20503401
16,2010117
16,2010047
16,2010031
16,20606604
16,20200905
16,20605201
15,2010077
15,2010049
15,10107702
15,20602106
15,20301814
15,20504501
14,20300701
14,2010039
14,20605101
14,2010048
14,20605202
14,2010036
14,20301815
14,20606602
13,2010001
13,20400806
13,2010029
13,2010122
13,2010059
13,2010120
13,20605502
13,10104301
13,20503402
13,30701902
12,20101812
12,2010056
12,2010055
12,2010040
12,2010062
12,2010129
12,2010030
12,2010140
11,2010002
11,30707902
11,2010073
11,2010025
10,20602105
10,2010003
10,2010041
10,10101301
10,10107701
10,20504802
9,20605402
9,2010072
9,20101817
9,10101302
9,2010063
9,2010004
9,2010005
8,20501408
8,2010035
8,31006901
8,30707901
8,2010010
8,20400805
8,20504205
8,30606705
8,20400802
8,2010009
8,2010126
7,2010127
7,2010128
7,20605401
7,2010050
7,2010125
7,2010121
7,2010078
7,2010060
7,2010124
7,20504901
6,2010034
6,10403701
6,20501808
6,20507401
6,20807602
6,20504801
5,2010064
5,20104606
5,20807501
5,2010082
5,2010081
5,20807502
4,20605001
4,10207101
4,2010038
4,2010374
4,10100408
4,2010326
4,2010074
3,2010325
3,20605501
3,20807202
3,2010070
3,2010080
3,30603301
3,2010024
2,10207102
2,2010381
2,2010058
2,2010083
2,2010071
2,20605002
2,2010079
2,10200613
2,2010137
2,10100407
2,30602505
2,2010114
2,30602506
2,10300506
2,20501413
2,2010037
2,2010303
2,2010319
2,2010269
2,2010194
2,2010220
2,2010027
2,20602101
2,20602102
2,2010057
1,20506502
1,2010273
1,2010210
1,2010290
1,2010357
1,10200901
1,2010165
1,2010287
1,2010274
1,20807601
1,10100606
1,2010267
1,2010167
1,2010248
1,2010308
1,2010188
1,2010192
1,2010223
1,2010304
1,2010311
1,30603601
1,20501701
1,10300504
1,2010380
1,2010014
1,2010353
1,2010013
1,2010345
1,2010069
1,2010342
1,30606701
1,2010337
1,20403602
1,2010331
1,20602301
1,30605901
1,2010320
1,2010145
1,2010199
1,2010138
1,2010146
1,2010154
1,10301101
1,2010156
1,20501410
1,2010379
