2017-05-03 04:30:00-2017-05-03 04:40:00,监测点id
796,10100406
777,30606708
665,30606702
557,30606709
512,10300201
478,30606706
444,30606707
360,30606704
279,10100211
252,30606710
202,20507301
200,20507402
196,10100405
186,20507304
184,20204001
166,20507302
164,20501405
159,20507403
144,10300212
143,10300202
141,10200104
137,20501404
135,10200102
124,20507303
123,10100204
123,10200103
121,20501406
118,20104403
118,10300213
115,10200402
115,20501407
113,10300207
109,20501409
104,10100206
103,10306101
102,10100403
102,10100205
99,20501403
97,20300615
95,20605302
91,20501402
88,20500304
87,2010044
84,20605301
83,2010046
83,20104401
83,20100301
82,20602406
79,20100306
79,20504604
76,10203802
75,2010017
70,20504602
70,2010019
69,10203801
69,2010133
62,20501807
62,2010045
61,20501805
58,2010132
57,2010042
56,30606002
56,20602404
55,2010131
54,2010043
54,20602602
54,10100404
53,20504601
52,20602603
50,20104404
50,2010123
50,20504603
48,20104607
48,2010054
47,2010250
46,10300505
46,20104402
44,10300503
44,2010134
44,30602504
44,20501811
42,20104605
42,20101813
41,20301814
41,20501810
41,2010135
41,20501802
40,20602403
40,20606603
39,2010018
39,20502003
38,10101003
36,20504202
34,20501809
32,2010025
31,10101004
31,20602405
30,10103501
29,20501803
29,20501804
28,20606606
28,20602104
28,20503402
26,10103502
26,20606605
26,20204101
25,20605202
24,30608001
23,10300602
22,20504203
22,2010119
22,20402801
22,20101816
21,30608002
21,20606601
21,20400806
21,2010052
21,20400805
21,20606602
20,2010053
20,20101812
20,2010141
20,10107802
20,2010118
20,2010061
19,20503401
19,30701903
19,2010050
19,2010047
18,2010120
18,2010122
18,20504501
18,20605102
18,2010072
18,20504205
17,2010117
17,20104606
17,10100612
17,2010040
17,2010031
17,20502004
17,2010026
17,20400802
17,2010374
17,20400801
16,2010030
16,20200905
16,2010024
16,10101001
16,20602106
16,10100603
16,31006901
16,2010001
16,2010021
15,2010048
15,20602103
15,10100604
15,10107801
15,20605502
14,2010127
14,2010129
14,20504801
14,20504901
14,2010077
14,20501808
14,2010062
14,20101817
14,2010020
14,2010004
14,2010140
13,2010002
13,2010003
13,10101302
13,2010063
13,20301815
13,20807601
12,10107702
12,2010029
12,2010375
12,2010039
12,30606705
12,2010056
12,2010073
12,20504204
11,2010036
11,2010125
11,20200906
11,20606604
11,20605201
10,2010078
10,30707902
10,10107701
10,2010038
10,30603301
10,10101301
9,10104301
9,30707901
9,20605101
9,20300701
9,2010009
9,2010041
9,2010010
9,2010059
9,2010121
8,2010064
8,2010124
7,2010035
7,20807502
7,2010074
7,20605501
7,2010027
7,2010055
7,2010005
7,20507401
7,30701902
7,20605001
6,2010126
6,2010060
6,20605402
6,2010034
6,20501413
5,10207102
5,20501411
5,2010128
5,2010049
5,10207101
5,2010037
5,20501412
5,20605401
4,2010364
4,2010320
4,2010083
4,20807202
4,20602105
4,20504802
4,2010084
4,2010302
3,2010287
3,20506502
3,2010365
3,2010082
3,30602505
3,10100407
3,10100408
3,20501408
3,20501410
3,2010248
3,20807602
3,2010205
3,20807501
3,2010028
3,2010071
2,2010014
2,2010070
2,2010380
2,2010379
2,2010172
2,20400803
2,2010079
2,2010058
2,2010015
2,2010081
2,20605002
2,2010338
2,10300506
2,2010213
2,10200903
1,2010151
1,2010057
1,10100610
1,10200901
1,30606701
1,10101201
1,10200613
1,2010013
1,30605901
1,2010245
1,2010224
1,10103901
1,10300504
1,2010198
1,2010193
1,2010190
1,2010187
1,2010185
1,2010177
1,2010176
1,2010167
1,2010166
1,2010149
1,2010138
1,2010249
1,2010268
1,2010269
1,2010343
1,2010303
1,2010381
1,2010137
1,20602102
1,2010357
1,2010346
1,2010342
1,2010275
1,2010326
1,2010325
1,2010319
1,10300607
1,2010069
1,2010289
1,2010363
