2017-05-03 17:10:00-2017-05-03 17:20:00,监测点id
1175,20507304
1042,10200102
1040,10300503
975,20100301
871,20501409
844,10100211
819,2010131
794,20501407
757,20100306
750,20501406
744,20507302
742,20501402
726,20507303
716,30606702
700,20501810
696,20104605
695,30606706
693,2010132
680,20501403
675,20104403
665,2010133
647,2010054
638,10100403
634,20104607
593,10203802
552,20501805
551,20204001
533,30606707
528,10300201
522,20501803
495,10100204
491,30606708
475,20502003
457,10100205
452,10103501
448,20104401
446,2010123
440,20504602
433,20504603
426,20104402
425,10100612
420,20501804
407,20504604
395,20502004
393,10100206
391,10300207
381,20504203
377,10200104
374,10100405
372,20101813
369,2010004
367,2010003
366,10200103
365,10300202
364,2010250
359,2010043
359,20501802
357,2010002
353,20504601
347,30606710
344,20501809
340,20301814
340,20400801
338,20300615
327,20104404
323,20507402
321,30606709
318,20507301
312,2010042
312,20101812
302,30606704
294,20602406
293,2010021
291,20507403
290,10300505
283,20602405
279,10300212
277,20501405
274,2010009
274,20501404
270,10100406
268,2010036
266,20104606
265,2010073
261,2010025
261,20500304
261,20602404
247,20504501
245,2010030
244,2010052
238,2010047
236,2010041
236,2010048
230,20501807
229,20400802
227,20605202
227,2010040
227,2010050
225,2010044
223,2010035
221,10200402
217,20501808
217,2010061
211,20602103
210,2010034
210,20300701
207,2010072
205,10300213
200,20501811
196,2010056
195,2010125
195,2010024
194,2010039
194,30602504
192,20605502
192,2010124
187,2010005
187,20602104
186,10306101
186,20605201
185,20602602
184,10203801
181,20605402
181,2010038
180,10107802
179,2010134
173,2010020
173,2010063
171,20504202
169,10107801
169,10100604
167,2010119
164,20606603
162,2010055
161,10101301
158,2010064
157,2010062
156,20602403
153,2010135
150,10100404
148,2010122
146,10101001
145,20605401
143,2010053
142,2010126
141,20204101
140,20807202
136,2010029
136,10103502
134,20504205
131,20301815
129,2010128
129,10100603
129,2010120
128,20504204
127,2010118
123,2010018
122,10107702
121,2010127
119,2010037
115,30603301
114,20504801
113,20602106
113,2010121
111,10107701
111,20606601
111,20605501
110,20504901
108,20606602
108,20400806
107,2010141
105,2010081
102,20200906
102,20400805
101,2010060
100,30701903
100,30608001
98,2010059
98,2010082
97,2010117
96,30606705
95,20503402
95,10101004
93,20605302
91,30701902
91,2010129
87,20606604
87,20605301
86,2010374
85,20605002
85,10207101
83,20402801
83,20606606
82,20605101
82,2010046
81,10300602
80,20504802
79,20606605
79,20200905
79,2010078
79,2010140
78,30606002
77,20602603
77,20807602
77,20101817
68,2010071
68,20807501
67,2010026
67,31006901
66,10104301
66,2010019
66,2010027
64,30707901
64,2010070
62,10101302
61,20503401
57,30707902
55,10101003
54,2010083
54,2010077
52,2010380
52,20807502
52,20807601
51,2010001
51,20602105
50,20605102
48,2010010
48,2010084
47,10207102
45,2010045
45,2010013
44,2010049
43,2010028
42,2010080
42,2010014
41,2010031
41,2010379
40,2010057
40,20507401
39,2010375
39,2010079
39,2010015
38,2010058
35,2010074
34,2010016
33,10403701
32,20605001
30,2010017
28,2010364
27,30602505
26,10300504
25,30602506
25,30608002
23,2010069
22,10300506
21,30606703
20,20501408
18,30606701
18,2010325
17,10200901
16,2010287
16,2010138
15,20501401
14,2010302
14,20400804
14,20602101
14,2010137
13,10200903
13,2010366
13,10100605
12,2010277
11,10100609
11,2010288
11,20504902
10,2010290
10,2010320
10,2010278
10,2010198
10,2010341
10,10200613
9,2010345
9,2010326
9,20403602
9,2010363
9,2010365
9,10100610
8,2010327
8,2010268
8,2010267
8,2010357
8,2010335
8,2010289
8,2010249
8,2010183
8,20501411
7,2010319
7,10300607
7,2010282
7,10100407
7,10300601
7,2010381
7,20400803
7,2010276
7,20506501
6,20602102
6,2010301
6,10200904
6,2010199
6,2010223
6,2010303
6,2010336
6,2010382
5,2010258
5,2010274
5,2010346
5,2010163
5,2010248
5,31007001
5,2010354
5,10100606
5,2010281
5,2010304
5,2010214
5,2010154
5,2010337
5,10101202
5,2010222
5,30603601
5,20807201
5,2010311
5,2010209
4,20501410
4,2010111
4,20602601
4,10103901
4,2010343
4,2010156
4,2010308
4,2010182
4,2010165
4,2010166
4,2010213
4,2010203
4,2010202
4,2010193
4,2010221
4,2010220
4,2010225
4,2010275
4,10301101
4,2010188
4,2010205
3,2010211
3,2010116
3,2010114
3,20504201
3,2010177
3,2010179
3,2010219
3,2010149
3,2010369
3,2010283
3,2010195
3,2010231
3,2010262
3,20501701
3,2010144
3,2010273
3,2010190
3,2010294
3,2010200
3,2010338
3,2010353
3,10100408
3,10200614
3,2010194
2,20501412
2,30605901
2,10101002
2,2010350
2,2010146
2,2010344
2,10101201
2,10301102
2,2010347
2,2010342
2,2010168
2,2010334
2,2010269
2,2010215
2,2010216
2,2010217
2,2010224
2,2010229
2,2010201
2,2010333
2,2010167
2,2010239
2,2010189
2,2010207
2,2010257
2,2010184
2,20602201
2,2010331
2,2010328
2,2010305
2,20602301
2,2010296
2,2010113
2,2010286
1,2010192
1,2010178
1,20602701
1,2010191
1,2010115
1,2010176
1,2010185
1,2010206
1,2010232
1,2010208
1,2010210
1,2010230
1,2010233
1,2010236
1,2010237
1,2010358
1,2010241
1,2010245
1,20501901
1,2010285
1,2010173
1,2010309
1,2010151
1,2010284
