2017-05-03 20:30:00-2017-05-03 20:40:00,监测点id
1632,10100204
1551,10100406
1508,10100206
1402,10300207
1385,10100205
1111,10100404
982,10300201
962,30606706
821,10100403
795,30606707
790,2010131
746,10200102
708,20100301
662,10100211
616,20204001
604,20104403
595,10300503
578,20104605
576,2010054
567,20501409
559,30606704
535,20501407
532,20501402
517,20104401
515,20507303
509,30606708
502,30606702
501,20100306
501,20501406
491,20104402
485,30606710
481,2010132
481,20504602
451,20507304
449,20501803
444,2010133
419,20501403
416,20501810
413,10203802
405,20104607
392,20507302
352,20504603
348,2010135
343,20104404
336,20504601
318,2010123
317,20501802
317,2010250
316,20501805
313,20502003
299,20301815
290,20101816
288,20502004
284,20300615
279,20504604
278,20504203
274,20101813
273,10103501
262,20507301
255,20501804
252,20104606
250,20301814
239,10100612
236,2010021
233,30606709
222,2010025
221,20400801
219,2010042
213,2010073
210,20602602
196,20602104
193,2010009
192,20507403
192,2010043
192,20501809
189,20602404
185,2010047
185,2010018
178,2010040
175,20507402
166,20602403
165,20602103
164,2010048
162,20602405
161,20605202
157,20400802
153,20101817
153,2010036
145,20605402
145,10107801
144,20300701
143,2010052
142,10107802
139,2010004
139,2010038
138,2010003
138,2010002
136,20101812
136,2010005
134,2010141
132,2010063
131,20605502
130,2010039
130,20504205
129,20504204
128,2010034
127,2010035
120,20504501
118,2010041
117,2010064
115,2010055
115,2010062
114,2010072
114,2010121
107,20605201
107,2010134
104,20602406
103,2010117
102,20605401
102,2010124
101,30602504
98,20501808
98,2010125
98,10101301
97,2010024
97,2010061
95,2010118
93,2010050
92,10107701
92,2010140
92,2010030
92,20602106
92,2010056
91,2010128
91,2010049
89,20504801
89,2010081
89,2010122
88,30603301
85,2010119
85,10107702
85,2010126
81,20504802
80,20402801
74,2010129
72,2010078
68,2010127
67,2010120
66,20605501
64,20807202
63,2010037
62,2010374
61,2010077
61,2010375
59,20204101
56,2010060
55,2010029
54,10207101
53,2010082
52,10104301
51,20807601
51,2010071
50,30608001
50,2010059
49,2010083
45,20807502
44,30602505
44,20807602
39,2010379
38,20807501
34,2010084
33,2010079
32,2010070
28,20605002
27,30602506
26,20602105
24,10207102
21,2010380
21,2010014
19,10100606
19,2010069
17,2010080
17,10300504
17,20501401
17,30606701
15,10300506
14,10100407
14,2010015
13,2010057
12,20501408
12,2010058
12,2010138
12,20507401
11,10100605
11,2010325
11,2010289
10,2010013
10,2010016
10,2010364
10,30606703
10,2010366
9,2010319
9,10301102
9,10200901
9,20400804
9,2010301
8,10100408
8,10200614
8,10200903
8,2010137
8,20506501
8,20602102
7,2010202
7,2010302
7,2010290
7,2010282
7,10200613
7,2010365
7,20501412
7,10301101
6,2010288
6,2010342
6,2010335
6,10100609
6,2010341
6,2010331
6,2010320
6,20501413
6,2010278
6,2010303
5,20501410
5,2010358
5,20403602
5,2010249
5,2010346
5,2010214
4,2010184
4,2010345
4,2010216
4,10300601
4,2010287
4,20504201
4,2010277
4,2010273
4,20602201
4,20602101
4,2010257
4,2010344
4,2010213
4,31007001
4,2010205
4,20501901
4,2010192
4,2010328
4,2010183
4,2010182
4,2010167
4,20501411
4,2010343
4,2010326
3,2010382
3,2010199
3,20400803
3,2010337
3,2010207
3,2010275
3,2010217
3,2010190
3,2010170
3,2010194
3,2010306
3,2010154
3,2010304
3,2010327
3,2010224
3,2010295
3,2010280
3,2010185
2,2010369
2,2010200
2,2010223
2,2010179
2,2010215
2,2010211
2,2010248
2,10300505
2,2010198
2,2010281
2,2010267
2,30603601
2,2010178
2,2010363
2,2010353
2,2010336
2,2010114
2,2010116
2,10100610
2,2010349
2,2010311
2,10101201
2,2010163
2,2010165
2,2010166
2,2010168
2,10101202
2,10300607
1,2010286
1,2010333
1,2010285
1,2010276
1,2010332
1,20602601
1,2010294
1,2010308
1,2010296
1,2010201
1,2010309
1,2010270
1,30605901
1,2010377
1,20807201
1,2010203
1,2010357
1,2010354
1,2010350
1,2010145
1,2010146
1,2010149
1,2010151
1,10103901
1,2010187
1,2010188
1,2010209
1,2010269
1,2010218
1,2010219
1,2010222
1,2010228
1,2010240
1,2010242
1,2010243
1,2010258
1,2010261
1,2010268
1,2010113
