2017-05-03 08:40:00-2017-05-03 08:50:00,监测点id
2026,10300201
1686,10100406
1672,30606708
1441,10100405
1310,10100403
1289,10100404
1268,10200103
1212,10100204
1162,2010131
1130,10100206
1130,10200104
1100,10300503
1052,10100205
1042,10100211
1038,10300505
1002,10200402
965,10300202
959,30606706
929,10200102
909,20501405
869,30606707
859,20501404
852,30606709
836,30606702
804,10100604
789,20501406
764,20501409
761,20100301
750,20501407
729,10300207
688,30606704
686,10300602
681,20104605
677,10306101
672,20501811
658,20104607
651,2010053
646,10203802
646,20500304
639,10300212
633,30606710
630,10100603
627,20501803
625,10103502
624,20104403
608,20504604
607,20104401
592,2010132
590,20501807
584,20501403
574,20504203
564,20501810
546,2010125
538,20100306
526,2010054
521,10103501
519,20501805
516,20104402
515,20301815
514,10100612
511,20507303
508,20602103
507,10203801
507,20301814
504,20204001
501,2010044
497,2010002
494,2010124
494,20501402
491,2010135
477,2010123
466,20606603
465,2010003
462,20504602
458,20605302
449,20504601
448,20507302
429,20507304
428,20502004
416,10101003
415,20400805
412,20501804
410,20504202
394,20400802
394,20400806
388,20606602
384,20504603
380,10101001
375,20200906
370,2010052
363,20507301
354,20502003
351,20300615
339,20503401
339,20602405
337,20501802
330,20101812
330,30606705
319,20606605
314,20606604
306,20104404
306,2010039
305,20606601
301,2010047
294,30701902
290,2010009
284,10101004
283,2010041
271,20503402
270,20507402
270,20507403
270,20602404
268,2010027
267,2010004
266,20400801
265,10101301
263,2010036
261,2010018
261,2010034
260,20504901
258,2010025
258,10300213
254,2010045
254,30701903
249,2010046
248,20602403
247,10107801
244,20104606
243,2010072
242,20300701
240,2010026
239,20605301
238,20101817
230,20602104
227,2010050
227,2010250
226,20501809
224,30606002
223,2010048
222,20605202
220,2010020
218,20200905
213,20605101
210,2010129
204,20606606
204,20602603
204,30707901
202,20602106
195,20605102
194,10107701
192,2010021
190,20605401
186,2010127
186,20605201
185,2010073
184,2010042
184,2010043
182,2010031
182,2010035
181,2010001
181,31006901
180,2010062
179,20602602
174,2010056
174,2010061
172,30602504
172,10107802
172,2010374
166,30707902
166,20605502
164,10101302
158,20605501
158,20605001
157,2010063
155,2010049
154,2010029
152,2010017
152,20504501
151,20605402
146,20504205
132,2010040
131,2010019
131,2010074
131,2010121
130,20402801
129,20807202
128,2010064
126,2010037
124,2010134
123,2010119
122,2010038
122,20504204
122,2010126
120,2010128
117,2010118
117,2010010
116,2010055
116,2010120
115,2010028
115,2010122
113,30603301
112,10207101
107,20602406
105,2010024
103,2010005
99,2010117
97,2010141
94,30608001
94,20504801
91,30608002
88,2010082
85,10107702
84,10403701
83,20501808
82,2010071
80,30602505
76,2010030
75,20807502
72,2010078
70,2010059
69,2010140
68,20504802
68,20807602
68,2010083
68,2010081
67,20605002
66,2010379
62,2010077
61,20807501
59,20204101
58,2010060
52,20504902
51,2010084
50,20807601
49,2010380
48,10207102
36,30602506
36,20602105
35,2010079
32,2010375
29,10104301
29,2010013
28,20501408
25,2010070
25,2010080
23,2010058
22,10300504
22,2010057
20,30606703
20,2010015
18,2010069
18,10300506
18,20507401
18,2010133
17,2010301
16,2010325
16,30606701
15,2010014
14,10100605
14,2010365
13,10100606
13,2010138
12,10100610
12,2010198
12,2010364
11,2010137
11,10100609
11,10200903
11,2010288
10,20602101
10,20506502
10,2010302
10,20602102
10,10200901
10,20501411
9,2010366
9,20501410
9,10100407
9,10300607
9,2010289
9,2010320
8,10100408
8,10300601
8,2010200
8,20400804
8,20506501
7,2010184
7,2010156
7,30603601
7,20602601
7,10301101
7,20400803
7,2010214
7,2010221
7,2010304
7,2010213
6,2010342
6,2010278
6,2010303
6,10200614
6,2010382
6,2010248
6,2010267
5,20403602
5,2010306
5,2010331
5,2010336
5,2010346
5,2010287
5,2010319
5,2010341
5,2010218
5,10101202
5,2010275
5,2010178
5,2010249
5,2010225
5,2010182
5,2010154
5,10200613
5,2010016
5,2010363
5,2010190
5,2010209
5,2010205
4,2010269
4,2010211
4,20504201
4,2010268
4,2010219
4,2010274
4,20807201
4,2010179
4,2010277
4,10101201
4,2010337
4,2010353
4,2010345
3,2010176
3,2010343
3,2010332
3,2010144
3,2010194
3,2010335
3,2010195
3,2010338
3,2010151
3,20501413
3,2010258
3,2010261
3,2010276
3,2010349
3,2010294
3,2010290
3,2010149
3,2010281
3,2010185
2,2010344
2,2010381
2,20501412
2,2010357
2,20501401
2,2010358
2,2010146
2,2010334
2,2010191
2,2010243
2,2010333
2,2010217
2,2010216
2,2010215
2,2010203
2,2010192
2,2010188
2,2010202
2,2010177
2,2010116
2,2010172
2,2010166
2,2010165
2,2010163
2,2010143
2,2010270
2,2010223
2,2010201
2,2010286
2,20602301
2,2010309
2,2010285
2,2010327
2,2010296
1,2010311
1,2010189
1,2010187
1,2010186
1,2010173
1,2010174
1,2010115
1,10103901
1,2010347
1,2010328
1,20602201
1,2010308
1,2010193
1,10301102
1,10101002
1,2010279
1,2010262
1,2010369
1,2010280
1,2010239
1,2010236
1,2010378
1,2010145
1,2010222
1,2010220
1,2010283
1,2010354
1,2010208
1,2010207
1,2010273
