2017-05-03 13:30:00-2017-05-03 13:40:00,监测点id
1161,10300201
1083,10100204
1007,10100205
972,10100404
949,10300207
915,30606708
882,10100206
830,10100211
783,10100403
748,30606706
730,10100406
682,30606702
678,2010131
661,20104403
655,30606707
595,30606709
543,20501810
524,20104401
517,20501803
476,2010135
459,20501805
459,20301815
452,20204001
440,30606704
439,20507303
426,20504601
414,2010054
413,20504603
411,20104402
378,20504602
371,30606710
366,20301814
348,20501802
330,20504604
328,20104404
328,20507301
292,20501804
286,20400801
262,20507304
262,20602405
244,20400802
233,20501809
216,20101817
216,20602404
210,20507302
207,2010043
204,20602104
202,20602403
201,2010073
200,2010042
198,2010047
197,2010041
196,20101812
189,2010039
183,2010018
182,20602103
178,2010036
176,2010048
175,2010052
172,20602406
150,2010021
146,2010040
138,20602106
138,2010050
119,2010056
114,2010038
109,20501808
106,2010055
97,2010037
92,2010129
90,30603301
89,2010127
85,2010128
79,2010126
66,20807202
65,2010049
54,10104301
49,20402801
46,20605002
34,20602105
33,30602505
24,20507401
17,20501401
10,30602506
10,31007001
