2017-05-03 00:30:00-2017-05-03 00:40:00,监测点id
1263,10100406
1124,10100205
1121,10100204
1050,10300207
1043,10100206
679,10100404
661,10300201
603,20501805
434,10100405
361,10300212
360,10200402
351,20504603
347,20100301
313,20501404
311,10300202
308,20507302
307,10100403
298,10200104
295,10200102
290,20500304
284,30606702
281,10100211
266,20501405
266,20507303
256,20501402
256,10200103
248,20507301
244,10300213
243,2010131
231,10300503
230,20100306
227,20501409
219,10300505
218,20501407
211,20501406
203,2010054
201,20104403
199,2010019
185,20104605
172,20300615
171,20104401
168,20507304
164,20501403
163,20504602
162,20504202
160,20501803
149,10306101
149,2010044
148,2010135
148,20501811
147,2010133
143,2010250
141,10203802
137,20605301
137,2010018
132,20504601
132,10203801
130,20104402
126,20507403
123,2010017
121,20605302
118,2010123
116,20507402
115,20602602
114,10100604
113,10300602
113,20602603
113,2010132
111,20501810
111,2010053
110,20104404
107,20101816
107,10103502
105,10100612
102,20504203
102,20501807
100,20301815
99,10103501
96,20504604
93,20502004
93,20104607
91,20606603
88,10100603
88,2010046
86,20602404
84,20501802
84,20501809
83,10101003
80,20101813
76,20104606
75,30606002
74,20502003
74,2010042
72,10101004
72,2010043
71,2010134
70,20602406
69,20602403
68,20602405
67,20301814
66,2010020
66,2010021
66,2010045
65,20503401
65,20606605
64,30606705
63,10101001
62,20504901
61,2010047
61,20605102
61,20605202
59,2010048
58,20606602
58,30701903
58,20606601
58,20200905
57,20503402
56,20504204
56,2010002
55,2010026
54,30701902
54,20300701
54,20101817
53,20204001
53,2010052
53,20400801
52,20606604
51,2010003
51,2010009
49,2010031
48,10107802
48,2010004
47,2010025
46,20605101
46,30602504
46,20602103
46,20504802
45,20200906
45,20400802
44,2010040
44,2010073
44,20400806
41,20504205
41,2010036
41,2010141
40,30707902
40,20204101
40,2010117
39,2010061
39,10107801
39,20504501
39,2010120
38,2010005
38,20501808
38,20400805
37,20101812
37,20402801
37,20606606
37,30707901
36,2010125
36,20602106
35,20504801
35,2010063
35,2010124
35,2010027
34,2010050
34,20605001
34,10101301
34,2010062
33,2010049
32,2010039
32,2010038
30,20807202
30,20605502
30,2010010
30,2010055
30,2010064
29,2010041
29,20602104
29,2010127
28,2010056
28,2010035
28,2010074
28,20605201
28,10101302
27,2010034
27,30608001
27,20605501
27,2010375
26,2010077
26,2010001
26,2010121
25,2010129
25,2010118
25,2010126
25,10107701
25,2010030
24,2010078
24,2010122
23,2010119
22,2010072
22,31006901
21,10107702
21,10104301
21,20605402
21,30608002
20,2010140
20,2010024
19,10207101
18,2010060
17,2010071
17,20605401
16,30602505
16,2010059
16,2010082
16,2010128
16,2010374
15,2010083
15,10403701
15,30603301
14,20807601
13,10100408
13,2010037
13,2010070
13,2010081
12,2010029
12,20807502
11,10207102
11,2010084
11,2010079
11,2010380
10,20807602
9,20504902
8,2010028
8,20602105
7,2010379
7,20501411
6,2010301
6,10103901
6,20501413
6,10100407
6,2010016
6,20501408
6,2010057
5,2010325
5,2010058
5,10100605
5,20807501
5,10200903
5,20507401
4,20501412
4,2010337
4,20506502
4,2010336
4,2010335
4,2010080
4,2010302
4,20506501
4,2010365
4,2010289
4,2010319
4,2010138
4,20602102
4,10300504
3,10100606
3,10200904
3,30602506
3,30606701
3,10200614
3,10301101
3,2010013
3,20605002
3,2010366
3,2010278
3,2010353
3,2010249
3,10300506
3,2010354
3,10300601
3,2010303
3,2010069
3,2010363
3,2010364
3,2010182
3,2010334
3,20504201
3,2010015
2,2010308
2,2010194
2,20602601
2,10301102
2,2010248
2,20807201
2,2010287
2,2010290
2,30605901
2,2010332
2,2010331
2,20602101
2,2010198
2,2010270
2,10101201
2,2010184
2,2010166
2,2010014
2,2010163
2,2010154
2,2010346
2,2010326
2,2010305
1,2010279
1,2010273
1,2010343
1,2010341
1,2010320
1,10101202
1,2010280
1,2010327
1,10100610
1,10100609
1,2010294
1,2010199
1,31007001
1,2010213
1,2010268
1,2010151
1,20400803
1,20400804
1,2010200
1,10200901
1,20602301
1,20602201
1,2010382
1,2010344
1,20403602
1,2010115
1,2010116
1,2010137
1,2010170
1,2010357
1,2010189
1,2010190
1,2010193
1,20501701
1,2010203
1,2010211
1,2010205
1,2010202
1,2010223
1,20501410
1,2010257
1,2010358
1,2010345
