2017-05-03 17:30:00-2017-05-03 17:40:00,监测点id
1660,20507303
1298,20507302
1296,30606706
1094,10100211
1091,30606707
1052,20507304
957,10300503
954,30606702
949,10200102
924,2010131
905,20501810
872,20100301
835,10100403
808,20501409
793,2010054
756,10300201
752,20501407
739,20501805
732,20507301
718,20501803
708,30606708
694,20104403
677,2010133
664,20100306
660,10100205
635,20501406
633,20204001
630,30606710
620,20101813
619,20501402
610,2010132
594,20104605
565,10100204
564,20104402
564,2010073
560,20501403
557,20504604
551,20104607
538,20504602
534,20301814
533,10300207
515,20502003
502,10203802
493,30606704
491,20400801
484,20104401
479,20504601
478,20501804
470,20504603
464,30606709
463,10100404
423,20104404
418,2010123
401,10100206
400,20501802
390,10103501
387,10100406
367,2010040
365,2010036
347,20602104
344,10100612
335,20101812
330,2010250
327,20502004
307,20504203
305,2010043
303,2010038
297,2010021
288,20300615
281,20507402
274,20400802
274,2010002
270,2010004
270,2010003
265,20507403
264,2010042
261,20602103
257,20501808
254,2010018
254,20602404
253,2010035
251,20602406
251,20501809
245,20104606
244,20602405
241,2010052
235,20605502
230,2010009
218,20602403
216,2010041
216,20300701
210,20602106
210,2010025
207,2010050
204,20605202
204,20602602
201,2010048
192,2010034
192,2010039
192,20301815
188,2010128
187,2010072
187,20605402
187,2010030
186,2010047
186,2010134
184,10107801
182,2010135
181,2010063
180,2010061
179,20605201
176,2010125
168,2010126
166,2010124
166,2010062
162,20504501
157,30602504
153,2010055
152,2010024
152,2010064
152,10107802
148,2010129
145,2010005
145,20605401
129,2010120
128,10101301
127,2010119
126,2010127
121,20807202
121,2010374
119,20504204
119,2010122
115,2010141
114,20504205
108,10107702
106,2010056
105,30603301
105,10107701
104,2010029
103,2010059
102,20101817
102,20204101
101,2010060
99,2010121
97,20605501
96,20504801
93,2010037
92,2010118
88,2010081
88,30608001
87,2010082
81,2010117
80,2010140
77,10207101
76,2010049
75,20402801
70,2010380
68,20807502
67,20504802
65,20807601
64,20807602
63,20605002
63,2010070
61,2010083
55,2010071
55,20602105
52,2010379
49,2010084
49,20807501
45,10104301
45,2010077
45,2010080
42,2010014
39,30602505
38,2010375
37,2010078
35,10207102
32,30602506
31,2010079
30,2010058
29,2010015
28,2010016
27,2010013
25,2010057
23,30606703
22,20507401
22,20501401
21,2010069
19,10100407
19,10300504
18,2010365
14,30606701
14,10300506
14,10100605
13,10200901
12,2010290
12,2010301
12,2010364
12,10200903
12,20501408
11,2010302
11,20501410
11,10100408
10,2010289
10,2010138
10,2010325
10,2010346
10,20602101
10,2010287
9,2010319
9,2010303
9,10200904
9,20602102
9,2010211
9,2010381
9,20400803
8,2010342
8,2010335
8,2010288
8,2010320
8,20403602
8,2010198
7,2010363
7,2010184
7,2010137
7,10101202
7,2010336
7,20400804
6,10100609
6,2010366
6,2010177
6,2010190
6,2010214
6,2010199
6,10200614
6,2010223
6,2010156
6,20506501
6,20501411
6,10100606
5,2010248
5,2010213
5,2010338
5,2010345
5,30603601
5,2010275
5,2010219
5,2010224
5,2010286
5,30605901
5,2010268
5,2010277
5,2010257
5,10300601
5,2010281
5,2010163
5,2010270
5,2010382
5,2010202
5,10300607
5,2010267
4,20501412
4,2010357
4,10100610
4,20504201
4,2010328
4,2010166
4,2010249
4,2010188
4,2010151
4,2010276
4,2010337
4,2010216
4,2010278
4,2010269
4,2010183
4,2010192
4,2010174
4,2010222
4,2010309
4,2010113
3,10200613
3,2010185
3,20501701
3,2010220
3,2010205
3,2010273
3,2010331
3,2010182
3,2010274
3,2010341
3,2010282
3,10101201
3,2010116
3,2010193
3,2010194
3,2010179
2,2010217
2,2010215
2,2010210
2,2010218
2,2010209
2,2010353
2,2010228
2,2010233
2,2010239
2,2010241
2,2010349
2,2010242
2,2010243
2,2010295
2,2010296
2,2010305
2,2010306
2,2010308
2,2010311
2,20602201
2,2010203
2,2010334
2,2010358
2,2010154
2,2010344
2,2010145
2,2010195
2,2010165
2,2010115
2,2010114
2,2010143
2,2010347
2,2010191
2,20501901
1,2010369
1,2010279
1,2010200
1,2010280
1,10300505
1,2010201
1,2010368
1,2010283
1,20602601
1,2010304
1,2010327
1,31007001
1,10101002
1,2010354
1,2010343
1,2010258
1,2010378
1,2010173
1,2010189
1,2010187
1,10103901
1,20501413
1,2010176
1,2010221
1,2010175
1,2010225
1,2010229
1,2010333
1,10301102
1,2010172
1,2010235
1,2010236
1,2010164
1,10301101
1,2010149
1,2010144
1,2010332
