2017-05-03 19:10:00-2017-05-03 19:20:00,监测点id
1705,10100406
1669,10100204
1611,10300207
1608,10100206
1542,10100205
1362,10100404
1170,30606706
1098,10300201
928,10100403
909,30606707
902,10200102
900,20100301
884,2010131
735,20104403
725,10300503
693,30606702
690,10100211
671,30606704
658,30606708
655,20100306
654,20104605
645,20501409
625,2010132
619,20501402
608,20501407
596,20504602
592,2010054
582,20507303
569,20501406
538,30606710
534,20104402
525,20507304
520,20301814
516,20104401
500,20501810
499,20501403
491,20507301
485,20507302
479,20104607
472,2010135
455,20501803
449,2010133
433,20504603
430,2010123
427,10203802
421,20504601
410,20301815
394,20101813
377,2010250
346,20501805
343,20501802
337,10103501
334,20504604
326,20300615
324,20101816
321,20502004
309,10100612
305,20504203
299,20104606
298,20501804
294,30606709
294,20502003
263,2010036
261,20400801
260,2010021
257,20104404
254,20602404
253,2010042
251,20602104
247,2010040
244,2010043
244,20507402
239,2010073
235,20507403
230,2010002
229,20101817
227,20501809
223,20602405
222,2010025
221,2010003
220,2010034
217,2010047
211,20602403
211,20400802
211,2010004
205,20204001
200,2010009
199,20602602
196,20101812
194,2010052
194,2010038
194,20602103
193,20605201
189,2010035
180,20605202
179,2010030
172,2010134
170,20605402
169,2010018
166,2010126
165,10107802
164,2010128
162,2010063
162,30602504
161,10107801
161,2010055
161,2010064
160,20605401
159,2010061
159,20602406
153,20605502
148,2010048
146,20300701
146,20504204
141,20501808
141,2010062
137,2010049
137,10101301
134,2010072
132,2010141
129,2010125
127,2010050
123,2010127
123,2010039
121,20602106
120,2010124
117,2010120
116,2010122
116,20504501
115,2010129
113,20504802
112,20605501
111,2010024
111,2010140
105,2010119
101,2010041
97,2010121
96,2010056
93,20807202
93,20504205
91,10107702
90,20504801
89,30608001
87,2010078
85,10107701
84,2010029
83,2010059
82,20402801
82,20204101
81,2010118
80,2010060
77,2010082
77,10104301
76,2010081
72,10207101
68,2010037
68,20807501
67,20807601
63,2010077
62,2010117
58,20807502
57,30602505
52,2010083
51,2010375
50,2010380
50,20807602
49,2010071
48,2010374
44,30602506
42,2010070
39,2010080
39,2010014
37,2010015
37,2010084
35,2010379
34,20602105
33,10207102
27,20605002
23,2010079
23,30603301
20,10200903
19,2010013
18,2010058
18,10300504
17,2010057
17,20507401
16,10300506
15,2010069
14,2010366
14,10200901
14,2010289
13,2010016
13,20501401
13,2010365
12,2010326
12,2010290
11,10100605
11,2010138
11,30606701
11,20501411
11,10100606
11,10300601
11,10100408
11,20400804
10,10100610
10,10100407
10,30606703
10,2010364
10,20501410
10,2010277
9,20602102
9,2010302
9,10200904
9,10100609
8,2010288
8,20501408
8,2010363
8,20501412
8,2010335
7,2010336
7,2010325
7,2010320
7,2010137
7,20602101
6,10200613
6,2010270
6,2010274
6,2010276
6,10300607
6,2010382
6,2010287
6,2010337
6,2010327
6,20506501
6,2010183
5,30605901
5,2010341
5,2010190
5,10101201
5,10101202
5,2010249
5,2010346
5,2010342
5,2010205
5,2010224
5,2010223
4,10301102
4,2010268
4,2010178
4,2010303
4,2010311
4,2010281
4,2010308
4,2010278
4,2010269
4,2010344
4,2010184
4,2010331
4,2010156
4,2010191
4,2010209
4,2010194
4,20400803
4,2010198
4,2010203
3,20403602
3,10103901
3,10200614
3,2010279
3,2010295
3,2010286
3,2010217
3,2010185
3,2010179
3,20504201
3,20501413
3,2010144
3,20602601
3,2010353
3,2010248
3,2010319
3,2010211
3,31007001
3,2010219
2,2010200
2,2010216
2,2010328
2,2010338
2,2010193
2,2010305
2,2010229
2,2010306
2,2010115
2,2010294
2,2010267
2,2010114
2,2010201
2,2010301
2,20501901
2,2010154
2,2010220
2,2010218
2,2010273
2,2010143
2,2010358
2,2010377
2,2010357
2,2010309
2,20602201
2,2010166
2,2010169
2,2010350
2,2010177
2,2010349
2,10301101
2,2010347
2,2010345
2,2010333
1,20807201
1,2010199
1,2010304
1,30603601
1,2010245
1,2010222
1,2010228
1,2010231
1,2010233
1,2010240
1,2010241
1,2010243
1,2010258
1,2010206
1,2010261
1,2010262
1,2010275
1,2010280
1,2010282
1,2010283
1,2010284
1,2010215
1,2010202
1,20501701
1,2010145
1,20602701
1,2010378
1,2010376
1,2010354
1,2010343
1,2010116
1,2010334
1,2010149
1,2010195
1,2010163
1,2010165
1,2010168
1,2010172
1,2010174
1,2010182
1,2010192
1,2010214
