2017-05-03 21:40:00-2017-05-03 21:50:00,监测点id
1752,10100406
1680,10100206
1652,10100204
1395,10300207
1065,10100404
1044,10300201
1029,30606706
892,10200102
868,10100403
842,30606707
766,20100301
765,2010131
691,20204001
672,10100211
641,2010054
632,20104605
615,20104403
597,10300503
590,10100205
577,20501402
548,20104402
530,20100306
518,30606704
496,20504602
479,30606702
477,30606708
476,20501409
473,20104401
471,2010132
459,20501403
452,30606710
449,20501406
444,20501803
441,20501407
434,20507303
416,10203802
403,2010133
378,20104607
377,20501810
369,20507304
363,20504601
360,20504603
355,20507302
344,2010250
317,20502004
313,20104404
313,20300615
312,2010135
312,2010123
308,20301815
305,20501805
302,20507301
296,10103501
295,20504604
290,20101816
280,20501802
277,20104606
274,20502003
266,20504203
259,20501804
247,10100612
243,20101813
224,20602602
218,20301814
215,2010021
214,30606709
209,20501809
191,2010043
190,2010048
189,2010042
187,20400802
186,20602104
185,2010018
180,2010047
180,20400801
178,2010040
176,20602403
174,2010003
174,2010009
171,2010036
171,2010004
171,2010025
168,2010002
168,2010052
164,20101817
160,10107802
160,20507402
157,20507403
156,2010038
154,20602405
154,10107801
153,2010073
148,2010035
147,2010141
147,20605202
147,20300701
145,20602404
145,2010120
143,20605402
134,2010055
131,20504204
130,20605502
126,20504205
121,20602406
120,20602103
116,2010072
114,20504501
112,20101812
111,2010005
111,2010062
111,20501808
107,2010061
107,2010034
106,20605201
106,2010064
106,20605401
105,2010039
105,2010041
104,2010063
101,2010140
99,2010056
95,2010125
94,2010050
91,2010024
91,10107701
86,2010124
84,10101301
84,2010030
84,2010121
83,2010119
83,10107702
82,20204101
81,2010134
80,30603301
78,2010049
78,2010117
77,2010118
76,2010078
75,30602504
74,2010126
73,20504802
73,20402801
69,20602106
68,2010128
68,2010127
67,2010037
66,2010129
65,20504801
65,20605501
60,2010077
59,20807601
58,2010081
57,10207101
57,20807202
56,2010375
56,2010122
56,2010029
56,30602505
53,10104301
50,2010071
50,30608001
48,2010374
47,2010059
46,2010060
43,2010082
43,20807501
42,20807502
39,20807602
38,10207102
37,2010083
33,2010379
31,2010084
30,20602105
29,20605002
26,30602506
26,2010080
24,2010070
24,2010380
21,2010138
21,2010069
20,2010013
19,2010079
17,2010326
16,10200901
15,2010364
15,10200903
14,2010014
13,20507401
13,2010015
12,10100407
12,2010319
12,2010325
11,2010366
11,2010290
10,20501411
10,10300504
10,20501408
10,2010248
9,2010057
9,10100408
9,2010249
9,10301102
9,20501410
8,10300506
8,2010341
8,10100606
8,2010335
8,2010363
8,2010288
8,10300601
8,20501401
8,2010058
7,2010016
7,2010365
7,2010302
7,20501412
7,20506501
7,20501413
6,30606701
6,2010198
6,2010336
5,2010190
5,10100605
5,20400803
5,2010289
5,2010215
5,2010311
5,20400804
5,10200614
5,10200904
5,20602101
5,20602102
5,2010277
5,20602201
5,2010342
5,30606703
5,2010202
5,2010137
4,2010167
4,2010328
4,31007001
4,30603601
4,2010304
4,10200613
4,2010353
3,2010303
3,2010213
3,2010269
3,2010268
3,10301101
3,2010267
3,20501701
3,2010331
3,2010205
3,2010194
3,2010382
3,2010191
3,2010200
3,20504201
3,2010216
3,2010221
3,2010357
3,2010144
3,2010309
3,2010185
3,2010149
3,10101202
3,2010305
3,2010182
3,2010294
3,20403602
3,2010219
2,10100610
2,10101002
2,2010338
2,2010320
2,2010346
2,2010189
2,2010201
2,2010183
2,10103901
2,2010278
2,2010165
2,2010296
2,2010195
2,2010220
2,2010192
2,2010347
2,2010222
2,2010350
2,2010327
2,2010223
2,2010113
2,2010273
2,2010337
2,2010270
2,2010358
1,2010274
1,2010275
1,20602601
1,2010281
1,2010282
1,10300607
1,2010199
1,2010285
1,2010286
1,2010287
1,20807201
1,2010295
1,30605901
1,2010306
1,10101201
1,2010323
1,2010324
1,10100609
1,2010332
1,2010334
1,2010258
1,2010217
1,2010257
1,2010242
1,2010354
1,2010111
1,2010115
1,2010116
1,2010349
1,2010345
1,2010344
1,2010156
1,2010163
1,20501901
1,2010166
1,2010172
1,2010174
1,2010178
1,2010179
1,2010188
1,2010208
1,2010210
1,2010211
1,2010214
1,2010377
1,2010218
1,2010224
1,2010203
