2017-05-03 12:50:00-2017-05-03 13:00:00,监测点id
685,20501803
679,10100204
646,10100211
643,10100205
627,10300207
626,10100403
594,30606708
589,30606706
584,10300201
567,20104403
558,20501810
543,2010131
541,10100404
531,30606702
515,20507302
514,20104401
506,20507303
505,30606707
503,20504602
495,20504604
482,10100206
449,20501805
426,20104402
416,30606704
409,20507304
405,20504601
398,30606709
393,20204001
383,20507301
373,20301814
366,20504603
353,10100406
316,2010054
300,20501804
294,20501802
286,20104404
267,30606710
242,20301815
238,20602405
228,2010041
227,20400802
226,2010135
223,2010039
220,20400801
217,2010042
215,20602104
214,20602103
209,2010043
199,20101812
197,20602404
195,20501809
195,2010018
182,2010073
180,2010021
178,20602403
168,2010036
159,2010047
155,2010052
153,20602406
150,20602106
135,2010040
133,2010048
128,2010038
115,20101817
101,2010128
100,20501808
93,20807202
89,2010050
85,2010037
83,2010056
82,2010055
73,2010129
66,2010126
58,30603301
55,2010127
54,20402801
46,10104301
37,2010049
32,20602105
26,20605002
26,30602505
21,20507401
12,30602506
11,20501401
4,31007001
