2017-05-03 05:50:00-2017-05-03 06:00:00,监测点id
1068,10300201
1049,10100406
693,30606708
522,30606709
504,30606706
503,30606702
400,30606707
365,20507402
342,20507301
342,20507302
332,20507304
331,20507403
307,30606704
289,20507303
278,10300212
260,10300202
254,30606710
234,20104403
215,10200103
205,10100211
205,20501405
204,10100405
182,10300213
181,10100205
179,20501404
178,20501403
172,20500304
166,10200102
161,10306101
160,10200104
159,20501406
158,20501805
158,20100306
156,20501407
150,20501409
147,20504601
144,20501807
143,20104401
141,10300207
140,10100204
139,20204001
138,20104402
137,10200402
136,2010123
135,20100301
132,20605302
130,2010044
126,10100206
120,10203802
113,10100403
113,20504603
106,20104404
102,20501803
101,10203801
101,20101813
100,20605301
96,2010046
96,20104607
95,2010019
94,10100404
94,20501402
92,20300615
92,20504604
90,20104605
90,2010131
88,2010135
88,20602406
86,20504602
86,2010132
77,2010134
76,20602405
71,30606002
71,20301814
70,20602404
68,20501810
67,2010017
66,20501811
65,20501802
64,20606603
63,2010250
63,20602603
63,10300505
61,20602403
61,10300602
61,20606602
59,20606606
58,2010018
58,2010045
58,10300503
57,2010133
55,20502003
53,20602104
51,20602602
51,30602504
51,10103501
50,20502004
49,20606604
48,10101001
47,10101003
47,20606605
47,20504203
47,20101812
46,20503401
46,10103502
46,2010054
45,2010048
44,20104606
44,20101816
43,2010020
43,20501809
42,2010025
42,20606601
41,20501804
40,2010129
40,20300701
40,2010053
38,2010119
38,20400805
38,20301815
38,20602103
38,20200905
36,20807601
35,2010043
35,20204101
35,20400806
34,2010026
34,20503402
34,20400802
33,30701902
33,30608001
32,10107802
32,2010117
32,20504501
31,2010127
31,20605202
30,20605502
30,10100603
30,2010050
30,30701903
30,2010124
29,2010061
29,20402801
29,2010047
29,2010021
29,2010374
28,2010120
28,10101004
28,10100604
28,20400801
27,20605201
27,2010073
27,2010072
26,20504901
26,30707901
26,10107801
25,20504202
24,2010040
24,31006901
24,2010122
24,10101301
24,2010052
24,2010062
24,2010042
23,2010031
23,2010125
22,2010118
22,2010001
21,20504801
21,20101817
21,20504205
20,20200906
20,30608002
20,10100612
20,2010128
20,2010010
19,20501808
19,20504802
19,30707902
18,2010078
18,20504204
17,20605101
17,2010009
17,2010059
17,2010030
16,2010038
16,10107701
16,10207101
16,2010121
16,20807202
16,2010039
15,2010141
15,30603301
15,2010056
14,10107702
14,10101302
14,2010126
14,2010003
14,2010140
14,2010375
14,2010004
14,30606705
13,2010041
13,2010036
13,2010002
13,20605102
13,20605402
13,2010077
12,20602106
12,30602505
12,2010074
12,2010064
11,2010063
11,20807602
11,2010005
11,2010027
11,2010029
11,2010055
11,2010060
11,20605401
11,2010049
10,2010034
10,20507401
10,2010024
9,2010035
8,2010084
8,2010380
8,20807501
8,10207102
8,10104301
8,2010081
7,2010037
7,20807502
7,2010071
7,20605001
6,2010013
6,2010028
5,2010079
5,20602105
5,20501411
5,2010069
5,2010365
4,20501413
4,20504902
4,20605501
4,2010137
4,2010185
4,20501408
4,2010363
4,2010083
4,2010082
3,2010289
3,2010320
3,2010319
3,10200904
3,10200903
3,2010217
3,20506502
3,20501410
3,2010015
3,2010379
2,10100605
2,2010267
2,30602506
2,10100609
2,2010205
2,2010364
2,2010288
2,10100408
2,10100407
2,20501412
2,2010057
2,2010278
2,20605002
2,2010058
2,20602102
1,2010192
1,2010213
1,2010193
1,2010194
1,2010198
1,2010290
1,10300506
1,2010204
1,2010209
1,2010215
1,2010270
1,2010216
1,2010302
1,2010301
1,2010287
1,20506501
1,2010280
1,2010223
1,2010224
1,2010311
1,2010308
1,2010325
1,2010191
1,10103901
1,10301101
1,2010342
1,2010346
1,2010349
1,2010350
1,2010353
1,2010080
1,2010174
1,20504201
1,20403602
1,20501901
1,30606703
1,2010016
1,2010303
1,10301102
1,2010341
1,2010338
1,10200614
1,10200901
1,2010335
1,20400803
1,2010144
1,2010146
1,2010332
1,2010326
1,30606701
1,2010154
1,2010163
1,30605901
1,2010165
1,2010166
1,2010305
