2017-05-03 23:00:00-2017-05-03 23:10:00,监测点id
1468,10100406
1368,10100206
1169,10300207
754,30606706
711,10300201
581,30606707
529,10100204
528,10100403
486,20100301
485,10100404
481,10200102
475,20204001
455,2010131
417,10100211
390,10300503
377,20100306
369,20507302
369,20501402
365,10100205
361,2010054
358,20507303
343,30606710
340,20501409
337,30606704
332,30606708
331,20104402
329,20501407
322,20104401
316,20501403
315,20104605
314,20501803
312,20504603
311,30606702
295,20104403
290,2010132
282,20501406
279,20504602
274,2010133
250,10203802
249,20507301
236,20502004
236,20301815
234,20104404
229,20504601
225,20501810
224,20104607
218,2010135
213,2010123
203,2010250
190,10103501
190,20300615
183,20507304
183,20504604
180,20101816
178,20602602
168,20501805
165,2010018
165,20501802
162,20501804
155,20602405
150,20504203
141,20501809
140,2010021
137,20101813
134,2010043
134,20502003
133,20602403
132,30606709
131,20104606
127,20602404
125,20301814
121,2010052
121,10100612
117,2010042
107,20605202
104,20101817
104,20507403
104,20400801
103,2010048
103,2010047
101,20602104
100,2010025
100,20507402
99,20400802
96,2010009
92,20602406
85,20504204
84,2010002
83,20602103
82,2010073
82,2010141
80,2010005
79,10107802
77,2010003
75,2010040
74,2010134
73,2010055
72,2010004
72,2010119
72,2010124
71,20300701
70,20504205
70,2010035
68,20605502
67,2010036
67,20501808
66,2010062
66,2010061
65,2010125
64,2010039
64,2010072
64,2010064
63,10107801
63,20504501
62,20504802
62,20402801
62,20807202
60,2010140
60,2010024
60,2010122
59,2010050
59,2010063
59,10101301
59,2010120
56,20605201
56,20101812
54,2010041
54,20602106
53,20605402
52,2010038
52,2010077
50,2010034
50,20605501
49,2010121
49,2010118
49,30602504
48,20605401
48,2010375
47,20204101
46,20504801
46,2010029
45,2010056
44,2010030
43,10107702
43,10107701
42,2010078
41,2010128
41,2010049
39,2010126
39,10207101
39,2010117
38,2010081
36,2010127
35,2010037
34,2010060
34,2010082
33,2010374
32,30603301
31,2010059
30,30608001
30,2010071
29,2010129
27,2010070
27,10104301
25,20807601
23,2010083
22,30602505
22,20807602
21,20807501
19,20807502
18,10207102
16,20602105
16,2010084
15,2010379
14,30602506
12,20605002
11,2010079
11,10300504
10,2010069
10,10100407
9,20501408
9,2010080
8,2010319
7,10300607
7,2010325
7,20501413
7,20501401
6,10301101
6,10301102
6,10200903
6,2010138
6,2010320
6,2010137
6,2010013
6,20501411
6,20501412
6,20501410
6,2010365
6,10100605
6,20602101
6,2010058
6,2010380
6,2010335
5,10300601
5,2010057
5,10100408
5,2010183
5,30606701
5,2010302
5,2010198
5,2010249
5,2010190
5,10200901
5,2010303
5,2010326
5,10103901
4,10200904
4,2010337
4,10100606
4,2010305
4,2010366
4,2010363
4,2010289
4,2010203
4,2010016
4,2010287
4,2010015
4,2010014
3,2010222
3,2010277
3,2010205
3,2010188
3,2010143
3,2010216
3,2010364
3,2010345
3,2010336
3,2010267
3,2010274
3,10300506
3,2010304
3,2010200
3,2010282
3,2010288
3,20507401
3,20400804
2,2010199
2,2010215
2,2010358
2,30606703
2,2010163
2,2010156
2,20400803
2,2010309
2,2010213
2,2010145
2,2010166
2,2010114
2,2010115
2,2010182
2,20602201
2,20501701
2,20602102
2,2010331
2,2010311
2,2010328
2,2010278
2,2010179
2,2010194
2,2010327
2,10200613
2,10101202
2,2010290
2,2010342
2,2010270
1,2010193
1,10100609
1,2010192
1,10100610
1,10101201
1,2010178
1,2010144
1,2010151
1,2010154
1,2010177
1,2010176
1,2010169
1,2010165
1,2010168
1,20602701
1,2010301
1,2010201
1,20602301
1,2010306
1,2010324
1,2010281
1,30603601
1,2010273
1,2010269
1,2010268
1,10200614
1,2010242
1,2010228
1,2010341
1,20501901
1,2010346
1,2010226
1,2010224
1,2010223
1,2010294
1,2010221
1,2010219
1,2010377
1,2010211
1,2010210
1,2010202
1,2010184
