2017-05-03 10:00:00-2017-05-03 10:10:00,监测点id
1066,10200103
1044,10300202
970,10100405
953,10200104
824,10200402
820,10300503
798,10200102
729,20501405
720,20501404
716,20500304
706,20100301
676,20501406
658,20100306
651,20501409
650,10300505
643,20501811
597,10203801
596,20104605
589,20501407
587,2010132
582,20104607
581,20502004
574,20501807
574,10306101
565,10300212
562,10203802
517,2010044
515,20501403
488,10100604
487,20501402
453,10300602
450,10100603
443,20501810
437,20504202
433,2010123
431,30606702
429,2010131
411,2010053
407,2010125
404,10103502
397,20606603
379,20400805
362,10100211
361,30606705
360,20400806
356,2010124
350,10100612
337,10101001
331,10103501
329,20502003
329,20605302
312,10101003
310,2010054
303,20501805
296,20606602
293,2010045
292,20300615
279,10300213
277,20507402
274,20501809
272,10101004
272,20507403
272,20504603
269,2010026
266,2010025
266,20104606
266,2010072
265,20606605
264,20200906
263,30701902
259,20606601
254,30701903
250,20602405
249,2010009
248,10100403
246,20503401
245,20503402
241,20204001
240,20504203
238,2010250
234,20104403
231,2010042
230,20606604
228,20605301
224,2010003
223,2010002
216,20504601
215,2010046
214,2010043
214,2010036
210,30606002
209,30606708
209,20504901
206,20606606
200,10100404
197,2010041
196,2010004
195,20605101
194,10107802
192,20504205
190,20602603
188,20300701
187,2010047
183,20605102
183,2010050
182,30602504
180,20501803
179,2010062
175,20602406
174,20602602
173,2010029
173,31006901
171,2010133
170,20605202
170,2010052
168,2010019
168,10101301
167,20400802
166,30707901
164,20504204
164,2010020
162,2010040
162,20605001
160,2010048
159,30606706
158,30707902
157,20301814
153,2010021
153,2010035
151,10101302
151,2010134
151,2010001
151,10107801
151,2010034
150,2010024
149,20400801
147,2010039
146,20104401
146,2010017
144,2010038
142,2010061
141,10100206
140,20504501
139,20501808
139,20605402
136,20101812
135,20200905
134,2010374
132,2010031
131,30606707
130,2010056
129,20605401
128,2010120
127,2010063
124,20104402
123,2010027
123,2010055
121,2010037
119,30608001
119,30606709
118,2010127
116,10100205
115,2010064
115,20104404
114,20605502
112,2010121
111,2010119
109,20501802
107,20602403
107,10100204
107,20602404
106,2010129
105,10107701
105,20605501
103,2010118
102,30606704
101,2010074
100,20605201
99,2010141
98,2010122
96,10100406
95,2010117
92,2010005
90,2010060
89,20504604
88,2010059
87,10300207
87,10300201
86,2010010
83,2010030
82,2010126
81,30606710
80,2010082
79,2010140
79,2010073
79,30608002
78,20504602
77,20504801
77,10403701
74,20504802
69,2010128
69,10107702
67,2010071
66,2010028
65,20605002
62,2010379
59,10207101
58,2010081
58,20504902
56,2010084
56,20602104
56,20807602
55,20204101
55,2010078
53,20602106
49,20402801
48,2010375
48,20602103
47,2010083
45,2010077
45,20602105
43,20807502
42,20807501
42,20807601
36,2010380
34,20807202
33,2010080
33,20507401
32,2010079
31,10104301
31,2010013
31,2010069
24,2010070
24,20507303
22,10207102
20,20507301
20,2010364
19,30602506
19,2010058
19,2010057
19,20507304
18,2010049
18,30606703
18,2010325
18,2010015
17,30603301
16,2010365
16,2010016
15,10300506
15,10200903
15,20507302
14,10300607
14,2010302
14,10300504
14,2010366
13,20501410
13,31007001
13,2010014
13,30606701
13,10300601
13,10200901
13,2010135
12,20501408
12,2010290
12,2010287
11,2010288
11,2010326
11,2010278
11,20506502
11,2010216
10,2010138
10,10100407
10,2010336
10,2010320
9,2010185
9,2010363
9,2010338
9,10100606
9,2010200
9,10100408
9,20602101
8,2010213
8,20506501
8,20301815
8,10100605
7,2010289
7,2010198
7,2010341
7,2010205
7,20400803
7,2010273
7,2010301
7,10200614
7,10200904
6,2010306
6,20602102
6,30602505
6,2010319
6,2010342
6,2010353
6,2010249
6,2010276
6,10101202
5,2010358
5,2010214
5,2010248
5,2010166
5,2010257
5,2010346
5,2010305
5,10100610
5,20504201
5,2010296
5,10101201
4,2010381
4,2010179
4,2010328
4,30603601
4,2010327
4,2010344
4,2010303
4,20501411
4,2010275
4,2010194
4,2010335
4,2010191
4,10200613
4,10301101
3,30605901
3,20101817
3,20602201
3,20602601
3,2010201
3,2010202
3,10100609
3,20403602
3,2010203
3,2010193
3,2010331
3,2010177
3,2010217
3,2010219
3,2010221
3,2010151
3,2010146
3,2010144
3,2010137
3,2010337
3,2010343
3,2010113
3,2010225
3,10301102
3,2010269
3,2010277
3,2010280
3,2010281
3,2010282
3,2010308
2,2010268
2,10103901
2,2010311
2,2010195
2,2010209
2,2010215
2,2010304
2,2010220
2,2010223
2,2010222
2,2010295
2,2010267
2,10101002
2,2010224
2,2010184
2,2010245
2,2010274
2,2010190
2,2010332
2,2010357
2,20400804
2,2010182
2,20501412
2,2010178
2,2010176
2,2010350
2,2010354
2,2010345
2,2010170
2,2010154
2,2010165
1,2010377
1,2010188
1,2010376
1,2010279
1,2010270
1,2010378
1,20501901
1,2010283
1,2010284
1,2010285
1,2010286
1,2010382
1,2010333
1,20602701
1,20501401
1,2010347
1,2010114
1,2010262
1,2010261
1,2010192
1,2010207
1,2010208
1,2010175
1,2010211
1,2010169
1,2010163
1,2010156
1,2010149
1,20807201
1,2010115
1,2010228
1,2010237
1,2010241
1,2010243
1,2010189
1,2010334
1,20501701
