2017-05-03 07:00:00-2017-05-03 07:10:00,监测点id
1636,10300201
1491,10100406
1084,30606708
1049,20500304
1034,10200103
824,20100306
808,10100204
805,30606707
803,30606706
762,10100206
751,10300202
732,10100205
711,20104403
673,10200102
660,10200104
641,20504601
616,20104401
616,20104607
609,30606704
609,10300212
603,2010123
583,20501405
565,10100405
554,20501404
546,30606710
532,30606709
509,10100404
507,20501403
492,10203801
485,10300207
474,10203802
473,10306101
469,10100211
458,2010053
440,10300213
439,2010124
435,20204001
433,10200402
426,2010131
425,20501406
425,20104605
412,2010125
401,20100301
397,10100403
393,20501409
386,20507304
380,20104402
375,20504203
372,20501407
369,20507302
362,20507303
351,30606702
338,20501402
336,20507402
334,20606602
333,20507403
327,20605302
322,2010132
314,20504604
311,20606604
309,10101001
303,10300503
298,20501805
295,20501807
291,20504603
289,20502003
285,20501803
281,20507301
279,20502004
268,20400805
265,20400806
260,10300602
259,20104404
252,20504602
242,10300505
241,10103502
236,2010052
235,10100604
235,2010044
233,2010054
230,20602603
227,10101003
221,2010135
220,10103501
217,2010045
214,20400801
205,10101004
203,20300615
203,20200906
203,20605301
202,20606603
200,2010250
196,20501810
194,10100603
194,2010018
193,2010025
189,20501811
188,20101813
187,20503401
183,20504202
183,30701902
173,20602104
165,20606605
164,20605502
164,20400802
163,20301814
159,20602103
157,20602404
148,30701903
148,10101301
147,2010374
146,20101816
146,2010074
145,20104606
144,2010048
143,20602405
143,2010072
141,2010047
135,2010046
135,30606705
134,10107801
133,20606606
131,20606601
130,20501802
126,20501804
126,2010017
122,20503402
121,2010026
120,20605201
119,2010019
118,2010050
118,30707902
117,30606002
117,2010063
116,20605101
114,20602106
111,20602403
111,20101812
110,20300701
110,20605202
109,10100612
108,2010020
106,20301815
106,10107802
104,2010021
101,20602602
100,30603301
99,2010056
98,20200905
97,30602504
96,2010134
96,2010034
95,20501809
93,2010064
91,20807502
91,10101302
90,2010009
89,2010003
89,20504901
89,2010062
88,2010002
88,30707901
87,2010061
87,2010039
86,2010120
86,10107701
86,20605402
84,2010073
83,2010031
83,10207101
83,31006901
81,2010004
80,20504205
78,2010118
78,2010001
78,2010041
77,2010119
77,20605401
76,20504801
76,20605102
76,2010049
74,20504501
73,20602406
73,2010127
73,2010117
71,2010027
71,2010122
70,2010036
65,2010082
64,20402801
63,20605001
60,20101817
59,20807602
58,2010024
57,2010129
56,2010055
55,20605501
55,2010010
55,30608002
54,2010043
54,2010042
53,30608001
53,2010035
53,2010060
52,20504802
52,2010037
51,10403701
51,2010059
50,20807202
48,30602505
48,2010005
47,2010121
45,20504204
45,2010141
44,2010077
43,2010029
43,2010081
42,2010126
39,2010078
39,2010128
39,2010040
39,20605002
38,10107702
37,20501808
32,10207102
32,20204101
31,2010380
30,2010030
29,2010071
29,2010038
28,20807501
27,2010083
26,2010140
25,2010028
24,2010375
24,20504902
20,30602506
19,2010379
18,10104301
16,20807601
16,10200904
15,20602105
15,2010080
15,2010084
14,2010137
13,2010079
13,10200901
13,2010289
13,2010070
13,2010325
12,2010364
12,2010365
11,20507401
11,20501408
10,2010058
10,30606701
10,2010057
10,10200903
10,20602102
9,10100407
9,2010338
9,2010366
9,2010015
8,2010320
8,10300504
8,20501411
7,2010016
7,2010013
7,2010014
7,2010288
7,10100408
7,2010216
6,2010301
6,2010287
6,10300506
5,2010290
5,2010382
5,10200614
5,2010336
5,2010309
5,2010341
5,10301102
5,2010346
5,2010213
5,30606703
4,2010302
4,2010224
4,2010326
4,20501410
4,10200613
4,2010278
4,2010217
4,2010198
4,2010166
4,20506502
4,2010276
4,2010069
4,2010381
4,2010138
4,2010335
3,2010343
3,2010353
3,20506501
3,2010342
3,20400804
3,2010345
3,10103901
3,20501412
3,20807201
3,10100610
3,2010205
3,2010144
3,10100606
3,2010200
3,2010191
3,30605901
3,2010270
3,2010163
3,2010202
3,2010154
2,10100605
2,2010221
2,10101202
2,2010151
2,2010178
2,10301101
2,2010156
2,2010225
2,20602601
2,2010189
2,10100609
2,2010211
2,2010222
2,20501701
2,2010214
2,2010262
2,20501413
2,2010306
2,20602101
2,2010269
2,2010319
2,2010357
2,2010363
2,10300601
2,2010113
2,2010308
2,2010311
2,2010199
2,2010240
2,2010229
2,30603601
1,20504201
1,20403602
1,2010201
1,10101201
1,31007001
1,2010304
1,2010376
1,2010249
1,2010245
1,2010223
1,2010143
1,2010145
1,2010146
1,2010149
1,2010167
1,2010176
1,2010177
1,2010179
1,2010182
1,2010185
1,2010190
1,2010194
1,2010203
1,2010208
1,2010209
1,2010248
1,2010115
1,2010369
1,2010114
1,20400803
1,2010354
1,2010349
1,2010347
1,2010328
1,2010327
1,10300607
1,2010296
1,2010294
1,2010284
1,2010282
1,2010277
1,2010275
1,2010274
1,2010268
1,2010267
1,2010261
1,2010184
