2017-05-03 04:50:00-2017-05-03 05:00:00,监测点id
726,30606708
724,10100406
661,30606702
490,30606709
468,10300201
431,30606706
358,30606704
349,30606707
318,10100211
262,20507304
244,20507402
239,20507301
208,20507403
204,30606710
189,20507302
187,10100405
160,10200103
151,20507303
149,10300202
149,20501405
130,20605302
128,10100403
123,10200402
123,10300212
122,20204001
116,10200104
116,20501404
113,10200102
112,20501403
112,20104403
110,10100205
103,20100301
100,10300207
99,20501406
98,20501409
92,20501407
91,20500304
87,10100204
87,10300213
87,2010044
82,20605301
81,10100206
76,10306101
74,2010017
73,2010019
72,20104404
71,20501807
70,20602406
70,20501402
69,20104401
69,20501805
68,20100306
64,2010046
63,20602404
62,20300615
62,2010132
61,10203802
60,2010133
58,20602603
58,30606002
56,20104402
55,2010134
55,20501810
54,10100404
54,20504602
54,10203801
54,10300503
50,2010018
50,20501811
50,20104605
49,20602405
49,2010131
49,2010123
48,20301814
48,20101813
48,20504601
48,2010135
47,2010250
46,20504603
45,10103502
43,2010045
43,20504604
43,10300505
40,10101003
39,20502004
37,20606605
37,20501809
37,20602602
36,20104607
35,2010043
35,2010054
34,10300602
34,20501802
33,20606606
33,20606603
32,2010120
32,20504202
32,30602504
31,2010042
31,20200905
30,20605202
26,2010119
26,20101812
25,10101001
24,20204101
23,20503401
23,10100604
23,20602403
23,10103501
22,30701902
22,2010025
22,2010021
22,20504501
22,2010141
22,2010117
22,10101004
21,30608002
21,10100603
21,20501803
21,2010072
20,20400806
20,20602104
20,20602103
20,2010020
19,2010038
19,20402801
18,10107702
18,20501804
18,20501808
17,20504203
17,20200906
17,20502003
16,20605201
16,2010061
16,2010062
16,10107801
16,2010031
16,20400805
16,20605502
16,2010040
16,2010073
16,20606601
16,20400801
15,2010052
15,2010009
15,2010053
15,20300701
15,2010036
14,31006901
14,2010029
14,30608001
14,20503402
14,20606602
14,2010118
14,2010026
14,2010030
14,2010121
14,10107802
14,20602106
14,20104606
13,2010126
13,10107701
13,20101816
13,2010010
13,20504205
13,2010050
13,20504901
13,30707902
13,10100612
12,20504802
12,20605101
12,20807601
12,20301815
11,20807502
11,2010056
11,2010375
11,2010001
11,2010047
11,2010048
11,2010122
11,2010127
11,2010059
10,20606604
10,2010078
10,10104301
10,20504204
10,2010077
10,2010374
10,2010004
10,10207101
9,2010060
9,10101301
9,20605401
9,20504801
9,2010003
9,2010002
9,20400802
9,2010005
8,20605102
8,2010041
8,30707901
8,10101302
8,2010064
8,2010129
8,10207102
8,2010039
7,20605402
7,2010071
7,2010055
7,30701903
7,2010140
6,2010124
6,30602505
6,2010365
6,30606705
6,2010024
6,2010125
6,2010034
6,20507401
6,30603301
6,2010049
6,20605501
5,20807202
5,2010063
5,2010079
5,2010070
5,20605001
5,20101817
4,2010301
4,2010083
4,20504902
4,2010082
4,2010326
4,20807501
3,2010128
3,20501411
3,2010069
3,10200614
3,20605002
3,2010037
3,30606701
3,20602105
3,20501408
3,2010379
3,10100407
2,30606703
2,2010081
2,10200904
2,2010380
2,2010015
2,10100408
2,20807602
2,20501410
2,2010344
2,2010016
2,2010027
2,2010363
2,10103901
2,2010058
2,2010304
2,2010202
2,2010319
2,2010035
2,2010194
1,30602506
1,10100609
1,2010219
1,2010028
1,2010203
1,2010190
1,2010192
1,2010270
1,2010166
1,2010149
1,2010084
1,2010146
1,2010143
1,20506502
1,10100605
1,10100606
1,2010116
1,2010138
1,2010249
1,2010276
1,2010273
1,10200901
1,2010366
1,20602201
1,20400804
1,20501413
1,2010205
1,2010357
1,20501901
1,2010349
1,2010346
1,10300506
1,2010343
1,2010342
1,2010331
1,2010199
1,2010325
1,10301102
1,2010311
1,2010308
1,20602601
1,2010296
1,2010290
1,2010057
