2017-05-03 18:50:00-2017-05-03 19:00:00,监测点id
1507,10300207
1412,10100204
1404,10100206
1291,10100205
1290,10100404
1216,10300201
1125,20501803
1113,10100406
833,10100403
786,2010131
764,10200102
751,30606706
722,20100301
671,30606707
670,10300503
623,10100211
621,20104403
590,30606702
583,20501409
580,20501407
575,20100306
569,2010054
539,20501402
534,20104605
523,20507303
514,2010132
513,20507304
494,20204001
478,30606708
462,20504602
448,20501406
425,20507301
419,20501403
413,20104401
410,2010135
405,20507302
401,20104402
398,20501805
392,20301814
386,10203802
384,20501810
383,20504601
382,2010123
382,20104607
372,30606710
361,20101813
351,20101816
339,20301815
338,20504603
320,20104404
318,20504604
317,30606709
316,10103501
313,2010250
312,30606704
282,20400801
278,2010073
273,20501802
268,20300615
267,10100612
257,2010133
253,20501804
250,20602104
249,20502004
229,20602404
227,2010042
224,20504203
223,20507402
218,2010040
213,2010036
212,20602405
212,20104606
211,2010004
207,2010002
204,20400802
203,2010034
201,2010043
200,2010003
197,20101817
194,20605201
192,2010009
189,2010061
185,20602403
183,20507403
178,2010021
176,2010025
176,20602103
174,2010126
167,2010052
166,20605402
162,2010035
160,20101812
160,2010048
158,2010018
158,2010047
158,20300701
155,2010038
153,30602504
153,2010134
151,20605202
151,20602602
145,2010030
143,2010055
143,2010063
140,2010128
140,20602406
139,20504501
134,2010124
125,2010064
120,2010125
120,20605502
119,2010062
118,10107801
118,20504205
117,10107802
115,20502003
114,20501809
112,2010120
110,2010072
108,20605401
107,2010122
106,2010049
105,2010141
104,20501808
104,2010050
97,2010024
97,20504204
97,10101301
95,10107701
95,2010082
93,2010140
93,2010056
92,2010121
91,2010119
90,2010039
89,20204101
88,20807202
87,20402801
86,2010041
85,2010078
84,10107702
83,20602106
83,20504801
82,20605501
78,2010127
77,2010129
75,2010118
73,2010117
71,20504802
67,10207101
67,2010060
66,2010059
64,30608001
63,2010029
60,10104301
59,2010081
56,2010374
52,2010071
51,20807501
49,20807601
48,2010037
46,20807602
44,30602505
42,30603301
41,2010077
39,2010015
35,10207102
34,2010379
34,2010070
34,2010083
31,20807502
31,2010375
31,2010084
30,30602506
29,2010014
29,20602105
27,2010013
27,2010380
24,20605002
23,2010080
22,2010079
17,2010058
17,2010057
17,2010069
17,20501401
15,10300506
14,2010249
14,20501411
14,10200903
13,20507401
13,10300504
13,2010016
12,30606701
11,2010363
10,2010289
10,10100408
10,30606703
10,10100407
10,2010138
9,2010319
9,10100605
9,2010365
9,2010364
9,2010301
9,20602101
8,10100606
8,2010302
8,2010137
7,10100609
7,2010288
7,10301101
7,20501410
7,2010199
7,20506501
7,20501408
7,10200901
6,20501413
6,2010217
6,2010303
6,2010287
6,2010326
6,2010156
6,2010366
6,20602102
6,2010345
6,2010190
6,2010335
5,20602201
5,2010320
5,2010276
5,2010185
5,2010342
5,2010331
5,20501412
5,20400803
5,2010165
5,2010290
4,2010295
4,2010353
4,2010143
4,2010163
4,2010325
4,2010268
4,2010346
4,2010179
4,10300607
4,10200614
4,2010278
4,2010305
4,2010337
4,2010309
4,2010277
4,2010248
4,2010336
4,31007001
4,2010275
4,10103901
4,2010223
3,2010222
3,2010294
3,10300601
3,2010214
3,2010198
3,2010349
3,2010273
3,2010220
3,10100610
3,10101201
3,20602601
3,2010114
3,2010281
3,2010311
3,2010304
3,20403602
3,2010205
3,30605901
3,2010344
3,2010213
3,2010341
3,2010282
3,20400804
3,2010216
3,2010328
3,2010184
3,2010279
3,2010183
2,2010166
2,2010221
2,2010296
2,2010283
2,2010191
2,2010178
2,2010210
2,2010257
2,2010284
2,10301102
2,2010193
2,2010243
2,2010154
2,2010358
2,2010327
2,2010267
2,2010192
2,2010224
2,2010269
2,20504201
2,2010354
2,2010258
2,2010194
2,2010209
2,2010308
2,2010382
2,2010208
2,2010219
2,2010350
2,2010343
2,2010203
2,2010177
1,2010357
1,2010187
1,2010188
1,2010218
1,2010164
1,2010270
1,2010285
1,2010230
1,2010201
1,2010207
1,2010168
1,20807201
1,2010202
1,2010149
1,2010332
1,2010172
1,2010151
1,2010215
1,2010237
1,2010182
1,2010145
1,2010195
1,2010144
1,2010368
1,10101202
1,2010334
1,2010211
1,20602301
1,2010146
1,2010242
1,2010274
1,2010306
1,2010338
1,2010116
