2017-05-03 21:00:00-2017-05-03 21:10:00,监测点id
1634,10100204
1606,10100406
1558,10100206
1437,10300207
1382,10100205
1006,10300201
914,30606706
838,10200102
795,10100403
749,30606707
708,2010131
706,20100301
704,20204001
655,10100211
638,10100404
626,10300503
608,20104403
596,2010054
579,20100306
561,30606704
536,20104605
499,20501402
489,20504602
481,30606708
475,20501409
467,20104401
456,30606702
429,20507303
429,20501403
429,20501407
428,30606710
425,2010132
411,2010133
409,20104402
405,20501406
401,20507302
396,10203802
376,20501803
368,20104607
364,20507304
355,20501810
345,20507301
337,20504601
332,20104404
325,2010123
325,20504603
310,20501805
303,2010250
294,20502004
291,2010135
288,20301815
283,20504604
265,20502003
264,20504203
255,10103501
254,20104606
253,20101816
252,10100612
247,20300615
242,20101813
227,20501804
221,30606709
218,20301814
218,20501809
214,20501802
207,2010042
207,20602104
203,2010043
200,2010018
199,2010052
192,20400801
190,2010025
189,10107802
187,2010021
185,2010048
185,20400802
182,20507403
182,20602602
181,20507402
175,20602403
174,2010009
169,2010002
168,2010047
168,2010073
167,20602405
164,2010004
164,2010003
161,20602404
160,20101817
152,2010040
152,20605402
148,20504501
146,2010055
145,20101812
144,2010036
139,20504204
138,2010141
135,20605202
130,20605502
129,10107801
128,20300701
120,2010035
117,20605401
116,20605201
115,2010039
113,20602103
112,2010034
111,2010005
110,20602406
110,2010072
109,20504205
105,2010134
105,2010061
103,2010038
103,2010120
100,2010124
98,2010062
97,2010024
97,2010063
97,2010041
94,2010050
94,2010064
93,2010030
92,10101301
89,2010056
88,2010125
86,2010049
85,2010121
85,2010119
85,30602504
84,2010122
83,2010117
82,2010118
78,2010140
78,10107701
77,20807202
76,2010128
76,10107702
76,20504802
75,20504801
74,20602106
71,20402801
70,2010129
69,20605501
67,2010081
67,20204101
66,2010126
65,20501808
63,2010037
61,2010375
59,2010077
59,10207101
58,2010060
58,2010127
57,30603301
54,2010078
53,2010059
50,2010374
49,2010029
48,2010082
48,10104301
45,20807601
44,2010071
44,30608001
43,30602505
43,20807501
40,2010084
33,2010379
31,20605002
31,20602105
29,10207102
28,30602506
28,2010070
28,20807602
27,2010083
27,20807502
23,2010079
22,2010069
20,20501401
19,2010380
17,10200903
16,10100407
16,2010080
14,2010138
14,20507401
14,2010302
14,2010015
13,10300506
13,2010325
13,2010057
13,2010014
12,2010366
12,10100408
12,2010058
12,30606701
12,2010013
12,2010365
11,10300607
11,10200901
10,2010016
10,20501408
10,2010288
10,2010326
9,10200904
9,10300504
9,2010364
8,10100606
8,2010205
8,2010320
8,10200613
8,2010183
7,20506501
7,10301101
7,2010327
7,2010301
7,30606703
7,10100605
7,2010303
7,2010319
6,2010331
6,2010198
6,2010194
6,2010382
6,2010290
6,2010308
6,10100609
6,20501411
6,2010274
5,2010278
5,10301102
5,2010287
5,2010363
5,20501410
5,2010345
4,2010289
4,20501901
4,2010336
4,20400804
4,2010306
4,20602102
4,20501413
4,10300601
4,20602101
4,2010213
4,2010217
4,2010167
4,2010182
4,2010184
4,2010163
4,2010268
4,30605901
4,2010200
3,2010190
3,10200614
3,2010328
3,31007001
3,2010214
3,2010309
3,2010202
3,10101202
3,2010335
3,2010165
3,2010156
3,2010249
3,2010353
3,2010277
3,2010343
3,2010275
3,2010342
3,2010346
3,2010337
3,10103901
3,2010137
3,2010221
3,2010144
2,2010215
2,10101201
2,2010216
2,2010224
2,2010341
2,20403602
2,2010220
2,2010219
2,20400803
2,2010185
2,2010193
2,2010305
2,20807201
2,2010354
2,2010269
2,2010243
2,2010192
2,2010166
2,2010115
2,2010311
2,2010178
2,2010179
2,20501412
1,2010199
1,2010350
1,20602601
1,10100610
1,2010358
1,20504201
1,2010357
1,2010368
1,20602201
1,2010349
1,2010229
1,2010344
1,2010338
1,2010146
1,2010149
1,2010154
1,2010172
1,2010173
1,2010174
1,2010175
1,2010177
1,2010186
1,2010191
1,2010195
1,2010377
1,2010201
1,2010206
1,2010207
1,2010211
1,2010218
1,2010222
1,2010223
1,2010143
1,2010232
1,2010378
1,2010282
1,30603601
1,2010334
1,20501701
1,2010304
1,20602701
1,2010225
1,2010286
1,2010283
1,2010281
1,2010248
1,2010279
1,2010116
1,2010276
1,2010273
1,2010270
1,2010373
1,2010267
1,2010258
1,2010203
