2017-05-03 09:40:00-2017-05-03 09:50:00,监测点id
1207,10200103
1200,10300202
1138,10100405
1061,10200104
995,10300503
923,20500304
901,10200102
885,20501405
883,20501404
850,10200402
849,20100301
792,10300505
762,20501406
757,20100306
740,20501409
733,20501811
709,10306101
700,20501407
694,20501810
670,20501807
668,20104605
667,20104607
653,2010053
641,10203802
628,2010131
625,10300212
608,2010132
605,10100211
591,20501403
576,2010044
563,10203801
561,30606702
555,2010123
540,10100604
525,10100603
523,20501402
520,10300602
505,10103501
477,2010124
460,10103502
460,10101003
456,20504202
450,20104403
449,20504203
444,10100403
434,20606603
419,2010125
416,20400806
409,10101001
408,20400805
407,20502003
404,20502004
402,20501805
397,10100612
387,30606705
380,20501809
379,20605302
357,20606602
353,2010045
339,10100404
337,10300213
335,20503401
331,20204001
329,30606708
329,2010054
328,2010250
327,20504601
327,20104401
323,20300615
320,2010025
315,20504603
312,2010072
311,20602405
310,20501803
308,2010003
306,20200906
306,2010002
305,2010004
305,20606604
298,10101004
293,30701902
293,20507402
290,2010041
286,20606605
286,2010036
286,2010009
282,20606601
276,2010026
269,20507403
265,20503402
264,2010042
264,20104606
260,20400802
258,2010043
258,20104402
256,20602603
251,20606606
250,20104404
246,30701903
246,30606002
243,2010039
242,2010052
236,2010046
235,20605301
234,20504901
231,20300701
230,30606706
229,2010047
229,10100206
228,20605202
227,10101301
225,20605102
219,20605101
218,2010021
214,2010050
207,2010031
205,20605401
203,20504602
202,2010020
199,30606707
196,2010062
195,20501808
194,2010040
193,2010001
193,10107802
191,2010038
189,2010061
189,20501804
188,20605001
188,30606709
185,20400801
184,20602406
184,30707902
183,20504205
182,31006901
182,30707901
181,10100205
181,2010048
180,30602504
180,2010055
177,20602602
177,2010034
176,2010029
175,10101302
175,20301814
175,2010035
174,10300201
173,20200905
173,2010374
173,2010027
171,20504501
171,10107801
167,2010019
160,2010037
157,20605502
156,2010017
153,20602403
153,10300207
153,2010063
152,2010056
152,20504604
149,2010120
148,2010134
148,20504204
147,30606704
146,2010024
146,2010129
145,20501802
144,10100204
144,20101812
142,30606710
140,2010127
138,10107701
137,20605201
134,20602404
133,2010064
133,20605402
130,2010141
128,2010126
127,2010118
126,2010128
126,2010073
126,20504801
125,10100406
118,2010121
117,30608002
116,2010119
114,2010122
110,2010005
109,2010030
109,10107702
108,30608001
103,20605501
102,2010074
101,20504802
101,2010010
99,2010060
97,20807202
97,2010059
95,20605002
94,20602104
94,2010028
93,20602103
91,20602106
91,20504902
89,2010117
89,2010140
82,30603301
79,2010082
76,10403701
75,20204101
73,10104301
71,2010071
66,2010083
66,20807501
65,20507302
62,20507303
62,2010133
60,10207101
58,2010379
57,2010375
56,2010077
50,20807502
50,20807602
50,2010081
48,20807601
48,2010078
46,2010079
45,20402801
45,2010084
42,20507301
42,20507304
40,20507401
38,20602105
38,2010380
31,2010058
28,2010069
28,2010013
28,2010057
26,2010070
26,2010302
24,2010080
24,2010364
24,2010135
23,30602506
23,10207102
23,2010016
22,2010290
21,2010365
20,10300504
20,2010325
19,20501408
19,2010015
18,10300506
18,30606703
16,20301815
16,2010014
16,2010288
15,2010138
15,2010366
15,10100606
14,2010363
12,2010137
12,10200903
12,2010018
12,10100609
12,2010049
11,20501411
10,30602505
10,2010311
10,2010287
10,2010381
9,2010338
9,2010341
9,20602101
9,10100408
9,30606701
9,20602102
8,10100605
8,30603601
8,2010289
8,10200901
8,2010328
8,2010190
7,2010319
7,2010346
7,2010342
7,2010213
7,2010198
7,2010154
7,2010320
7,2010358
6,2010205
6,2010214
6,10101202
6,20101817
6,20400803
6,20501412
6,2010274
6,2010184
5,2010218
5,10300607
5,10300601
5,2010353
5,10100407
5,2010248
5,2010216
5,2010225
5,2010223
5,10200613
5,2010343
5,2010144
5,2010335
5,2010267
5,2010194
5,2010257
5,2010191
5,2010277
4,2010163
4,2010278
4,10200904
4,2010201
4,2010282
4,2010211
4,10301101
4,10301102
4,31007001
4,2010270
4,2010301
4,2010113
4,2010176
4,2010306
4,20501413
4,2010332
4,10200614
4,2010336
4,20506501
4,2010354
3,2010224
3,2010222
3,20501410
3,2010303
3,20400804
3,2010149
3,2010345
3,2010382
3,2010210
3,2010151
3,2010273
3,2010326
3,2010275
3,20403602
3,2010165
3,2010172
3,2010258
3,20807201
3,10101201
3,2010331
3,2010308
3,2010304
3,2010337
3,2010294
3,2010249
3,2010202
3,2010283
2,20602201
2,30605901
2,10100610
2,2010195
2,2010188
2,2010221
2,2010179
2,2010178
2,2010177
2,2010185
2,2010168
2,2010166
2,2010215
2,20501701
2,2010189
2,2010145
2,2010193
2,2010115
2,2010114
2,2010309
2,2010333
2,2010269
2,2010220
2,2010347
2,2010203
2,2010281
2,2010207
2,2010286
2,2010295
2,2010209
2,2010182
1,2010219
1,2010232
1,2010230
1,2010240
1,2010243
1,2010262
1,2010268
1,10101002
1,2010276
1,2010280
1,2010284
1,2010296
1,2010217
1,20501901
1,2010199
1,2010200
1,20501401
1,2010376
1,2010373
1,20506502
1,2010357
1,2010350
1,2010349
1,2010344
1,2010334
1,2010111
1,2010327
1,2010146
1,2010156
1,2010164
1,2010174
1,20602301
1,20504201
1,2010305
